#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	12185950	12198124	IR	991	.	12192037	0.991	0.990	1028	13427	12185950	12191371	12192703	12198125	328493843	11984340	12234340	1028	3461	5421	1332	immediate
SUPER_1	268058238	268060224	IR	976	.	268059231	0.976	0.959	190	2228	268058238	268059115	268059382	268060224	328493843	267972932	268222932	230	1438	842	267	immediate
SUPER_1	71982968	71996562	IR	927	.	71989765	0.927	0.993	1165	14926	71982968	71988891	71990639	71996563	328493843	71834340	72084340	1204	2590	5923	1748	immediate
SUPER_1	56380458	56387324	IR	927	.	56383888	0.927	0.985	586	97696	56380458	56383504	56384278	56387334	328493843	56184340	56434340	586	3325	3046	774	immediate
SUPER_1	234656436	234683986	IR	907	.	234670642	0.907	0.932	484	27529	234656436	234663818	234676604	234683988	328493843	234522932	234772932	0	2454	7382	12786	spaced
SUPER_1	305449621	305458351	IR	903	.	305453986	0.903	0.992	767	9919	305449621	305453414	305454558	305458354	328493843	305222932	305472932	767	3850	3793	1144	immediate
SUPER_1	258502421	258504269	IR	865	.	258503345	0.865	1.000	151	2061	258502421	258503102	258503588	258504269	328493843	258272932	258522932	152	3840	681	486	immediate
SUPER_1	11831496	11833626	IR	851	.	11832561	0.851	0.996	155	2309	11831496	11832190	11832932	11833626	328493843	11634340	11884340	155	3303	694	742	immediate
SUPER_1	206238137	206241753	IR	825	.	206239946	0.825	0.979	211	4336	206238137	206239562	206240330	206241753	328493843	206072932	206322932	211	2783	1423	768	immediate
SUPER_1	245899264	245901794	IR	810	.	245900529	0.810	1.000	195	2711	245899264	245900134	245900924	245901794	328493843	245872932	246122932	197	459	870	790	immediate
SUPER_1	317353578	317359480	IR	807	.	317356529	0.807	0.987	433	6329	317353578	317355906	317357152	317359485	328493843	317122932	317372932	433	3893	2328	1246	immediate
SUPER_1	102328027	102332583	IR	807	.	102330305	0.807	0.996	411	4981	102328027	102329988	102330622	102332583	328493843	102084340	102334340	411	4099	1961	634	immediate
SUPER_1	227686165	227689606	IR	798	.	227687884	0.798	0.979	226	4011	227686165	227687484	227688287	227689611	328493843	227472932	227722932	226	3582	1319	803	immediate
SUPER_1	4651757	4658424	IR	793	.	4655091	0.793	0.991	534	7393	4651757	4654575	4655607	4658424	328493843	4434340	4684340	542	3679	2817	1032	immediate
SUPER_1	324247877	324464550	IR	779	.	324356000	0.779	0.788	40	216621	324247877	324247929	324464498	324464564	328493843	324222932	324472932	733	2221	52	216569	wide
SUPER_1	205849935	205854413	IR	732	.	205852175	0.732	0.976	308	5137	205849935	205851942	205852408	205854413	328493843	205622932	205872932	308	3820	2005	466	immediate
