#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	10283715	10285832	IR	969	.	10284770	0.969	0.963	185	2377	10283715	10284639	10284926	10285832	20339159	10150000	10400000	206	2246	906	287	immediate
SUPER_1	8488248	8490138	IR	876	.	8489193	0.876	1.000	150	2117	8488248	8488924	8489462	8490138	20339159	8250000	8500000	150	3986	676	538	immediate
SUPER_1	8439763	8442017	IR	660	.	8440890	0.660	0.997	128	2365	8439763	8440362	8441418	8442017	20339159	8200000	8450000	128	4014	599	1056	immediate
SUPER_1	4698912	4771071	IR	550	.	4734991	0.550	0.387	73	72346	4698912	4734809	4735174	4771161	20339159	4550000	4800000	73	3083	35897	365	immediate
SUPER_1	545894	548126	IR	549	.	547010	0.549	0.996	105	2326	545894	546374	547646	548126	20339159	300000	550000	105	4116	480	1272	immediate
SUPER_1	1940913	1942937	IR	475	.	1941925	0.475	0.996	53	2059	1940913	1941157	1942693	1942937	20339159	1750000	2000000	53	3198	244	1536	immediate
SUPER_1	108464	171156	IR	458	.	139445	0.458	0.954	49	62665	108464	108876	170755	171156	20339159	0	250000	0	2330	401	61879	spaced
SUPER_1	4291196	4292408	IR	388	.	4291801	0.388	0.958	46	16857	4291196	4291528	4292081	4292408	20339159	4100000	4350000	46	3196	327	553	immediate
SUPER_1	2038207	2063885	IR	386	.	2051464	0.386	0.995	97	25661	2038207	2038813	2063279	2063885	20339159	1850000	2100000	0	3350	606	24466	spaced
SUPER_1	3035211	3037337	IR	386	.	3036274	0.386	0.992	28	2142	3035211	3035338	3037210	3037337	20339159	3000000	3250000	28	604	127	1872	immediate
SUPER_1	18020778	18022894	IR	383	.	18021836	0.383	0.993	27	2112	18020778	18020924	18022748	18022894	20339159	17800000	18050000	27	3697	146	1824	immediate
SUPER_1	3877032	4074288	IR	374	.	3975660	0.374	0.380	31	197291	3877032	3975378	3975942	4074319	20339159	3850000	4100000	31	2094	98346	564	immediate
SUPER_1	14555182	14696142	IR	365	.	14625212	0.365	0.995	210	140937	14555182	14556469	14694855	14696142	20339159	14450000	14700000	0	2927	1287	138386	wide
SUPER_1	4402288	4614621	IR	346	.	4508622	0.346	0.996	210	212611	4402288	4403331	4613578	4614621	20339159	4400000	4650000	210	1807	1043	210247	wide
SUPER_1	17555420	17701092	IR	345	.	17628135	0.345	0.416	21	145665	17555420	17558802	17697719	17701092	20339159	17500000	17750000	21	2137	3373	138917	wide
SUPER_1	2452203	2588715	IR	344	.	2520111	0.344	0.376	33	136461	2452203	2479057	2561861	2588755	20339159	2400000	2650000	0	2007	26854	82804	spaced
SUPER_1	17838899	17895357	IR	342	.	17867520	0.342	0.401	36	56407	17838899	17847254	17887005	17895357	20339159	17650000	17900000	0	3618	8352	39751	spaced
SUPER_1	9955602	9965697	IR	340	.	9960562	0.340	0.952	198	10381	9955602	9956623	9964676	9965738	20339159	9850000	10100000	198	1844	1021	8053	spaced
SUPER_1	16176725	16364391	IR	339	.	16270951	0.339	0.409	226	187661	16176725	16207936	16333180	16364403	20339159	16150000	16400000	0	2009	31211	125244	wide
SUPER_1	12564811	12766476	IR	338	.	12665517	0.338	0.995	204	201913	12564811	12565802	12765485	12766476	20339159	12550000	12800000	204	1927	991	199683	wide
SUPER_1	20187318	20314743	IR	335	.	20251272	0.335	0.974	395	127392	20187318	20190410	20311651	20314753	20339159	20100000	20339159	0	2517	3092	121241	wide
SUPER_1	5990463	6041852	IR	335	.	6016420	0.335	0.995	223	51375	5990463	5991745	6040570	6041855	20339159	5800000	6050000	0	3602	1282	48825	spaced
SUPER_1	9584843	9692992	IR	333	.	9638798	0.333	0.991	194	108446	9584843	9585848	9691989	9692992	20339159	9450000	9700000	194	3148	1003	106141	wide
SUPER_1	12455655	12532927	IR	333	.	12493871	0.333	0.984	24	77227	12455655	12455846	12532736	12532927	20339159	12300000	12550000	0	3238	191	76890	spaced
SUPER_1	13203971	13313038	IR	332	.	13258276	0.332	0.975	31	109080	13203971	13204171	13312838	13313042	20339159	13100000	13350000	31	2641	200	108667	wide
SUPER_1	9060535	9094980	IR	331	.	9077987	0.331	0.998	192	35980	9060535	9060960	9094555	9094980	20339159	9050000	9300000	97	462	425	33595	spaced
SUPER_1	16721918	16778012	IR	331	.	16750109	0.331	0.986	29	56111	16721918	16722124	16777806	16778014	20339159	16550000	16800000	29	3332	206	55682	spaced
SUPER_1	11931395	12111085	IR	330	.	12021236	0.330	0.995	214	179921	11931395	11932405	12110075	12111085	20339159	11900000	12150000	214	2020	1010	177670	wide
SUPER_1	1288200	1495123	IR	330	.	1391498	0.330	0.993	205	207189	1288200	1289210	1494113	1495124	20339159	1250000	1500000	205	2360	1010	204903	wide
SUPER_1	6277488	6435919	IR	330	.	6356450	0.330	0.925	59	158432	6277488	6278032	6435375	6435948	20339159	6250000	6500000	0	1778	544	157343	wide
SUPER_1	14834329	14938895	IR	330	.	14886800	0.330	0.788	41	104598	14834329	14834851	14938457	14938895	20339159	14700000	14950000	41	3110	438	103606	wide
SUPER_1	7021963	7103598	IR	330	.	7062375	0.330	0.986	24	81611	7021963	7022183	7103378	7103598	20339159	6950000	7200000	0	1879	220	81195	spaced
SUPER_1	9230382	9402804	IR	330	.	9316982	0.330	0.966	23	172397	9230382	9230620	9402571	9402804	20339159	9200000	9450000	0	1943	233	171951	wide
SUPER_1	14209937	14410860	IR	329	.	14310456	0.329	0.994	205	201212	14209937	14210948	14409849	14410860	20339159	14200000	14450000	205	1839	1011	198901	wide
SUPER_1	18597126	18742583	IR	329	.	18670103	0.329	0.991	115	145431	18597126	18597898	18741811	18742583	20339159	18550000	18800000	0	1997	772	143913	wide
SUPER_1	13754923	13820862	IR	328	.	13788202	0.328	0.955	20	65919	13754923	13755170	13820617	13820862	20339159	13700000	13950000	0	1464	245	65447	spaced
SUPER_1	6166584	6214899	IR	327	.	6190714	0.327	0.997	212	48580	6166584	6167569	6213914	6214899	20339159	6050000	6300000	212	2345	985	46345	spaced
SUPER_1	15835160	15891258	IR	327	.	15863044	0.327	0.996	203	56383	15835160	15836153	15890265	15891258	20339159	15750000	16000000	203	1886	993	54112	spaced
SUPER_1	6799896	6875188	IR	327	.	6837148	0.327	0.945	194	75289	6799896	6801182	6873902	6875202	20339159	6650000	6900000	0	3125	1286	72720	spaced
SUPER_1	15315875	15473030	IR	327	.	15394518	0.327	0.885	127	157298	15315875	15316525	15472453	15473030	20339159	15300000	15550000	127	1574	577	155928	wide
SUPER_1	16865386	16902687	IR	327	.	16883790	0.327	0.994	68	37330	16865386	16865561	16902512	16902687	20339159	16700000	16950000	39	3067	175	36951	spaced
SUPER_1	5115537	5209636	IR	327	.	5162626	0.327	0.991	21	94101	5115537	5115644	5209529	5209636	20339159	5050000	5300000	21	1876	107	93885	spaced
SUPER_1	2589150	2651778	IR	326	.	2620658	0.326	0.996	209	62880	2589150	2590151	2650777	2651778	20339159	2550000	2800000	209	1174	1001	60626	spaced
SUPER_1	15731499	15825216	IR	326	.	15778064	0.326	0.386	32	93683	15731499	15764141	15792598	15825216	20339159	15600000	15850000	0	2972	32618	28457	spaced
SUPER_1	15553823	15719685	IR	326	.	15636929	0.326	0.760	31	165859	15553823	15554023	15719533	15719685	20339159	15500000	15750000	39	2279	152	165510	wide
SUPER_1	8657775	8857594	IR	326	.	8757847	0.326	0.993	23	199812	8657775	8657910	8857459	8857594	20339159	8650000	8900000	23	1794	135	199549	wide
SUPER_1	9497879	9568661	IR	325	.	9533599	0.325	0.995	207	70760	9497879	9499163	9567377	9568662	20339159	9350000	9600000	0	3054	1284	68214	spaced
SUPER_1	2895781	2931976	IR	325	.	2913666	0.325	0.939	45	36232	2895781	2896221	2931550	2931976	20339159	2700000	2950000	45	3564	426	35329	spaced
SUPER_1	10334696	10345691	IR	324	.	10340079	0.324	0.978	90	11075	10334696	10335296	10345091	10345694	20339159	10100000	10350000	90	4003	600	9795	spaced
SUPER_1	18399630	18501422	IR	324	.	18450183	0.324	0.951	26	101763	18399630	18399893	18501166	18501422	20339159	18350000	18600000	0	1675	256	101273	wide
SUPER_1	17469319	17551812	IR	324	.	17510823	0.324	0.972	21	82470	17469319	17469537	17551596	17551812	20339159	17450000	17700000	0	1009	216	82059	spaced
SUPER_1	18092752	18117847	IR	324	.	18105592	0.324	0.970	21	25075	18092752	18092918	18117681	18117847	20339159	18000000	18250000	0	1754	166	24763	spaced
SUPER_1	5007968	5108573	IR	323	.	5058379	0.323	0.973	196	107966	5007968	5008964	5107577	5108574	20339159	5000000	5250000	196	970	996	98613	spaced
SUPER_1	3304665	3332354	IR	323	.	3318023	0.323	0.984	43	27670	3304665	3304987	3332032	3332354	20339159	3100000	3350000	0	3641	322	27045	spaced
SUPER_1	2136779	2203369	IR	323	.	2169719	0.323	0.987	36	66561	2136779	2137010	2203138	2203369	20339159	2100000	2350000	0	1167	231	66128	spaced
SUPER_1	13049788	13130983	IR	323	.	13090820	0.323	0.994	25	81176	13049788	13049948	13130823	13130983	20339159	12900000	13150000	0	3172	160	80875	spaced
SUPER_1	2765419	2779689	IR	323	.	2772106	0.323	0.957	23	14248	2765419	2765646	2779462	2779691	20339159	2600000	2850000	0	2875	227	13816	spaced
SUPER_1	8040792	8079994	IR	323	.	8059902	0.323	0.978	21	39179	8040792	8041016	8079770	8079995	20339159	7900000	8150000	0	2673	224	38754	spaced
SUPER_1	18258022	18347747	IR	323	.	18303283	0.323	0.984	21	89703	18258022	18258204	18347565	18347747	20339159	18100000	18350000	0	3381	182	89361	spaced
SUPER_1	11020811	11117223	IR	323	.	11069219	0.323	0.984	20	96404	11020811	11020938	11117096	11117223	20339159	10900000	11150000	20	2816	127	96158	spaced
SUPER_1	3547046	3711552	IR	322	.	3629403	0.322	0.996	209	164797	3547046	3548041	3710558	3711552	20339159	3500000	3750000	209	2154	994	162517	wide
SUPER_1	11651320	11854175	IR	322	.	11753094	0.322	1.000	36	202836	11651320	11651559	11853936	11854175	20339159	11650000	11900000	0	1712	239	202377	wide
SUPER_1	1180078	1229481	IR	322	.	1204974	0.322	0.979	24	49383	1180078	1180125	1229434	1229481	20339159	1000000	1250000	3	3412	47	49309	spaced
SUPER_1	12216250	12243550	IR	322	.	12229531	0.322	0.984	24	27276	12216250	12216442	12243358	12243550	20339159	12000000	12250000	0	3831	192	26916	spaced
SUPER_1	2210915	2447370	IR	322	.	2329636	0.322	0.379	21	236428	2210915	2307613	2350704	2447370	20339159	2200000	2450000	0	2152	96666	43091	spaced
SUPER_1	7733991	7874968	IR	322	.	7804531	0.322	0.971	21	140964	7733991	7734166	7874793	7874968	20339159	7650000	7900000	21	2574	175	140627	wide
SUPER_1	12297335	12454052	IR	322	.	12375332	0.322	0.985	20	156692	12297335	12297541	12453846	12454052	20339159	12250000	12500000	0	2094	206	156305	wide
SUPER_1	16510476	16621574	IR	321	.	16566231	0.321	0.995	200	111363	16510476	16511498	16620553	16621574	20339159	16400000	16650000	200	2766	1021	109055	wide
SUPER_1	15060388	15097163	IR	321	.	15078474	0.321	0.912	190	36845	15060388	15061565	15095986	15097264	20339159	14950000	15200000	0	2146	1177	34421	spaced
SUPER_1	5701237	5711166	IR	321	.	5706445	0.321	0.985	106	9910	5701237	5701922	5710486	5711166	20339159	5500000	5750000	0	3436	680	8564	spaced
SUPER_1	18877704	18923753	IR	321	.	18900693	0.321	1.000	33	46061	18877704	18877847	18923610	18923753	20339159	18700000	18950000	33	3345	143	45763	spaced
SUPER_1	869034	977651	IR	321	.	923736	0.321	0.385	28	108607	869034	900832	945853	977670	20339159	800000	1050000	0	2055	31798	45021	spaced
SUPER_1	7430066	7433400	IR	321	.	7431912	0.321	0.992	20	3326	7430066	7430191	7433276	7433400	20339159	7200000	7450000	20	3862	124	3085	spaced
SUPER_1	16065229	16132032	IR	320	.	16098635	0.320	0.997	230	67059	16065229	16066289	16130972	16132032	20339159	15900000	16150000	230	3310	1060	64683	spaced
SUPER_1	13337292	13439231	IR	320	.	13387782	0.320	0.829	44	101912	13337292	13337801	13438789	13439231	20339159	13250000	13500000	0	2304	442	100988	wide
SUPER_1	4620220	4697114	IR	320	.	4658966	0.320	0.958	27	76875	4620220	4620529	4696805	4697114	20339159	4450000	4700000	0	3477	309	76276	spaced
SUPER_1	1517720	1534724	IR	320	.	1525910	0.320	0.988	26	16975	1517720	1517963	1534481	1534724	20339159	1300000	1550000	0	3770	243	16518	spaced
SUPER_1	19379124	19424501	IR	320	.	19401597	0.320	0.409	23	45364	19379124	19383391	19420285	19424501	20339159	19200000	19450000	23	3363	4216	36894	spaced
SUPER_1	592454	745464	IR	320	.	668684	0.320	0.977	20	152989	592454	592631	745290	745464	20339159	500000	750000	0	2815	174	152659	wide
SUPER_1	3486684	3537218	IR	319	.	3511998	0.319	0.995	205	50759	3486684	3487687	3536215	3537218	20339159	3300000	3550000	205	3532	1003	48528	spaced
SUPER_1	19487959	19638652	IR	319	.	19563522	0.319	0.966	196	150933	19487959	19488919	19637692	19638674	20339159	19400000	19650000	196	2721	960	148773	wide
SUPER_1	14764559	14793155	IR	319	.	14779068	0.319	0.994	161	28836	14764559	14765333	14792383	14793155	20339159	14600000	14850000	161	2980	772	27050	spaced
SUPER_1	19781797	19786172	IR	319	.	19783659	0.319	0.993	71	4354	19781797	19782215	19785754	19786172	20339159	19550000	19800000	0	3899	418	3539	spaced
SUPER_1	1753846	1927677	IR	319	.	1840862	0.319	0.948	26	173849	1753846	1754034	1927489	1927679	20339159	1750000	2000000	26	1512	188	173455	wide
SUPER_1	11467807	11610861	IR	318	.	11539790	0.318	0.993	212	143029	11467807	11469094	11609579	11610861	20339159	11400000	11650000	0	2322	1282	140485	wide
SUPER_1	1562019	1733657	IR	318	.	1647598	0.318	0.973	197	171842	1562019	1562790	1732891	1733657	20339159	1550000	1800000	157	1630	766	170101	wide
SUPER_1	15039160	15043310	IR	318	.	15041073	0.318	0.953	80	4266	15039160	15039811	15042659	15043316	20339159	14800000	15050000	80	4020	651	2848	spaced
SUPER_1	5455660	5521044	IR	318	.	5488651	0.318	0.950	25	65364	5455660	5455899	5520810	5521044	20339159	5300000	5550000	0	3139	234	64911	spaced
SUPER_1	8906893	9002883	IR	317	.	8954438	0.317	0.995	207	95973	8906893	8908178	9001598	9002883	20339159	8800000	9050000	0	2581	1285	93420	spaced
SUPER_1	1265354	1284039	IR	317	.	1274917	0.317	1.000	201	29354	1265354	1265373	1284020	1284039	20339159	1200000	1450000	2	1244	19	18647	spaced
SUPER_1	7137066	7267569	IR	317	.	7202315	0.317	0.981	196	130733	7137066	7138090	7266552	7267569	20339159	7050000	7300000	196	2538	1017	128462	wide
SUPER_1	3052711	3130054	IR	317	.	3091111	0.317	0.992	195	77325	3052711	3053997	3128768	3130054	20339159	2950000	3200000	0	2356	1286	74771	spaced
SUPER_1	5963447	5988618	IR	317	.	5976504	0.317	0.993	192	25154	5963447	5964732	5987333	5988618	20339159	5750000	6000000	0	3767	1285	22601	spaced
SUPER_1	17203697	17220441	IR	317	.	17212309	0.317	1.000	37	16721	17203697	17203897	17220241	17220441	20339159	17000000	17250000	0	3534	200	16344	spaced
SUPER_1	19152997	19247410	IR	317	.	19199978	0.317	0.883	26	94443	19152997	19153153	19247254	19247413	20339159	19150000	19400000	26	836	156	94101	spaced
SUPER_1	4348037	4393860	IR	317	.	4371174	0.317	0.967	24	45837	4348037	4348250	4393647	4393860	20339159	4150000	4400000	24	3682	213	45397	spaced
SUPER_1	3743127	3760644	IR	316	.	3752298	0.316	0.979	194	17510	3743127	3744398	3759373	3760654	20339159	3550000	3800000	0	3364	1271	14975	spaced
SUPER_1	10355555	10466669	IR	316	.	10411048	0.316	1.000	21	111107	10355555	10355659	10466565	10466669	20339159	10300000	10550000	21	1851	104	110906	wide
SUPER_1	18060783	18077208	IR	316	.	18069340	0.316	0.951	21	16400	18060783	18061048	18076950	18077208	20339159	18000000	18250000	0	1149	258	15902	spaced
SUPER_1	8513752	8591399	IR	315	.	8552903	0.315	0.997	225	77629	8513752	8515038	8590113	8591399	20339159	8350000	8600000	0	3376	1286	75075	spaced
SUPER_1	6703159	6749564	IR	315	.	6725879	0.315	0.982	206	46397	6703159	6704445	6748278	6749579	20339159	6500000	6750000	0	3772	1286	43833	spaced
SUPER_1	13685560	13717284	IR	315	.	13701041	0.315	0.999	196	31701	13685560	13686635	13716209	13717284	20339159	13500000	13750000	0	3356	1075	29574	spaced
SUPER_1	1735602	1752371	IR	315	.	1743994	0.315	0.996	170	16978	1735602	1736394	1751580	1752371	20339159	1550000	1800000	170	3232	791	15186	spaced
SUPER_1	19884795	19933082	IR	315	.	19908452	0.315	0.981	31	48268	19884795	19885063	19932814	19933082	20339159	19700000	19950000	0	3482	268	47751	spaced
SUPER_1	17233533	17389841	IR	315	.	17311327	0.315	0.413	29	156283	17233533	17239176	17384280	17389841	20339159	17200000	17450000	0	1861	5561	145104	wide
SUPER_1	5784149	5927946	IR	315	.	5855770	0.315	0.973	23	143776	5784149	5784373	5927722	5927946	20339159	5700000	5950000	0	2600	224	143349	wide
SUPER_1	13839407	14042908	IR	314	.	13941136	0.314	0.997	210	203764	13839407	13840367	14041948	14042908	20339159	13800000	14050000	210	2352	960	201581	wide
SUPER_1	13035364	13038925	IR	314	.	13037376	0.314	0.990	56	4491	13035364	13035561	13038728	13038925	20339159	12900000	13150000	33	2285	197	3167	spaced
SUPER_1	184631	320523	IR	314	.	252461	0.314	0.993	27	135898	184631	184774	320380	320523	20339159	100000	350000	27	2542	143	135606	wide
SUPER_1	9825913	9918470	IR	314	.	9872261	0.314	1.000	22	92564	9825913	9826012	9918371	9918470	20339159	9700000	9950000	22	2869	99	92359	spaced
SUPER_1	12873820	12879603	IR	313	.	12876424	0.313	1.000	502	5765	12873820	12876535	12876888	12879603	20339159	12650000	12900000	0	3778	2715	353	immediate
SUPER_1	7933352	7978778	IR	313	.	7956402	0.313	0.996	221	45409	7933352	7934640	7977493	7978778	20339159	7750000	8000000	0	3434	1285	42853	spaced
SUPER_1	17111660	17156682	IR	313	.	17134322	0.313	0.982	190	45434	17111660	17112579	17155763	17156694	20339159	17050000	17300000	190	1402	919	43184	spaced
SUPER_1	14951800	14981865	IR	313	.	14966500	0.313	0.447	152	30103	14951800	14961285	14972380	14981925	20339159	14800000	15050000	0	2780	9485	11095	spaced
SUPER_1	3131657	3169966	IR	313	.	3150680	0.313	0.381	27	38368	3131657	3149400	3152243	3169966	20339159	3050000	3300000	27	1680	17723	2843	spaced
SUPER_1	10905522	10908137	IR	313	.	10906802	0.313	0.966	21	2603	10905522	10905756	10907903	10908137	20339159	10700000	10950000	21	3447	234	2147	spaced
SUPER_1	4096168	4251504	IR	311	.	4173826	0.311	0.976	80	155516	4096168	4096709	4250963	4251505	20339159	4050000	4300000	80	2063	541	154254	wide
SUPER_1	15980423	16005107	IR	310	.	15992261	0.310	0.992	209	24666	15980423	15981709	16003821	16005107	20339159	15800000	16050000	0	3212	1286	22112	spaced
SUPER_1	2954809	2960613	IR	310	.	2957923	0.310	0.990	179	6105	2954809	2955794	2959632	2960613	20339159	2750000	3000000	179	3461	981	3838	spaced
SUPER_1	12807454	12829620	IR	310	.	12818185	0.310	0.977	90	22142	12807454	12808195	12828879	12829622	20339159	12600000	12850000	0	3642	741	20684	spaced
SUPER_1	8380222	8383897	IR	308	.	8382477	0.308	0.879	24	3650	8380222	8380552	8383569	8383897	20339159	8150000	8400000	0	3867	328	3017	spaced
SUPER_1	19456619	19485951	IR	308	.	19470791	0.308	0.977	21	29314	19456619	19456837	19485733	19485951	20339159	19450000	19700000	0	354	218	28896	spaced
SUPER_1	15207880	15211555	IR	307	.	15210135	0.307	0.879	24	3650	15207880	15208210	15211227	15211555	20339159	15100000	15350000	0	1828	328	3017	spaced
SUPER_1	9741550	9776303	IR	307	.	9759174	0.307	0.946	20	34730	9741550	9741791	9776066	9776303	20339159	9650000	9900000	0	1815	237	34275	spaced
SUPER_1	3179077	3187407	IR	306	.	3183726	0.306	0.951	52	8328	3179077	3179631	3186853	3187424	20339159	3050000	3300000	0	2220	554	7222	spaced
SUPER_1	13504440	13663960	IR	306	.	13583746	0.306	0.868	26	159528	13504440	13504690	13663710	13663991	20339159	13450000	13700000	0	2236	250	159020	wide
SUPER_1	17828667	17832567	IR	306	.	17831039	0.306	0.991	23	3873	17828667	17828890	17832344	17832567	20339159	17600000	17850000	0	3843	223	3454	spaced
SUPER_1	3764947	3781779	IR	305	.	3773352	0.305	0.974	21	16825	3764947	3765141	3781585	3781779	20339159	3750000	4000000	21	389	194	16444	spaced
SUPER_1	16922981	17103538	IR	304	.	17013510	0.304	0.994	211	180497	16922981	16924270	17102250	17103538	20339159	16900000	17150000	0	1887	1288	177980	wide
SUPER_1	20112264	20115939	IR	304	.	20113684	0.304	0.880	25	3653	20112264	20112586	20115617	20115942	20339159	19900000	20150000	0	3568	322	3031	spaced
SUPER_1	19062620	19138533	IR	303	.	19100293	0.303	0.996	33	75884	19062620	19062871	19138282	19138534	20339159	18900000	19150000	0	3342	251	75411	spaced
SUPER_1	5549874	5557879	IR	303	.	5554298	0.303	1.000	31	7987	5549874	5550059	5557694	5557879	20339159	5350000	5600000	0	3397	185	7635	spaced
SUPER_1	3388526	3432766	IR	302	.	3410684	0.302	0.922	49	44346	3388526	3389037	3432277	3432766	20339159	3200000	3450000	49	3510	489	43240	spaced
SUPER_1	1050326	1090568	IR	302	.	1070046	0.302	0.899	20	40243	1050326	1050543	1090351	1090588	20339159	900000	1150000	0	2840	217	39808	spaced
SUPER_1	1142966	1174950	IR	299	.	1159330	0.299	0.714	216	32032	1142966	1145563	1172353	1175021	20339159	1000000	1250000	0	2649	2597	26790	spaced
SUPER_2	2556103	2558041	IR	979	.	2557072	0.979	0.994	157	52593	2556103	2556938	2557206	2558041	19514918	2400000	2650000	157	2617	835	268	immediate
SUPER_2	3290785	3293027	IR	942	.	3291906	0.942	0.990	169	2495	3290785	3291720	3292092	3293027	19514918	3100000	3350000	169	3198	935	372	immediate
SUPER_2	18491170	18497194	IR	871	.	18494182	0.871	1.000	558	82816	18491170	18493573	18494791	18497194	19514918	18300000	18550000	558	3236	2403	1218	immediate
SUPER_2	13366330	13369676	IR	676	.	13368003	0.676	0.994	217	9158	13366330	13367424	13368582	13369676	19514918	13200000	13450000	217	2799	1094	1158	immediate
SUPER_2	1427879	1554777	IR	479	.	1491238	0.479	0.993	203	127157	1427879	1428896	1553760	1554777	19514918	1400000	1650000	203	1521	1017	124864	wide
SUPER_2	7772543	7774753	IR	475	.	7773284	0.475	0.978	20	2193	7772543	7772677	7774619	7774753	19514918	7700000	7950000	0	1227	134	1942	immediate
SUPER_2	18720688	18722868	IR	442	.	18721778	0.442	0.992	88	2283	18720688	18721167	18722390	18722868	19514918	18700000	18950000	88	362	478	1223	immediate
SUPER_2	17300265	17302528	IR	383	.	17301310	0.383	0.993	172	2532	17300265	17301162	17301634	17302528	19514918	17150000	17400000	185	2523	894	472	immediate
SUPER_2	9744784	9748101	IR	379	.	9746436	0.379	0.939	152	3510	9744784	9745637	9747264	9748101	19514918	9500000	9750000	156	4107	837	1627	immediate
