#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	25324696	25326734	IR	665	.	25325715	0.665	0.993	87	2107	25324696	25325142	25326288	25326734	37124157	25101588	25351588	87	3735	446	1146	immediate
SUPER_1	32270810	32274756	IR	541	.	32273084	0.541	0.885	30	3919	32270810	32271997	32273573	32274756	37124157	32046657	32296657	0	3768	1183	1576	immediate
SUPER_1	32484810	32493111	IR	501	.	32488989	0.501	0.923	282	9105	32484810	32487884	32490094	32493111	37124157	32403988	32522754	284	1416	3017	2210	spaced
SUPER_1	556209	558698	IR	490	.	557471	0.490	0.887	59	2771	556209	556772	558170	558698	37124157	380201	630201	59	2954	528	1398	immediate
SUPER_1	18182607	18230602	IR	472	.	18206200	0.472	0.984	214	47985	18182607	18183958	18229251	18230613	37124157	18027550	18277550	0	2984	1351	45293	spaced
SUPER_1	28407569	28408027	IR	445	.	28407798	0.445	1.000	41	85466	28407569	28407763	28407833	28408027	37124157	28310199	28560199	41	1626	194	70	immediate
SUPER_1	5218187	5220442	IR	441	.	5219313	0.441	0.928	56	2309	5218187	5218501	5220128	5220457	37124157	4994645	5244645	56	3744	314	1627	immediate
SUPER_1	32945048	32947965	IR	426	.	32946507	0.426	0.881	50	2937	32945048	32945737	32947277	32947965	37124157	32911513	32984244	50	583	688	1540	immediate
SUPER_1	12937691	12940077	IR	417	.	12938884	0.417	1.000	72	2473	12937691	12938017	12939751	12940077	37124157	12884993	13134993	72	898	326	1734	immediate
SUPER_1	31236539	31392765	IR	403	.	31314193	0.403	0.587	33	156180	31236539	31236585	31392719	31392799	37124157	31178540	31419942	0	2268	46	156134	wide
SUPER_1	29907128	29982748	IR	394	.	29945408	0.394	0.929	22	75568	29907128	29907180	29982696	29982752	37124157	29740859	29990859	0	3401	52	75516	spaced
SUPER_1	8156236	8158367	IR	391	.	8157297	0.391	0.818	29	2325	8156236	8156758	8157850	8158367	37124157	8145997	8267394	29	188	517	1092	immediate
SUPER_1	6339770	6402856	IR	390	.	6370912	0.390	0.934	25	63067	6339770	6340056	6402570	6402857	37124157	6333917	6583917	0	623	286	62514	spaced
SUPER_1	23916627	23934652	IR	385	.	23925273	0.385	0.928	89	18009	23916627	23918009	23933270	23934662	37124157	23686324	23936324	0	3988	1382	15261	spaced
SUPER_1	21157350	21159924	IR	383	.	21158637	0.383	0.976	42	2592	21157350	21157731	21159543	21159924	37124157	21147195	21397195	42	190	381	1812	immediate
SUPER_1	13072723	13073912	IR	365	.	13073229	0.365	1.000	84	33799	13072723	13073083	13073552	13073912	37124157	12984993	13234993	84	1471	360	469	immediate
