#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	4527223	4529206	IR	605	.	4528214	0.605	0.953	111	2455	4527223	4528126	4528315	4529206	16807226	4300000	4550000	111	3803	891	189	immediate
SUPER_1	603414	607918	IR	548	.	605666	0.548	0.950	228	4959	603414	605034	606298	607939	16807226	400000	650000	228	3427	1620	1264	immediate
SUPER_1	3962363	3965119	IR	482	.	3963741	0.482	0.912	27	2996	3962363	3962987	3964495	3965123	16807226	3750000	4000000	27	3562	624	1508	immediate
SUPER_1	12221547	12374698	IR	432	.	12297853	0.432	0.396	49	112390	12221547	12263145	12333128	12374698	16807226	12150000	12400000	0	2468	41570	69983	spaced
SUPER_1	2982650	3151488	IR	429	.	3067106	0.429	0.382	38	169007	2982650	3067057	3067155	3151488	16807226	2950000	3200000	38	1951	84333	98	immediate
SUPER_1	13733889	13825250	IR	422	.	13779177	0.422	0.391	26	91291	13733889	13779551	13779674	13825250	16807226	13700000	13950000	0	1326	45576	123	immediate
SUPER_1	667230	669729	IR	410	.	668477	0.410	0.909	43	2701	667230	668060	668899	669736	16807226	450000	700000	43	3641	830	839	immediate
SUPER_1	11952853	11953205	IR	401	.	11953029	0.401	0.993	22	52243	11952853	11952995	11953063	11953205	16807226	11850000	12100000	22	1717	142	68	immediate
SUPER_1	14513027	14515934	IR	397	.	14514476	0.397	0.939	160	3104	14513027	14514184	14514777	14515954	16807226	14300000	14550000	160	3574	1157	593	immediate
SUPER_1	386833	390970	IR	392	.	389019	0.392	0.702	34	4277	386833	387138	390751	390970	16807226	200000	450000	34	3148	219	3613	spaced
SUPER_1	426072	428232	IR	388	.	427186	0.388	0.250	44	2134	426072	426158	428196	428232	16807226	250000	500000	110	2952	36	2038	spaced
SUPER_1	10252162	10438418	IR	386	.	10345411	0.386	0.865	100	186387	10252162	10254524	10436066	10438418	16807226	10200000	10450000	100	2421	2352	181542	wide
SUPER_1	4832173	4835040	IR	374	.	4833530	0.374	0.970	93	2960	4832173	4832883	4834330	4835040	16807226	4600000	4850000	93	3893	710	1447	immediate
SUPER_1	7715370	7833749	IR	368	.	7774975	0.368	0.904	34	118356	7715370	7715777	7833342	7833749	16807226	7600000	7850000	0	2909	407	117565	wide
SUPER_1	9794711	9901531	IR	366	.	9848285	0.366	0.424	36	106925	9794711	9798866	9897376	9901576	16807226	9700000	9950000	36	2468	4155	98510	spaced
SUPER_1	1011414	1030803	IR	365	.	1021286	0.365	0.922	578	21617	1011414	1018241	1023986	1030803	16807226	850000	1100000	578	2851	6817	5745	spaced
SUPER_1	11525540	11658882	IR	364	.	11592519	0.364	0.857	82	133325	11525540	11527165	11657321	11658882	16807226	11450000	11700000	0	2370	1561	130156	wide
SUPER_1	5412454	5485154	IR	364	.	5448421	0.364	0.884	57	72729	5412454	5413436	5484172	5485200	16807226	5250000	5500000	0	3313	982	70736	spaced
SUPER_1	3405126	3421208	IR	361	.	3413116	0.361	0.896	23	16082	3405126	3405484	3420850	3421209	16807226	3350000	3600000	23	1052	358	15366	spaced
SUPER_1	15653068	15718744	IR	360	.	15685866	0.360	0.931	40	66136	15653068	15653664	15718148	15718746	16807226	15500000	15750000	40	3098	596	64484	spaced
SUPER_1	190396	226435	IR	359	.	208521	0.359	0.992	61	36094	190396	190656	226175	226435	16807226	0	250000	61	3473	260	35519	spaced
SUPER_1	15065250	15166459	IR	358	.	15115687	0.358	0.873	51	101659	15065250	15066784	15164958	15166459	16807226	14950000	15200000	51	2764	1501	98174	spaced
SUPER_1	16658341	16660549	IR	351	.	16659464	0.351	0.893	89	2529	16658341	16659064	16659867	16660549	16807226	16500000	16750000	90	2657	682	803	immediate
SUPER_1	2484686	2520254	IR	351	.	2502534	0.351	0.766	52	35841	2484686	2485788	2519152	2520303	16807226	2350000	2600000	53	2541	1102	33364	spaced
SUPER_1	14322605	14329292	IR	351	.	14325915	0.351	0.863	44	6739	14322605	14323487	14328428	14329292	16807226	14100000	14350000	44	3765	864	4941	spaced
SUPER_1	15283667	15349063	IR	348	.	15315859	0.348	0.426	92	65394	15283667	15306132	15326598	15349078	16807226	15150000	15400000	0	2772	22465	20466	spaced
SUPER_1	9981059	10179164	IR	348	.	10080492	0.348	0.390	58	198141	9981059	10060681	10099542	10179218	16807226	9950000	10200000	0	2168	79622	38861	spaced
SUPER_1	16185067	16204281	IR	347	.	16194674	0.347	0.463	41	19521	16185067	16194473	16194875	16204306	16807226	16100000	16350000	41	1577	9406	402	immediate
SUPER_1	10508394	10711369	IR	346	.	10609577	0.346	0.940	139	202956	10508394	10510116	10709666	10711369	16807226	10500000	10750000	0	1831	1703	199550	wide
SUPER_1	1939131	2107140	IR	346	.	2023621	0.346	0.866	46	167985	1939131	1941292	2104979	2107143	16807226	1900000	2150000	0	2052	2161	163687	wide
SUPER_1	16379371	16577076	IR	346	.	16478672	0.346	0.973	23	197656	16379371	16379594	16576853	16577076	16807226	16350000	16600000	0	2136	223	197259	wide
SUPER_1	13988389	14069833	IR	345	.	14029576	0.345	0.920	36	81430	13988389	13989127	14069095	14069838	16807226	13950000	14200000	0	1318	738	79968	spaced
SUPER_1	15617159	15622957	IR	345	.	15620088	0.345	0.725	28	5991	15617159	15618293	15621823	15622995	16807226	15400000	15650000	38	3667	1134	3530	spaced
SUPER_1	9009372	9061209	IR	343	.	9035670	0.343	0.951	147	51796	9009372	9011055	9059534	9061209	16807226	8950000	9200000	0	1421	1675	48479	spaced
