#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	19419704	19424806	IR	944	.	19422015	0.944	0.967	205	5501	19419704	19421587	19422923	19424806	40306881	19215151	19426297	205	3451	1883	1336	immediate
SUPER_1	10607062	10608690	IR	871	.	10607876	0.871	0.905	48	2083	10607062	10607840	10607920	10608690	40306881	10444754	10694754	48	2718	770	80	immediate
SUPER_1	10760688	10767067	IR	815	.	10764031	0.815	0.960	292	6653	10760688	10762975	10764780	10767068	40306881	10735895	10985895	292	466	2287	1805	immediate
SUPER_1	18309189	18311793	IR	795	.	18310491	0.795	0.995	194	2781	18309189	18310099	18310883	18311793	40306881	18092199	18342199	194	3638	910	784	immediate
SUPER_1	33279230	33281631	IR	770	.	33280277	0.770	0.967	111	2609	33279230	33280231	33280630	33281632	40306881	33074860	33324860	111	3426	1001	399	immediate
SUPER_1	32847559	32851858	IR	761	.	32850071	0.761	0.900	183	4282	32847559	32849485	32850042	32851858	40306881	32674860	32924860	0	2914	1816	557	immediate
SUPER_1	30579975	30583618	IR	757	.	30581643	0.757	0.968	222	52816	30579975	30581559	30582034	30583620	40306881	30467141	30717141	222	1910	1584	475	immediate
SUPER_1	27293022	27296182	IR	741	.	27294602	0.741	0.983	202	3531	27293022	27294124	27295080	27296186	40306881	27089254	27297062	202	3422	1102	956	immediate
SUPER_1	19801901	19803849	IR	737	.	19802873	0.737	0.896	127	2750	19801901	19802441	19803309	19803903	40306881	19626397	19876397	156	2941	540	868	immediate
SUPER_1	19163845	19165919	IR	725	.	19164882	0.725	0.981	102	2163	19163845	19164479	19165285	19165919	40306881	18965151	19215151	102	3328	634	806	immediate
SUPER_1	32469160	32472414	IR	703	.	32470547	0.703	0.953	130	3475	32469160	32470509	32471066	32472414	40306881	32224860	32474860	130	4098	1348	557	immediate
SUPER_1	27597729	27600463	IR	702	.	27599250	0.702	0.969	145	3077	27597729	27598701	27599492	27600463	40306881	27397162	27600664	145	3365	971	791	immediate
SUPER_1	10042340	10045325	IR	696	.	10043901	0.696	0.966	76	3063	10042340	10042900	10044765	10045327	40306881	9817762	10067762	76	3767	560	1865	immediate
SUPER_1	15811089	15813301	IR	675	.	15812195	0.675	0.993	109	2262	15811089	15811637	15812753	15813301	40306881	15611686	15861686	109	3341	548	1116	immediate
SUPER_1	4045452	4049224	IR	668	.	4047804	0.668	0.932	37	3755	4045452	4045938	4048742	4049224	40306881	3835156	4085156	0	3536	482	2804	spaced
SUPER_1	26563112	26567160	IR	645	.	26565136	0.645	0.966	129	4174	26563112	26564033	26566239	26567162	40306881	26489254	26739254	129	1264	921	2206	spaced
SUPER_1	8312844	8318097	IR	643	.	8315317	0.643	0.957	222	5606	8312844	8314898	8316043	8318099	40306881	8117762	8367762	222	3295	2054	1145	immediate
SUPER_1	28155374	28214525	IR	638	.	28185102	0.638	0.392	96	59918	28155374	28184846	28185053	28214595	40306881	28050764	28300764	96	2236	29472	207	immediate
SUPER_1	5814148	5817354	IR	632	.	5815928	0.632	0.900	118	3531	5814148	5815403	5816148	5817354	40306881	5585156	5835156	118	3843	1206	745	immediate
SUPER_1	36624739	36629288	IR	623	.	36627168	0.623	0.940	154	5114	36624739	36626598	36627432	36629288	40306881	36441022	36642037	154	3099	1856	834	immediate
SUPER_1	7908369	7910439	IR	618	.	7909405	0.618	0.969	93	2221	7908369	7909168	7909640	7910441	40306881	7667762	7917762	93	4027	799	472	immediate
SUPER_1	6195761	6197957	IR	597	.	6196860	0.597	0.994	131	2319	6195761	6196376	6197342	6197959	40306881	5988350	6238350	132	3475	615	966	immediate
SUPER_1	20728665	20733755	IR	592	.	20731523	0.592	0.945	199	5064	20728665	20730952	20731486	20733755	40306881	20607874	20857874	0	2055	2269	534	immediate
SUPER_1	31467860	31471255	IR	584	.	31469251	0.584	0.958	125	3375	31467860	31469163	31469952	31471255	40306881	31467768	31717768	0	29	1303	789	immediate
SUPER_1	38017701	38019682	IR	577	.	38018694	0.577	0.966	97	2110	38017701	38018443	38018945	38019682	40306881	37798972	38048972	97	3661	737	502	immediate
SUPER_1	27654276	27657584	IR	572	.	27655930	0.572	0.998	205	3649	27654276	27655234	27656626	27657584	40306881	27600764	27850764	205	919	958	1392	immediate
SUPER_1	29944956	29948646	IR	572	.	29946801	0.572	0.985	189	3819	29944956	29946127	29947475	29948646	40306881	29700764	29950764	189	4100	1171	1348	immediate
SUPER_1	27822430	27824450	IR	572	.	27823440	0.572	0.904	40	2094	27822430	27823228	27823677	27824450	40306881	27700764	27950764	40	2044	773	449	immediate
SUPER_1	38771479	38773603	IR	557	.	38772541	0.557	0.991	88	2274	38771479	38771922	38773160	38773603	40306881	38598972	38803803	88	2892	443	1238	immediate
SUPER_1	26679384	26682181	IR	551	.	26680780	0.551	0.909	56	2827	26679384	26680147	26681444	26682181	40306881	26489254	26739254	56	3191	737	1297	immediate
SUPER_1	10346663	10349499	IR	541	.	10348144	0.541	0.812	59	2949	10346663	10347742	10348420	10349562	40306881	10344754	10594754	59	55	1079	678	immediate
SUPER_1	20887495	20893237	IR	540	.	20889906	0.540	0.951	172	5720	20887495	20889473	20891261	20893237	40306881	20757874	21007874	0	2208	1976	1788	immediate
SUPER_1	15898628	15900922	IR	538	.	15899774	0.538	0.968	76	2343	15898628	15899093	15900459	15900922	40306881	15711686	15961686	76	3134	463	1366	immediate
SUPER_1	7150604	7300607	IR	504	.	7226007	0.504	0.871	25	149947	7150604	7150872	7300360	7300607	40306881	7088350	7338350	0	2287	247	149488	wide
SUPER_1	11755465	11757673	IR	499	.	11756572	0.499	0.983	115	2258	11755465	11756053	11757091	11757673	40306881	11535895	11785895	115	3677	582	1038	immediate
SUPER_1	37392298	37396328	IR	495	.	37394007	0.495	0.958	121	3987	37392298	37393349	37395277	37396329	40306881	37390630	37640630	0	61	1051	1928	immediate
SUPER_1	36937479	36940572	IR	494	.	36939011	0.494	0.866	70	3248	36937479	36938300	36939759	36940572	40306881	36742137	36992137	127	3281	813	1459	immediate
SUPER_1	30446342	30448848	IR	479	.	30447903	0.479	0.953	94	2488	30446342	30447342	30447848	30448850	40306881	30200764	30450764	0	4113	1000	506	immediate
SUPER_1	12948851	12950895	IR	465	.	12949873	0.465	1.000	48	2056	12948851	12949078	12950668	12950895	40306881	12735895	12985895	48	3566	227	1590	immediate
SUPER_1	37682203	37699760	IR	464	.	37691432	0.464	0.430	130	17536	37682203	37690885	37691098	37699760	40306881	37490630	37740630	0	3339	8662	213	immediate
SUPER_1	2347155	2536832	IR	463	.	2442056	0.463	0.995	167	189881	2347155	2347979	2536008	2536832	40306881	2290840	2540840	167	2519	824	188029	wide
SUPER_1	17652312	17654760	IR	461	.	17653536	0.461	0.962	95	2524	17652312	17652973	17654112	17654760	40306881	17446099	17696099	95	3457	648	1139	immediate
SUPER_1	14668199	14671041	IR	455	.	14669570	0.455	1.000	93	2915	14668199	14668581	14670659	14671041	40306881	14461686	14711686	93	3465	382	2078	spaced
SUPER_1	20017198	20025771	IR	453	.	20021510	0.453	0.409	28	8581	20017198	20021319	20021700	20025771	40306881	19976397	20226397	28	751	4071	381	immediate
SUPER_1	30205470	30208146	IR	452	.	30206800	0.452	0.816	46	2711	30205470	30206030	30207635	30208146	40306881	30050764	30300764	46	2600	511	1605	immediate
SUPER_1	36264658	36316423	IR	448	.	36290250	0.448	0.997	170	51738	36264658	36265658	36315423	36316423	40306881	36091022	36341022	0	3325	1000	49765	spaced
SUPER_1	6432258	6434522	IR	448	.	6433390	0.448	0.963	49	2348	6432258	6432681	6434099	6434527	40306881	6388350	6638350	49	750	423	1418	immediate
SUPER_1	28247484	28251845	IR	439	.	28250127	0.439	0.527	48	4340	28247484	28249553	28249778	28251845	40306881	28200764	28450764	0	814	2067	225	immediate
SUPER_1	3078951	3080979	IR	437	.	3079965	0.437	0.984	81	2110	3078951	3079458	3080473	3080979	40306881	2940840	3190840	81	2318	506	1015	immediate
SUPER_1	12546175	12555193	IR	436	.	12550684	0.436	0.409	28	9211	12546175	12550485	12550883	12555241	40306881	12385895	12635895	28	2746	4310	398	immediate
SUPER_1	34588634	34591122	IR	433	.	34589878	0.433	0.919	53	2547	34588634	34589316	34590440	34591122	40306881	34474860	34724860	53	1916	682	1124	immediate
SUPER_1	16258080	16260750	IR	433	.	16259897	0.433	0.773	35	2647	16258080	16258736	16260189	16260750	40306881	16111686	16361686	0	2462	561	1453	immediate
SUPER_1	31772173	31774338	IR	430	.	31773410	0.430	0.985	130	2795	31772173	31772846	31773667	31774338	40306881	31567768	31817768	130	3424	671	821	immediate
SUPER_1	8503879	8507606	IR	429	.	8505791	0.429	0.965	96	3828	8503879	8504362	8507130	8507606	40306881	8367762	8617762	96	2299	476	2768	spaced
SUPER_1	23508378	23590272	IR	426	.	23549045	0.426	0.904	51	81833	23508378	23509210	23589450	23590272	40306881	23386349	23636349	0	2716	822	80240	spaced
SUPER_1	23659806	23662395	IR	426	.	23661120	0.426	0.843	50	2892	23659806	23660764	23661470	23662395	40306881	23636349	23886349	50	412	925	706	immediate
SUPER_1	24861374	24866376	IR	425	.	24864336	0.425	0.947	100	4979	24861374	24862699	24865051	24866376	40306881	24639254	24889254	0	3743	1325	2352	spaced
SUPER_1	21272274	21337801	IR	425	.	21304870	0.425	0.997	62	65573	21272274	21272574	21337501	21337801	40306881	21107874	21357874	62	3285	300	64927	spaced
SUPER_1	31016629	31022204	IR	425	.	31019328	0.425	1.000	25	5571	31016629	31016751	31022082	31022204	40306881	30810081	31060081	25	3488	122	5331	spaced
SUPER_1	4109668	4111221	IR	423	.	4110446	0.423	0.979	80	41377	4109668	4110181	4110711	4111221	40306881	4035156	4285156	80	1254	510	530	immediate
SUPER_1	27431485	27476304	IR	422	.	27453828	0.422	0.393	29	45192	27431485	27453812	27453984	27476304	40306881	27297162	27547162	29	2612	22320	172	immediate
SUPER_1	35943571	35948889	IR	416	.	35946393	0.416	0.964	166	5459	35943571	35944484	35947986	35948889	40306881	35791022	36041022	166	2586	903	3502	spaced
SUPER_1	31585434	31588016	IR	416	.	31586724	0.416	0.904	51	2715	31585434	31586365	31587085	31588021	40306881	31517768	31767768	51	1149	931	720	immediate
SUPER_1	10168348	10206723	IR	413	.	10187331	0.413	0.720	190	38582	10168348	10172396	10202739	10206723	40306881	10067762	10317762	153	1996	3984	30343	spaced
SUPER_1	16079707	16081987	IR	408	.	16080847	0.408	0.924	23	2331	16079707	16080009	16081685	16081987	40306881	15861686	16111686	23	3652	302	1676	immediate
SUPER_1	28897272	28930929	IR	407	.	28913669	0.407	0.938	98	33604	28897272	28898040	28930193	28930929	40306881	28700764	28950764	0	3555	736	32153	spaced
SUPER_1	3362836	3367931	IR	406	.	3365830	0.406	0.964	154	5076	3362836	3364808	3365959	3367931	40306881	3140840	3390840	0	3742	1972	1151	immediate
SUPER_1	18099715	18101913	IR	406	.	18100814	0.406	0.985	74	2357	18099715	18100104	18101525	18101913	40306881	17892199	18142199	74	3476	388	1421	immediate
SUPER_1	17404191	17406245	IR	404	.	17405531	0.404	0.921	61	2015	17404191	17405072	17405364	17406256	40306881	17296099	17546099	0	1818	881	292	immediate
SUPER_1	34642723	34753408	IR	403	.	34698412	0.403	0.983	273	110672	34642723	34644587	34751544	34753422	40306881	34524860	34774860	0	2886	1864	106957	wide
SUPER_1	31142274	31302544	IR	403	.	31221979	0.403	0.386	59	160171	31142274	31205537	31239281	31302607	40306881	31060081	31310081	0	2705	63263	33744	spaced
SUPER_1	4075280	4082491	IR	402	.	4078985	0.402	0.706	35	7206	4075280	4075734	4082120	4082491	40306881	3835156	4085156	35	4062	371	6386	spaced
SUPER_1	35171871	35182725	IR	401	.	35177672	0.401	0.425	57	10869	35171871	35177209	35177387	35182776	40306881	35024860	35274860	0	2540	5338	178	immediate
SUPER_1	17049535	17220185	IR	398	.	17135090	0.398	0.995	352	171038	17049535	17051197	17218526	17220185	40306881	16971680	17221680	352	2719	1659	167329	wide
SUPER_1	18899937	18903412	IR	398	.	18901709	0.398	0.853	54	3514	18899937	18900708	18902710	18903412	40306881	18765151	19015151	54	2275	702	2002	spaced
SUPER_1	21609368	21611940	IR	398	.	21610494	0.398	0.920	49	2624	21609368	21609944	21611364	21611951	40306881	21407874	21657874	49	3379	576	1420	immediate
SUPER_1	38728766	38747186	IR	396	.	38737643	0.396	0.693	231	18404	38728766	38731808	38744144	38747189	40306881	38498972	38748972	0	3983	3042	12336	spaced
SUPER_1	17942981	17945229	IR	395	.	17944117	0.395	0.933	88	62062	17942981	17943782	17944452	17945229	40306881	17792199	18042199	88	2531	777	670	immediate
SUPER_1	36772798	36775578	IR	395	.	36774188	0.395	0.961	80	2838	36772798	36773303	36775073	36775586	40306881	36642137	36892137	80	2200	505	1770	immediate
SUPER_1	13652682	13725013	IR	391	.	13688847	0.391	0.393	105	72468	13652682	13688601	13689094	13725015	40306881	13511686	13761686	105	2952	35919	493	immediate
SUPER_1	18694903	18795448	IR	388	.	18744850	0.388	0.937	33	100523	18694903	18695216	18795141	18795448	40306881	18565151	18815151	0	3000	307	99925	spaced
SUPER_1	30946804	30953480	IR	387	.	30950579	0.387	0.987	133	6654	30946804	30947767	30952517	30953480	40306881	30810081	31060081	0	2334	963	4750	spaced
SUPER_1	23081513	23090018	IR	387	.	23085866	0.387	0.989	30	8529	23081513	23081693	23089838	23090018	40306881	22936349	23186349	30	2490	180	8145	spaced
SUPER_1	35525475	35536542	IR	386	.	35531062	0.386	0.978	103	11248	35525475	35526281	35535736	35536542	40306881	35324860	35540922	103	3435	806	9455	spaced
SUPER_1	4163734	4166745	IR	386	.	4165043	0.386	0.967	39	3036	4163734	4164041	4166438	4166745	40306881	3935156	4185156	39	3834	307	2397	spaced
SUPER_1	4340258	4397342	IR	383	.	4368685	0.383	0.713	255	57448	4340258	4348820	4388780	4397396	40306881	4235156	4485156	255	2227	8562	39960	spaced
SUPER_1	33479505	33484037	IR	383	.	33481381	0.383	0.970	148	4517	33479505	33480756	33482786	33484051	40306881	33274860	33524860	0	3448	1251	2030	spaced
SUPER_1	608426	648733	IR	383	.	628101	0.383	0.978	57	40285	608426	608881	648278	648734	40306881	450000	700000	0	2976	455	39397	spaced
SUPER_1	14711274	14713832	IR	381	.	14712553	0.381	0.914	69	2780	14711274	14711716	14713390	14713866	40306881	14511686	14761686	69	3347	442	1674	immediate
SUPER_1	18254872	18262998	IR	381	.	18259321	0.381	0.990	65	8099	18254872	18255380	18262490	18262998	40306881	18042199	18292199	0	3612	508	7110	spaced
SUPER_1	16841279	16842090	IR	381	.	16841685	0.381	0.923	39	105329	16841279	16841569	16841800	16842091	40306881	16671680	16921680	39	2833	290	231	immediate
SUPER_1	6909457	6913010	IR	378	.	6911556	0.378	0.829	149	3561	6909457	6910771	6911696	6913044	40306881	6738350	6988350	0	2881	1314	925	immediate
SUPER_1	2565675	2625451	IR	376	.	2595563	0.376	0.396	119	59960	2565675	2595321	2595805	2625475	40306881	2440840	2690840	119	2578	29646	484	immediate
SUPER_1	11049377	11067904	IR	375	.	11058927	0.375	0.993	591	18508	11049377	11053012	11064269	11067904	40306881	10835895	11085895	0	3712	3635	11257	spaced
