#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	109371605	109375343	IR	992	.	109373485	0.992	0.985	351	4135	109371605	109373284	109373686	109375343	183705648	109136119	109386119	364	3955	1657	402	immediate
SUPER_1	117440287	117442615	IR	991	.	117441451	0.991	1.000	237	2628	117440287	117441283	117441619	117442615	183705648	117218263	117468263	237	3719	996	336	immediate
SUPER_1	30863525	30865427	IR	978	.	30864476	0.978	0.992	137	2042	30863525	30864275	30864677	30865427	183705648	30621673	30871673	137	4046	750	402	immediate
SUPER_1	50856434	50861128	IR	963	.	50858781	0.963	1.000	468	5247	50856434	50858483	50859079	50861128	183705648	50616997	50866997	468	4029	2049	596	immediate
SUPER_1	40113296	40115196	IR	962	.	40114246	0.962	0.993	168	2074	40113296	40114103	40114389	40115196	183705648	39884424	40134424	168	3830	807	286	immediate
SUPER_1	39977313	39980089	IR	949	.	39979167	0.949	1.000	157	2758	39977313	39978223	39979179	39980089	183705648	39734424	39984424	0	4071	910	956	immediate
SUPER_1	146187491	146189971	IR	945	.	146188465	0.945	0.994	152	2452	146187491	146188414	146189048	146189972	183705648	145988293	146238293	0	3340	923	634	immediate
SUPER_1	94865555	94868440	IR	910	.	94867397	0.910	0.998	182	2860	94865555	94866625	94867371	94868440	183705648	94637233	94887233	0	3829	1069	746	immediate
SUPER_1	138407761	138417251	IR	907	.	138412506	0.907	0.999	893	10543	138407761	138411868	138413144	138417251	183705648	138186582	138436582	895	3765	4107	1276	immediate
SUPER_1	12601870	12604152	IR	863	.	12603011	0.863	0.992	154	2527	12601870	12602741	12603281	12604152	183705648	12382189	12632189	154	3680	871	540	immediate
SUPER_1	16386103	16389412	IR	863	.	16387632	0.863	0.750	73	3448	16386103	16387698	16387825	16389412	183705648	16282189	16532189	156	1759	1587	127	immediate
