#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	47218753	47226207	IR	998	.	47222480	0.998	1.000	730	96237	47218753	47222014	47222946	47226207	54711893	47151670	47401670	730	1180	3261	932	immediate
SUPER_1	21433437	21440235	IR	993	.	21436836	0.993	0.999	699	7638	21433437	21436443	21437229	21440236	54711893	21222213	21472213	699	3576	3006	786	immediate
SUPER_1	52832092	52834060	IR	983	.	52833076	0.983	1.000	194	145213	52832092	52832951	52833201	52834060	54711893	52701670	52951670	194	2189	859	250	immediate
SUPER_1	5870718	5872618	IR	946	.	5871668	0.946	0.999	164	2065	5870718	5871497	5871839	5872618	54711893	5650000	5900000	164	3694	779	342	immediate
SUPER_1	5879317	5881217	IR	946	.	5880267	0.946	0.999	164	2065	5879317	5880096	5880438	5881217	54711893	5850000	6100000	164	504	779	342	immediate
SUPER_1	278436	280908	IR	940	.	279672	0.940	0.997	218	2690	278436	279463	279881	280908	54711893	50000	300000	218	3827	1027	418	immediate
SUPER_1	293381	350747	IR	923	.	322064	0.923	0.402	353	58258	293381	321765	322363	350807	54711893	200000	450000	353	2034	28384	598	immediate
SUPER_1	4536294	4540360	IR	894	.	4538329	0.894	0.997	200	4243	4536294	4537232	4539422	4540360	54711893	4300000	4550000	200	3971	938	2190	spaced
SUPER_1	2218872	2222432	IR	874	.	2220652	0.874	0.999	319	135175	2218872	2220303	2221001	2222432	54711893	2050000	2300000	319	2844	1431	698	immediate
SUPER_1	2769114	2771234	IR	863	.	2770174	0.863	0.987	144	149757	2769114	2769906	2770442	2771234	54711893	2600000	2850000	144	2836	792	536	immediate
SUPER_1	4970569	4972129	IR	827	.	4971346	0.827	0.970	126	63361	4970569	4971192	4971512	4972129	54711893	4800000	5050000	126	2855	617	320	immediate
SUPER_1	41541080	41545448	IR	775	.	41543264	0.775	0.978	356	147140	41541080	41542930	41543598	41545473	54711893	41405662	41655662	356	2293	1850	668	immediate
SUPER_1	52347074	52349016	IR	771	.	52348045	0.771	0.986	116	207119	52347074	52347639	52348458	52349016	54711893	52201670	52451670	116	2439	558	819	immediate
SUPER_1	33682725	33687511	IR	737	.	33685126	0.737	0.988	435	48432	33682725	33684717	33685536	33687511	54711893	33508822	33758822	435	2938	1975	819	immediate
