#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	18757279	18760380	IR	897	.	18758830	0.897	0.996	280	141393	18757279	18758552	18759108	18760380	22470114	18650000	18900000	280	1813	1272	556	immediate
SUPER_1	15379548	15382862	IR	871	.	15381205	0.871	0.999	295	3620	15379548	15380885	15381525	15382862	22470114	15150000	15400000	295	3853	1337	640	immediate
SUPER_1	16637754	16640198	IR	837	.	16638976	0.837	0.994	187	2639	16637754	16638650	16639302	16640198	22470114	16400000	16650000	187	3982	896	652	immediate
SUPER_1	5468528	5472204	IR	646	.	5470366	0.646	0.964	141	3760	5468528	5469755	5470977	5472210	22470114	5250000	5500000	141	3672	1227	1222	immediate
SUPER_1	8119219	8121210	IR	528	.	8120217	0.528	0.959	49	2030	8119219	8119657	8120772	8121215	22470114	7900000	8150000	49	3670	438	1115	immediate
SUPER_1	4020146	4021924	IR	496	.	4021035	0.496	0.949	31	17320	4020146	4020502	4021570	4021924	22470114	3800000	4050000	31	3683	354	1068	immediate
SUPER_1	18516994	18570724	IR	410	.	18543546	0.410	0.390	31	53712	18516994	18543803	18543915	18570784	22470114	18450000	18700000	0	1564	26809	112	immediate
SUPER_1	159903	162397	IR	409	.	161287	0.409	0.970	38	2504	159903	160201	162102	162397	22470114	0	250000	38	2685	295	1901	immediate
SUPER_1	5053634	5072158	IR	402	.	5062981	0.402	0.974	42	18668	5053634	5053902	5071890	5072159	22470114	4850000	5100000	42	3548	268	17988	spaced
SUPER_1	8615040	8618146	IR	401	.	8616595	0.401	0.992	130	3327	8615040	8615660	8617530	8618146	22470114	8500000	8750000	130	1943	616	1870	immediate
SUPER_1	8997010	9068311	IR	389	.	9032552	0.389	0.927	24	71321	8997010	8997299	9068022	9068321	22470114	8900000	9150000	24	2210	289	70723	spaced
SUPER_1	6959868	6964706	IR	377	.	6962288	0.377	0.882	180	5245	6959868	6961622	6962952	6964772	22470114	6850000	7100000	180	1871	1754	1330	immediate
SUPER_1	7165865	7249442	IR	376	.	7207433	0.376	0.955	35	83588	7165865	7166200	7249107	7249442	22470114	7000000	7250000	35	3460	335	82907	spaced
SUPER_1	12626406	12652988	IR	373	.	12639550	0.373	0.873	27	26585	12626406	12626627	12652788	12652988	22470114	12450000	12700000	27	3161	200	26161	spaced
SUPER_1	845604	850563	IR	363	.	848270	0.363	0.874	35	5832	845604	846144	850051	850563	22470114	650000	900000	35	3301	512	3907	spaced
SUPER_1	17432844	17455903	IR	359	.	17444777	0.359	0.973	85	23038	17432844	17433550	17455197	17455906	22470114	17250000	17500000	0	3239	706	21647	spaced
SUPER_1	11242514	11281287	IR	359	.	11262093	0.359	0.955	21	38906	11242514	11242712	11281093	11281287	22470114	11200000	11450000	21	1031	194	38381	spaced
SUPER_1	3731632	3737996	IR	358	.	3734606	0.358	0.949	33	6355	3731632	3731905	3737723	3737998	22470114	3500000	3750000	33	3913	273	5818	spaced
SUPER_1	16707567	16880283	IR	356	.	16794360	0.356	0.397	39	172692	16707567	16731148	16856731	16880283	22470114	16650000	16900000	0	2398	23552	125583	wide
SUPER_1	13117065	13304443	IR	356	.	13210668	0.356	0.951	27	187391	13117065	13117288	13304220	13304445	22470114	13100000	13350000	27	1845	223	186932	wide
SUPER_1	3203407	3264134	IR	355	.	3234093	0.355	0.388	30	60729	3203407	3233796	3233745	3264156	22470114	3050000	3300000	0	3062	30389	-51	overlap
