#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	78502188	78627852	IR	747	.	78564994	0.747	0.546	84	127828	78502188	78560536	78569510	78627852	215877093	78500000	78750000	90	1083	58342	8974	spaced
SUPER_1	45281840	45286660	IR	661	.	45284250	0.661	0.998	400	5225	45281840	45283558	45284942	45286660	215877093	45050000	45300000	400	3904	1718	1384	immediate
SUPER_1	77842071	77996649	IR	610	.	77919708	0.610	0.713	300	154612	77842071	77916039	77922681	77996700	215877093	77750000	78000000	0	2822	73968	6642	spaced
SUPER_1	45259588	45262100	IR	604	.	45260844	0.604	0.971	173	2816	45259588	45260129	45261559	45262116	215877093	45250000	45500000	293	180	541	1430	immediate
SUPER_1	196522108	196525902	IR	576	.	196524005	0.576	0.996	295	4081	196522108	196523441	196524569	196525903	215877093	196300000	196550000	295	3733	1333	1128	immediate
SUPER_1	55039227	55041248	IR	567	.	55040191	0.567	0.620	33	2010	55039227	55039477	55041086	55041248	215877093	54900000	55150000	165	2337	162	1609	immediate
SUPER_1	78250783	78390667	IR	527	.	78321059	0.527	0.887	118	134822	78250783	78309066	78332384	78390713	215877093	78250000	78500000	0	1178	58283	23318	spaced
SUPER_1	77716979	77818867	IR	526	.	77768176	0.526	0.874	89	101278	77716979	77754901	77780945	77818879	215877093	77600000	77850000	0	2798	37922	26044	spaced
SUPER_1	78004318	78210365	IR	521	.	78107544	0.521	0.998	1018	207168	78004318	78008867	78205817	78210365	215877093	78000000	78250000	998	1788	4548	196950	wide
SUPER_1	114093221	114095189	IR	492	.	114094205	0.492	1.000	57	9350	114093221	114093468	114094942	114095189	215877093	114000000	114250000	57	1569	247	1474	immediate
SUPER_1	86722769	86725385	IR	426	.	86724077	0.426	0.990	80	2669	86722769	86723264	86724890	86725386	215877093	86500000	86750000	80	3734	495	1626	immediate
SUPER_1	138118195	138120615	IR	426	.	138119405	0.426	0.886	28	2432	138118195	138118445	138120365	138120628	215877093	137900000	138150000	28	3656	250	1920	immediate
SUPER_1	215636043	215759471	IR	414	.	215698131	0.414	0.997	328	123402	215636043	215638017	215757497	215759471	215877093	215550000	215800000	0	2462	1974	119480	wide
SUPER_1	194864908	194866876	IR	405	.	194865892	0.405	0.976	23	2037	194864908	194865072	194866712	194866876	215877093	194850000	195100000	23	264	164	1640	immediate
SUPER_1	215037306	215090562	IR	401	.	215063436	0.401	1.000	40	53235	215037306	215037550	215090318	215090562	215877093	214850000	215100000	0	3565	244	52768	spaced
SUPER_1	109532409	109536329	IR	384	.	109533916	0.384	0.875	46	3804	109532409	109532988	109535750	109536347	215877093	109400000	109650000	0	2239	579	2762	spaced
SUPER_1	183847735	183849738	IR	374	.	183848706	0.374	0.509	52	2025	183847735	183848386	183849109	183849738	215877093	183650000	183900000	438	3312	629	723	immediate
SUPER_1	550622	751920	IR	368	.	651158	0.368	0.823	46	201320	550622	551173	751444	751920	215877093	550000	800000	46	1687	476	200271	wide
SUPER_1	159830338	159936075	IR	367	.	159883131	0.367	0.935	65	105844	159830338	159831385	159935028	159936075	215877093	159750000	160000000	65	2219	1047	103643	wide
SUPER_1	85445866	85502493	IR	363	.	85474653	0.363	0.907	43	56609	85445866	85447146	85501213	85502493	215877093	85300000	85550000	0	2902	1280	54067	spaced
SUPER_1	174571246	174723526	IR	360	.	174647099	0.360	0.435	355	152338	174571246	174620006	174674766	174723601	215877093	174500000	174750000	0	2456	48760	54760	spaced
SUPER_1	123878716	123881158	IR	358	.	123880150	0.358	0.857	90	2504	123878716	123878947	123880958	123881158	215877093	123750000	124000000	984	2165	200	2011	spaced
SUPER_1	10911955	10955612	IR	358	.	10933935	0.358	0.915	58	126322	10911955	10912072	10955505	10955612	215877093	10800000	11050000	906	2229	107	43433	spaced
SUPER_1	152951851	153183046	IR	356	.	153067589	0.356	0.706	53	231154	152951851	152951928	153182969	153183078	215877093	152950000	153200000	1019	1957	77	231041	wide
SUPER_1	152424764	152591887	IR	356	.	152508320	0.356	0.925	23	167051	152424764	152424829	152591823	152591887	215877093	152350000	152600000	279	2638	64	166994	wide
SUPER_1	25528608	25549945	IR	351	.	25539453	0.351	0.971	126	21534	25528608	25529255	25549298	25549948	215877093	25350000	25600000	126	3154	647	20043	spaced
SUPER_1	176347261	176359441	IR	351	.	176353014	0.351	0.930	33	12134	176347261	176347576	176359126	176359441	215877093	176150000	176400000	0	3389	315	11550	spaced
SUPER_1	93539939	93680212	IR	349	.	93609822	0.349	0.932	78	140254	93539939	93541546	93678608	93680212	215877093	93450000	93700000	0	2667	1604	137062	wide
SUPER_1	160506719	160530618	IR	349	.	160519094	0.349	0.885	63	23892	160506719	160507058	160530279	160530642	215877093	160500000	160750000	0	311	339	23221	spaced
SUPER_1	178348107	178454360	IR	349	.	178401078	0.349	0.844	37	106199	178348107	178348172	178454295	178454372	215877093	178250000	178500000	588	2520	65	106123	wide
SUPER_1	23174735	23256287	IR	348	.	23215774	0.348	0.882	50	81531	23174735	23175299	23255771	23256287	215877093	23050000	23300000	0	2758	516	80472	spaced
SUPER_1	162387913	162514158	IR	348	.	162450799	0.348	1.000	20	8352	162387913	162387930	162514141	162514158	215877093	162300000	162550000	1	2517	17	126211	wide
SUPER_1	171797506	171879339	IR	347	.	171838442	0.347	0.820	93	81865	171797506	171797677	171879168	171879368	215877093	171650000	171900000	627	3140	171	81491	spaced
SUPER_1	172250262	172284638	IR	347	.	172267661	0.347	0.913	44	114284	172250262	172250429	172284471	172284654	215877093	172150000	172400000	527	1957	167	34042	spaced
SUPER_1	160233897	160251805	IR	347	.	160242795	0.347	0.802	26	17861	160233897	160233988	160251732	160251805	215877093	160150000	160400000	267	1547	73	17744	spaced
