#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	89606413	89609621	IR	1000	.	89608017	1.000	1.000	345	3705	89606413	89607836	89608198	89609621	171573740	89400000	89650000	345	3466	1423	362	immediate
SUPER_1	75383226	75389019	IR	998	.	75386123	0.998	0.999	553	92772	75383226	75385789	75386457	75389019	171573740	75250000	75500000	553	2268	2562	668	immediate
SUPER_1	90634508	90637414	IR	997	.	90635961	0.997	0.997	264	3193	90634508	90635849	90636073	90637414	171573740	90400000	90650000	264	3932	1341	224	immediate
SUPER_1	145749457	145757908	IR	996	.	145753939	0.996	1.000	682	8431	145749457	145753413	145753952	145757908	171573740	145550000	145800000	0	3394	3956	539	immediate
SUPER_1	90016404	90024998	IR	995	.	90020701	0.995	1.000	869	9533	90016404	90020216	90021186	90024998	171573740	89800000	90050000	869	3678	3812	970	immediate
SUPER_1	38215237	38221249	IR	995	.	38218245	0.995	0.996	607	6655	38215237	38217905	38218585	38221249	171573740	38000000	38250000	623	3637	2664	680	immediate
SUPER_1	80912711	80919687	IR	990	.	80916199	0.990	0.998	701	7755	80912711	80915800	80916598	80919691	171573740	80700000	80950000	701	3603	3089	798	immediate
SUPER_1	66244014	66247996	IR	989	.	66246005	0.989	0.999	363	200979	66244014	66245757	66246253	66247996	171573740	66100000	66350000	363	2433	1743	496	immediate
SUPER_1	71561870	71564541	IR	987	.	71563462	0.987	0.999	175	2646	71561870	71562939	71563472	71564541	171573740	71500000	71750000	0	1053	1069	533	immediate
SUPER_1	77665548	77669770	IR	986	.	77667659	0.986	0.999	397	212099	77665548	77667388	77667930	77669770	171573740	77550000	77800000	409	1960	1840	542	immediate
SUPER_1	100867173	100869535	IR	985	.	100868354	0.985	0.995	204	2658	100867173	100868192	100868516	100869535	171573740	100650000	100900000	204	3639	1019	324	immediate
SUPER_1	72431263	72539961	IR	982	.	72485869	0.982	0.403	184	108668	72431263	72485376	72485848	72539995	171573740	72300000	72550000	0	3093	54113	472	immediate
SUPER_1	137714918	137747630	IR	979	.	137731456	0.979	0.958	76	35083	137714918	137730414	137732134	137747833	171573740	137500000	137750000	76	3854	15496	1720	immediate
SUPER_1	132901503	132905203	IR	977	.	132903353	0.977	0.999	330	4053	132901503	132903125	132903581	132905203	171573740	132700000	132950000	330	3389	1622	456	immediate
SUPER_1	29247603	29252246	IR	972	.	29249667	0.972	1.000	358	4618	29247603	29249710	29250139	29252246	171573740	29050000	29300000	0	3331	2107	429	immediate
SUPER_1	119471116	119475214	IR	971	.	119473165	0.971	1.000	375	4506	119471116	119472912	119473418	119475214	171573740	119250000	119500000	375	3719	1796	506	immediate
SUPER_1	52723901	52810211	IR	967	.	52767056	0.967	0.415	171	87243	52723901	52766936	52767176	52810270	171573740	52700000	52950000	171	1117	43035	240	immediate
SUPER_1	163125018	163128937	IR	965	.	163127234	0.965	1.000	300	3894	163125018	163126753	163127202	163128937	171573740	162900000	163150000	0	3782	1735	449	immediate
SUPER_1	86562836	86564598	IR	961	.	86563717	0.961	0.993	147	70453	86562836	86563577	86563857	86564598	171573740	86450000	86700000	147	1895	741	280	immediate
SUPER_1	97352760	97354784	IR	960	.	97353772	0.960	1.000	200	2176	97352760	97353621	97353923	97354784	171573740	97150000	97400000	200	3396	861	302	immediate
SUPER_1	97620593	97626762	IR	959	.	97623934	0.959	0.999	461	6144	97620593	97623364	97623991	97626762	171573740	97400000	97650000	0	3727	2771	627	immediate
SUPER_1	66842616	66845163	IR	958	.	66843633	0.958	0.999	178	2523	66842616	66843698	66844081	66845163	171573740	66600000	66850000	0	4064	1082	383	immediate
SUPER_1	77178215	77180135	IR	958	.	77179175	0.958	0.992	160	2074	77178215	77179042	77179308	77180135	171573740	76950000	77200000	160	3819	827	266	immediate
SUPER_1	126786484	126789190	IR	957	.	126787837	0.957	1.000	265	3009	126786484	126787622	126788052	126789190	171573740	126550000	126800000	265	3963	1138	430	immediate
SUPER_1	97494058	97497018	IR	957	.	97495739	0.957	0.995	252	3194	97494058	97495254	97495822	97497018	171573740	97250000	97500000	252	4092	1196	568	immediate
SUPER_1	49914517	49917553	IR	956	.	49916035	0.956	0.985	330	3480	49914517	49915803	49916267	49917570	171573740	49750000	50000000	439	2767	1286	464	immediate
SUPER_1	4031974	4035802	IR	955	.	4033888	0.955	1.000	363	72615	4031974	4033630	4034146	4035802	171573740	3900000	4150000	363	2231	1656	516	immediate
SUPER_1	17361810	17366272	IR	949	.	17364041	0.949	1.000	428	4964	17361810	17363689	17364393	17366272	171573740	17150000	17400000	428	3567	1879	704	immediate
SUPER_1	162860332	162862744	IR	947	.	162861538	0.947	1.000	225	2637	162860332	162861341	162861735	162862744	171573740	162650000	162900000	225	3525	1009	394	immediate
SUPER_1	71077770	71079766	IR	941	.	71078768	0.941	0.993	171	2215	71077770	71078603	71078933	71079766	171573740	70850000	71100000	171	3812	833	330	immediate
SUPER_1	54941423	55005211	IR	938	.	54973317	0.938	0.416	167	69491	54941423	54973163	54973471	55005262	171573740	54850000	55100000	173	2055	31740	308	immediate
SUPER_1	88849692	88852056	IR	937	.	88850874	0.937	0.995	184	21938	88849692	88850667	88851081	88852056	171573740	88750000	89000000	184	1681	975	414	immediate
SUPER_1	63148664	63152840	IR	936	.	63150752	0.936	0.986	397	25205	63148664	63150446	63151058	63152849	171573740	62950000	63200000	403	3345	1782	612	immediate
SUPER_1	9937568	9963275	IR	936	.	9950628	0.936	0.753	202	25701	9937568	9937708	9963157	9963275	171573740	9800000	10050000	16	2506	118	25449	spaced
SUPER_1	47015345	47017861	IR	923	.	47016603	0.923	0.998	211	2798	47015345	47016344	47016862	47017861	171573740	46800000	47050000	211	3609	999	518	immediate
SUPER_1	64008938	64019922	IR	917	.	64014430	0.917	0.972	808	51420	64008938	64013770	64015090	64020006	171573740	63900000	64150000	810	1907	4832	1320	immediate
SUPER_1	95417175	95419113	IR	916	.	95418144	0.916	1.000	158	2083	95417175	95417948	95418340	95419113	171573740	95200000	95450000	158	3635	773	392	immediate
SUPER_1	84408560	84410924	IR	910	.	84409742	0.910	0.996	192	20902	84408560	84409489	84409995	84410924	171573740	84300000	84550000	192	1828	929	506	immediate
SUPER_1	61143054	61147136	IR	904	.	61145095	0.904	0.987	390	4520	61143054	61144777	61145413	61147138	171573740	60900000	61150000	392	4084	1723	636	immediate
SUPER_1	69534885	69663297	IR	897	.	69599103	0.897	0.386	75	128786	69534885	69598821	69599361	69663300	171573740	69500000	69750000	149	1651	63936	540	immediate
SUPER_1	90188695	90265076	IR	896	.	90227115	0.896	0.456	183	75518	90188695	90189511	90264260	90265076	171573740	90050000	90300000	4	2947	816	74749	spaced
SUPER_1	76804228	76807096	IR	894	.	76805662	0.894	0.995	258	3164	76804228	76805476	76805848	76807097	171573740	76600000	76850000	258	3427	1248	372	immediate
SUPER_1	54199449	54201123	IR	893	.	54200286	0.893	0.997	137	198487	54199449	54200180	54200392	54201123	171573740	54050000	54300000	141	2504	731	212	immediate
