#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
contig_1	193285	305229	IR	668	.	249220	0.668	1.000	420	112359	193285	195164	303350	305229	1883110	100000	350000	420	2487	1879	108186	wide
contig_1	348557	369272	IR	596	.	358453	0.596	1.000	464	20688	348557	351144	366685	369272	1883110	150000	400000	0	3481	2587	15541	spaced
contig_1	1099087	1104323	IR	579	.	1101705	0.579	0.996	393	5656	1099087	1100919	1102491	1104323	1883110	950000	1200000	393	2528	1832	1572	immediate
contig_1	1836698	1841128	IR	526	.	1838913	0.526	1.000	304	4724	1836698	1838036	1839790	1841128	1883110	1600000	1850000	304	3981	1338	1754	immediate
contig_1	1253212	1386243	IR	349	.	1320011	0.349	1.000	416	133009	1253212	1255536	1383919	1386243	1883110	1250000	1500000	0	1161	2324	128383	wide
contig_1	967650	1017426	IR	349	.	992705	0.349	0.991	326	50103	967650	969130	1015946	1017433	1883110	800000	1050000	326	3208	1480	46816	spaced
contig_1	1679563	1778527	IR	342	.	1729462	0.342	1.000	250	98944	1679563	1680944	1777146	1778527	1883110	1650000	1883110	0	1317	1381	96202	spaced
contig_1	461381	666289	IR	340	.	563894	0.340	0.427	412	205359	461381	515677	612093	666289	1883110	450000	700000	412	1897	54196	96416	spaced
contig_1	715243	870589	IR	338	.	792969	0.338	1.000	278	155597	715243	716475	869357	870589	1883110	650000	900000	278	2381	1232	152882	wide
contig_1	29260	145635	IR	337	.	87351	0.337	1.000	417	116851	29260	31118	143777	145635	1883110	0	250000	417	1457	1858	112659	wide
contig_1	1446274	1536263	IR	332	.	1490847	0.332	1.000	418	89968	1446274	1448602	1533935	1536263	1883110	1300000	1550000	0	3187	2328	85333	spaced
contig_1	1565722	1587718	IR	328	.	1576902	0.328	0.999	410	22463	1565722	1567584	1585856	1587718	1883110	1550000	1800000	410	445	1862	18272	spaced
contig_1	1114263	1199514	IR	323	.	1156699	0.323	0.480	435	85694	1114263	1135617	1178225	1199514	1883110	950000	1200000	435	3448	21289	42608	spaced
contig_1	1538633	1563390	IR	322	.	1551200	0.322	1.000	484	48223	1538633	1540744	1561279	1563390	1883110	1400000	1650000	484	2516	2111	20535	spaced
