#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000001l	839100	993042	IR	340	.	915800	0.340	1.000	282	153920	839100	840701	991441	993042	1715451	750000	1000000	0	2767	1601	150740	wide
ptg000001l	1544897	1690930	IR	336	.	1618263	0.336	0.403	250	146013	1544897	1610851	1624977	1690930	1715451	1450000	1700000	0	2798	65953	14126	spaced
ptg000001l	57801	291602	IR	335	.	174501	0.335	1.000	252	234074	57801	58939	290464	291602	1715451	50000	300000	252	2078	1138	231525	wide
ptg000001l	43591	55049	IR	334	.	49044	0.334	0.999	281	11426	43591	45211	53429	55049	1715451	0	250000	0	821	1620	8218	spaced
ptg000001l	485309	508768	IR	330	.	496603	0.330	1.000	434	23440	485309	487678	506399	508769	1715451	450000	700000	0	783	2369	18721	spaced
ptg000001l	603987	630633	IR	329	.	617000	0.329	1.000	252	26628	603987	605423	629197	630633	1715451	450000	700000	0	2788	1436	23774	spaced
ptg000001l	1233130	1299315	IR	329	.	1266681	0.329	1.000	251	66156	1233130	1234560	1297885	1299315	1715451	1050000	1300000	0	3603	1430	63325	spaced
ptg000001l	1010002	1100957	IR	326	.	1055285	0.326	1.000	250	91233	1010002	1011131	1099828	1100957	1715451	950000	1200000	250	1757	1129	88697	spaced
ptg000001l	417072	453200	IR	324	.	435082	0.324	1.000	680	36894	417072	420144	450128	453200	1715451	250000	500000	680	3085	3072	29984	spaced
ptg000001l	1329441	1437278	IR	323	.	1382928	0.323	0.410	263	107892	1329441	1377764	1388955	1437362	1715451	1300000	1550000	0	1389	48323	11191	spaced
ptg000001l	775186	797733	IR	323	.	786561	0.323	1.000	250	22820	775186	776315	796604	797733	1715451	650000	900000	250	2274	1129	20289	spaced
