#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000001c	754079	772722	IR	622	.	763404	0.622	0.506	388	19065	754079	762944	763864	772722	1983518	550000	800000	388	3556	8858	920	immediate
ptg000001c	336568	443591	IR	368	.	389879	0.368	1.000	420	107521	336568	338406	441753	443591	1983518	250000	500000	420	2334	1838	103347	wide
ptg000001c	854006	961470	IR	358	.	907697	0.358	1.000	425	107899	854006	855860	959616	961470	1983518	750000	1000000	425	2628	1854	103756	wide
ptg000001c	1129011	1305775	IR	358	.	1217189	0.358	0.418	287	177086	1129011	1176067	1258785	1305775	1983518	1100000	1350000	287	1956	46990	82718	spaced
ptg000001c	1789962	1866299	IR	351	.	1828467	0.351	0.736	528	76349	1789962	1795441	1860820	1866328	1983518	1700000	1950000	0	2135	5479	65379	spaced
ptg000001c	92943	160890	IR	345	.	126711	0.345	0.425	290	68294	92943	119587	134246	160908	1983518	50000	300000	290	1281	26644	14659	spaced
ptg000001c	987259	1128671	IR	344	.	1057564	0.344	1.000	427	141393	987259	989593	1126337	1128671	1983518	900000	1150000	0	2632	2334	136744	wide
ptg000001c	1477454	1487980	IR	344	.	1483012	0.344	1.000	323	10504	1477454	1479224	1486210	1487980	1983518	1250000	1500000	0	3878	1770	6986	spaced
ptg000001c	1517639	1538069	IR	342	.	1527535	0.342	1.000	421	20412	1517639	1519964	1535744	1538069	1983518	1300000	1550000	0	3797	2325	15780	spaced
ptg000001c	529813	643533	IR	341	.	586487	0.341	0.739	359	114171	529813	532828	640596	643533	1983518	400000	650000	359	3111	2937	107768	wide
ptg000001c	1651198	1735997	IR	334	.	1693210	0.334	0.455	529	84802	1651198	1685863	1701332	1736018	1983518	1500000	1750000	0	3226	34665	15469	spaced
ptg000001c	677662	728813	IR	333	.	703432	0.333	0.994	266	51416	677662	678918	727557	728813	1983518	550000	800000	266	2553	1256	48639	spaced
ptg000001c	1870479	1969817	IR	328	.	1920587	0.328	0.434	424	99340	1870479	1913431	1926865	1969849	1983518	1750000	1983518	0	2835	42952	13434	spaced
ptg000001c	1372791	1391663	IR	328	.	1382667	0.328	0.842	330	18850	1372791	1375461	1388993	1391665	1983518	1150000	1400000	0	3870	2670	13532	spaced
ptg000001c	167650	191906	IR	318	.	179609	0.318	1.000	297	24567	167650	168961	190595	191906	1983518	50000	300000	297	2162	1311	21634	spaced
