#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	31221565	31224539	IR	636	.	31223052	0.636	0.991	175	3132	31221565	31222487	31223617	31224539	67323948	31050000	31300000	175	2884	922	1130	immediate
SUPER_1	28833153	28836385	IR	635	.	28834769	0.635	0.942	92	3556	28833153	28834357	28835181	28836385	67323948	28600000	28850000	92	3912	1204	824	immediate
SUPER_1	21942020	21944482	IR	590	.	21943251	0.590	0.977	85	2701	21942020	21942587	21943915	21944483	67323948	21700000	21950000	85	4054	567	1328	immediate
SUPER_1	47200416	47208972	IR	584	.	47204632	0.584	0.928	115	8665	47200416	47202344	47207044	47208974	67323948	47200000	47450000	115	78	1928	4700	spaced
SUPER_1	23156684	23159276	IR	575	.	23157979	0.575	0.902	106	3048	23156684	23157197	23158763	23159324	67323948	22950000	23200000	106	3466	513	1566	immediate
SUPER_1	14343178	14366981	IR	529	.	14355073	0.529	0.908	696	24829	14343178	14353846	14356313	14367070	67323948	14250000	14500000	696	1751	10668	2467	spaced
SUPER_1	40712239	40714887	IR	528	.	40713563	0.528	0.970	75	2803	40712239	40712861	40714265	40714889	67323948	40500000	40750000	75	3559	622	1404	immediate
SUPER_1	23186357	23189327	IR	520	.	23187858	0.520	0.924	80	3171	23186357	23187030	23188686	23189327	67323948	23000000	23250000	80	3130	641	1656	immediate
SUPER_1	49027531	49029914	IR	508	.	49028681	0.508	0.914	42	2633	49027531	49028239	49029208	49029914	67323948	48900000	49150000	42	2145	706	969	immediate
SUPER_1	41186658	41188902	IR	499	.	41187780	0.499	0.995	78	2316	41186658	41187088	41188472	41188902	67323948	40950000	41200000	78	3962	430	1384	immediate
SUPER_1	15879079	15880841	IR	482	.	15879961	0.482	0.943	64	2176	15879079	15879570	15880350	15880844	67323948	15650000	15900000	64	3832	491	780	immediate
SUPER_1	46445663	46448838	IR	481	.	46447252	0.481	0.976	168	3592	46445663	46446786	46447718	46448838	67323948	46200000	46450000	168	4120	1120	932	immediate
SUPER_1	39567091	39569709	IR	466	.	39568399	0.466	0.897	47	3074	39567091	39567898	39568912	39569709	67323948	39550000	39800000	47	306	797	1014	immediate
