#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	11895468	11897910	IR	602	.	11896689	0.602	0.998	121	2573	11895468	11896096	11897282	11897910	18046583	11650000	11900000	121	4111	628	1186	immediate
SUPER_1	13125889	13128363	IR	542	.	13127125	0.542	0.992	157	2661	13125889	13126755	13127497	13128363	18046583	12900000	13150000	157	3785	866	742	immediate
SUPER_1	7618646	7631495	IR	516	.	7624668	0.516	0.964	64	12826	7618646	7619288	7630856	7631495	18046583	7400000	7650000	0	3751	639	11568	spaced
SUPER_1	2306773	2309427	IR	489	.	2308100	0.489	0.994	105	2758	2306773	2307292	2308908	2309427	18046583	2100000	2350000	105	3468	519	1616	immediate
SUPER_1	3191205	3200913	IR	466	.	3196087	0.466	0.446	57	9735	3191205	3195426	3196748	3200913	18046583	3050000	3300000	57	2434	4165	1322	immediate
SUPER_1	2104801	2249465	IR	454	.	2177274	0.454	0.384	54	144795	2104801	2144036	2210325	2249465	18046583	2000000	2250000	54	2952	39140	66289	spaced
SUPER_1	9357568	9359754	IR	449	.	9358661	0.449	0.971	44	2284	9357568	9357914	9359409	9359754	18046583	9150000	9400000	44	3477	345	1495	immediate
SUPER_1	15554977	15557132	IR	437	.	15556053	0.437	0.826	66	2241	15554977	15555489	15556620	15557168	18046583	15450000	15700000	66	1767	512	1131	immediate
SUPER_1	8908887	8912450	IR	430	.	8910412	0.430	0.983	49	3545	8908887	8909237	8912100	8912450	18046583	8700000	8950000	0	3511	350	2863	spaced
SUPER_1	16902313	17005222	IR	419	.	16953495	0.419	0.392	89	102889	16902313	16929815	16977732	17005222	18046583	16800000	17050000	0	2562	27490	47917	spaced
SUPER_1	206173	355017	IR	402	.	280595	0.402	0.380	47	148988	206173	279831	281359	355109	18046583	200000	450000	47	1343	73658	1528	immediate
SUPER_1	9129480	9319613	IR	370	.	9224893	0.370	0.926	31	190104	9129480	9129723	9319378	9319613	18046583	9100000	9350000	0	2075	235	189655	wide
SUPER_1	16630486	16641486	IR	366	.	16635622	0.366	0.930	107	11000	16630486	16631543	16640429	16641514	18046583	16450000	16700000	0	3099	1057	8886	spaced
SUPER_1	16153953	16155111	IR	364	.	16154527	0.364	0.707	53	20547	16153953	16154028	16155058	16155111	18046583	15950000	16200000	284	3408	53	1030	immediate
SUPER_1	11390025	11392248	IR	361	.	11391078	0.361	0.994	61	2498	11390025	11390335	11391938	11392249	18046583	11150000	11400000	64	4018	310	1603	immediate
SUPER_1	4047087	4062489	IR	358	.	4054632	0.358	0.699	27	15451	4047087	4047198	4062378	4062534	18046583	3950000	4200000	42	1746	111	15180	spaced
SUPER_1	4756624	4771720	IR	356	.	4764174	0.356	0.940	26	15098	4756624	4756740	4771611	4771720	18046583	4700000	4950000	33	1069	109	14871	spaced
SUPER_1	10096363	10207147	IR	354	.	10152022	0.354	0.898	27	110761	10096363	10096681	10206847	10207147	18046583	10000000	10250000	0	2529	300	110166	wide
