#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	81395976	81405470	IR	993	.	81400721	0.993	0.997	943	10509	81395976	81400205	81401246	81405470	94355730	81395446	81645446	956	87	4224	1041	immediate
SUPER_1	26070057	26072861	IR	979	.	26071459	0.979	1.000	262	3033	26070057	26071250	26071668	26072861	94355730	25872862	26122862	262	3309	1193	418	immediate
SUPER_1	32890214	32897366	IR	960	.	32893790	0.960	1.000	705	7983	32890214	32893352	32894228	32897366	94355730	32772862	33022862	707	2015	3138	876	immediate
SUPER_1	71034291	71036487	IR	927	.	71035389	0.927	0.994	178	2544	71034291	71035161	71035617	71036487	94355730	70832838	71082838	178	3375	870	456	immediate
SUPER_1	53154831	53156339	IR	900	.	53155585	0.900	0.997	120	2004	53154831	53155420	53155750	53156339	94355730	52922862	53172862	120	3878	589	330	immediate
SUPER_1	59982730	59984940	IR	856	.	59983835	0.856	1.000	175	3555	59982730	59983544	59984126	59984940	94355730	59782838	60032838	175	3349	814	582	immediate
SUPER_1	48326529	48336199	IR	852	.	48331364	0.852	0.995	809	10748	48326529	48330635	48332093	48336199	94355730	48272862	48522862	809	974	4106	1458	immediate
SUPER_1	68346668	68353264	IR	849	.	68349966	0.849	1.000	612	7359	68346668	68349439	68350493	68353264	94355730	68132838	68382838	612	3618	2771	1054	immediate
SUPER_1	2502797	2506839	IR	845	.	2504818	0.845	1.000	362	4336	2502797	2504355	2505281	2506839	94355730	2300000	2550000	362	3413	1558	926	immediate
SUPER_1	48150584	48160116	IR	802	.	48155353	0.802	0.988	743	10571	48150584	48154657	48156049	48160116	94355730	47922862	48172862	743	3874	4067	1392	immediate
SUPER_1	42271469	42283879	IR	764	.	42277674	0.764	1.000	1192	13671	42271469	42276728	42278620	42283879	94355730	42072862	42322862	1192	3413	5259	1892	immediate
SUPER_1	74895517	74899978	IR	758	.	74897746	0.758	0.995	376	6335	74895517	74897177	74898318	74899980	94355730	74682838	74932838	376	3581	1660	1141	immediate
SUPER_1	47442925	47444859	IR	744	.	47443892	0.744	0.984	97	2494	47442925	47443476	47444308	47444859	94355730	47222862	47472862	97	3683	551	832	immediate
SUPER_1	58147530	58150194	IR	683	.	58148862	0.683	0.972	182	2865	58147530	58148385	58149362	58150194	94355730	57932838	58182838	193	3600	832	977	immediate
SUPER_1	17791582	17792882	IR	668	.	17792232	0.668	0.995	78	48638	17791582	17792001	17792463	17792882	94355730	17615383	17865383	78	2947	419	462	immediate
SUPER_1	40174698	40178232	IR	665	.	40176465	0.665	0.995	237	4764	40174698	40175832	40177098	40178232	94355730	39972862	40222862	237	3393	1134	1266	immediate
SUPER_1	64731861	64734975	IR	663	.	64733257	0.663	1.000	115	3276	64731861	64732361	64734475	64734975	94355730	64532838	64782838	115	3342	500	2114	spaced
SUPER_1	13340942	13349712	IR	652	.	13345327	0.652	1.000	779	9657	13340942	13344382	13346272	13349712	94355730	13115383	13365383	779	3832	3440	1890	immediate
SUPER_1	63457543	63459595	IR	614	.	63458569	0.614	0.988	84	2164	63457543	63458054	63459084	63459596	94355730	63232838	63482838	84	3762	511	1030	immediate
SUPER_1	81915279	81922489	IR	608	.	81918884	0.608	1.000	717	8230	81915279	81918433	81919335	81922490	94355730	81795446	82045446	719	2057	3154	902	immediate
SUPER_1	59671604	59673810	IR	601	.	59672707	0.601	0.841	22	2909	59671604	59672501	59672925	59673810	94355730	59432838	59682838	22	3997	885	424	immediate
SUPER_1	50944513	50944913	IR	586	.	50944713	0.586	0.993	25	24868	50944513	50944663	50944763	50944913	94355730	50722862	50972862	25	3697	150	100	immediate
SUPER_1	29586708	29654378	IR	585	.	29620512	0.585	0.988	394	68107	29586708	29588747	29652339	29654378	94355730	29422862	29672862	394	3294	2039	63592	spaced
SUPER_1	92209027	92211559	IR	545	.	92210293	0.545	0.962	127	2644	92209027	92209760	92210848	92211559	94355730	91975605	92225605	128	3911	711	1088	immediate
SUPER_1	25339499	25342539	IR	524	.	25341019	0.524	0.997	155	3192	25339499	25340247	25341791	25342539	94355730	25122862	25372862	155	3635	748	1544	immediate
SUPER_1	33491677	33494473	IR	516	.	33493075	0.516	0.994	158	3048	33491677	33492466	33493684	33494474	94355730	33272862	33522862	158	3670	789	1218	immediate
SUPER_1	71355357	71358291	IR	510	.	71356824	0.510	1.000	154	3082	71355357	71356054	71357594	71358291	94355730	71132838	71382838	154	3732	697	1540	immediate
SUPER_1	67888726	67895944	IR	503	.	67892335	0.503	1.000	590	8794	67888726	67891332	67893338	67895944	94355730	67682838	67932838	590	3491	2606	2006	spaced
SUPER_1	81491534	81493474	IR	487	.	81492504	0.487	0.933	50	2099	81491534	81492187	81492821	81493480	94355730	81395446	81645446	50	1617	653	634	immediate
SUPER_1	65822053	65826843	IR	486	.	65824448	0.486	1.000	351	5170	65822053	65823586	65825310	65826843	94355730	65582838	65832838	351	4026	1533	1724	immediate
SUPER_1	63070195	63073942	IR	482	.	63072555	0.482	0.999	192	3720	63070195	63071240	63072897	63073942	94355730	62832838	63082838	0	3987	1045	1657	immediate
SUPER_1	53593331	53595735	IR	482	.	53594533	0.482	0.991	75	29824	53593331	53593790	53595276	53595735	94355730	53472862	53722862	75	2027	459	1486	immediate
SUPER_1	15493442	15532540	IR	481	.	15512991	0.481	1.000	3775	43147	15493442	15510119	15515863	15532540	94355730	15315383	15565383	3775	3293	16677	5744	spaced
SUPER_1	71060916	71063445	IR	458	.	71062276	0.458	0.961	21	2519	71060916	71061175	71063187	71063445	94355730	70832838	71082838	21	3822	258	2012	spaced
SUPER_1	10022422	10032332	IR	445	.	10027371	0.445	0.759	368	10293	10022422	10025938	10028850	10032332	94355730	9915383	10165383	368	1866	3482	2912	spaced
SUPER_1	4087820	4088446	IR	443	.	4088144	0.443	0.918	43	92175	4087820	4088113	4088175	4088446	94355730	3950000	4164883	43	2302	271	62	immediate
SUPER_1	78679044	78716394	IR	443	.	78697279	0.443	0.935	31	37332	78679044	78679473	78715965	78716395	94355730	78632838	78882838	0	1081	429	36492	spaced
SUPER_1	11490461	11493397	IR	437	.	11492191	0.437	0.980	20	2917	11490461	11490659	11493199	11493397	94355730	11465383	11715383	0	442	198	2540	spaced
SUPER_1	65992481	65995369	IR	430	.	65993722	0.430	0.920	22	2919	65992481	65992946	65994906	65995369	94355730	65832838	66082838	22	2684	463	1960	immediate
SUPER_1	94105823	94175198	IR	424	.	94140451	0.424	0.937	908	71140	94105823	94116592	94164429	94175229	94355730	94075605	94325605	909	1081	10769	47837	spaced
SUPER_1	32643189	32645129	IR	424	.	32644163	0.424	0.946	33	2000	32643189	32643521	32644805	32645129	94355730	32422862	32672862	33	3688	324	1284	immediate
SUPER_1	9728433	9889075	IR	418	.	9809118	0.418	0.855	36	160624	9728433	9729456	9888054	9889075	94355730	9665383	9915383	0	2389	1021	158598	wide
SUPER_1	27619858	27681529	IR	407	.	27650439	0.407	0.934	28	61626	27619858	27620370	27681017	27681529	94355730	27472862	27722862	0	2963	512	60647	spaced
SUPER_1	49281027	49374994	IR	399	.	49327512	0.399	0.997	123	93948	49281027	49281692	49374329	49374994	94355730	49172862	49422862	0	2585	665	92637	spaced
SUPER_1	39022744	39060069	IR	396	.	39041390	0.396	0.907	41	37421	39022744	39023468	39059345	39060093	94355730	38922862	39172862	41	1975	724	35877	spaced
SUPER_1	20738471	20776666	IR	395	.	20757446	0.395	0.936	51	38424	20738471	20738907	20776230	20776666	94355730	20572862	20822862	51	3078	436	37323	spaced
SUPER_1	70159159	70161408	IR	389	.	70160307	0.389	0.821	36	2362	70159159	70159576	70160991	70161468	94355730	69982838	70232838	36	2957	417	1415	immediate
SUPER_1	12114983	12117980	IR	386	.	12116487	0.386	0.956	91	3083	12114983	12115552	12117422	12117980	94355730	11915383	12165383	91	3351	558	1870	immediate
SUPER_1	71093333	71208288	IR	383	.	71151165	0.383	0.434	145	114925	71093333	71142006	71159621	71208288	94355730	71082838	71332838	0	1132	48667	17615	spaced
SUPER_1	66858617	66861424	IR	380	.	66860134	0.380	1.000	168	3050	66858617	66859409	66860632	66861424	94355730	66632838	66882838	168	3786	792	1223	immediate
SUPER_1	49432305	49473480	IR	379	.	49453170	0.379	0.818	356	40981	49432305	49436838	49468990	49473480	94355730	49272862	49522862	0	3000	4490	32152	spaced
SUPER_1	56349591	56426690	IR	379	.	56388030	0.379	0.956	25	77243	56349591	56349910	56426371	56426690	94355730	56182838	56432838	25	3421	319	76461	spaced
SUPER_1	78438786	78482003	IR	377	.	78460459	0.377	0.973	169	43864	78438786	78440115	78480679	78482003	94355730	78232838	78482838	169	3792	1324	40564	spaced
SUPER_1	44977201	44979395	IR	376	.	44978298	0.376	0.945	21	2181	44977201	44977419	44979177	44979396	94355730	44972862	45222862	21	90	218	1758	immediate
SUPER_1	87329363	87375290	IR	374	.	87352697	0.374	0.961	45	45904	87329363	87329975	87374678	87375290	94355730	87254670	87504670	0	1627	612	44703	spaced
SUPER_1	53849994	53853163	IR	373	.	53851578	0.373	0.839	42	3296	53849994	53850586	53852571	53853182	94355730	53622862	53872862	45	3811	592	1985	immediate
SUPER_1	83905757	84137079	IR	373	.	84021798	0.373	0.882	30	231294	83905757	83906686	84136150	84137090	94355730	83895446	84145446	0	2099	929	229464	wide
SUPER_1	58302482	58461368	IR	372	.	58382331	0.372	0.935	50	158810	58302482	58303401	58460449	58461378	94355730	58232838	58482838	0	2484	919	157048	wide
SUPER_1	87592207	87594088	IR	372	.	87593177	0.372	0.822	34	2099	87592207	87592757	87593538	87594144	94355730	87354670	87604670	34	3974	550	781	immediate
SUPER_1	86709877	86712625	IR	371	.	86711464	0.371	0.984	141	3518	86709877	86710643	86711860	86712625	94355730	86604670	86854670	141	1776	765	1217	immediate
SUPER_1	71877259	71880112	IR	366	.	71878614	0.366	0.988	140	3927	71877259	71878104	71879267	71880112	94355730	71682838	71932838	140	3263	845	1163	immediate
SUPER_1	51115494	51281435	IR	366	.	51198063	0.366	0.945	54	165921	51115494	51116034	51280906	51281435	94355730	51072862	51322862	0	2093	529	164872	wide
SUPER_1	13769549	13917472	IR	365	.	13843853	0.365	0.996	9296	147921	13769549	13822833	13864188	13917493	94355730	13715383	13965383	0	2135	53284	41355	spaced
