#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	2778280	2781080	IR	804	.	2779680	0.804	0.880	210	2970	2778280	2779513	2779847	2781080	27587781	2550000	2800000	210	3827	1233	334	immediate
SUPER_1	19438540	19463518	IR	760	.	19451029	0.760	0.999	2300	25940	19438540	19449366	19452692	19463524	27587781	19250000	19500000	2480	3350	10826	3326	spaced
SUPER_1	5132198	5134386	IR	707	.	5133292	0.707	1.000	138	2314	5132198	5132785	5133799	5134386	27587781	4900000	5150000	138	3888	587	1014	immediate
SUPER_1	11388408	11391260	IR	691	.	11389834	0.691	0.995	177	3032	11388408	11389263	11390405	11391260	27587781	11150000	11400000	177	3997	855	1142	immediate
SUPER_1	4564113	4567217	IR	647	.	4565665	0.647	0.997	197	3310	4564113	4565032	4566298	4567217	27587781	4350000	4600000	197	3594	919	1266	immediate
SUPER_1	7585892	7608316	IR	519	.	7597104	0.519	1.000	2138	24732	7585892	7595439	7598769	7608316	27587781	7450000	7700000	2138	2451	9547	3330	spaced
SUPER_1	1300765	1304874	IR	503	.	1302767	0.503	1.000	125	4208	1300765	1301372	1304267	1304874	27587781	1100000	1350000	125	3380	607	2895	spaced
SUPER_1	18741261	18743318	IR	486	.	18742289	0.486	0.466	23	2719	18741261	18742128	18742451	18743402	27587781	18500000	18750000	36	4038	867	323	immediate
SUPER_1	19388512	19391700	IR	478	.	19390106	0.478	0.942	133	9471	19388512	19389741	19390484	19391700	27587781	19150000	19400000	133	4001	1216	743	immediate
SUPER_1	8601108	8602984	IR	456	.	8602048	0.456	0.963	63	2237	8601108	8601592	8602505	8602984	27587781	8400000	8650000	63	3367	479	913	immediate
SUPER_1	11055077	11057571	IR	440	.	11056324	0.440	0.949	71	2620	11055077	11055663	11056985	11057571	27587781	10850000	11100000	71	3438	586	1322	immediate
SUPER_1	14651875	14655092	IR	427	.	14653046	0.427	0.999	141	3187	14651875	14652660	14654307	14655092	27587781	14450000	14700000	0	3391	785	1647	immediate
SUPER_1	23363210	23365885	IR	409	.	23364111	0.409	0.800	20	2672	23363210	23363889	23365206	23365900	27587781	23150000	23400000	0	3575	679	1317	immediate
SUPER_1	8082599	8084828	IR	386	.	8083755	0.386	0.850	157	2379	8082599	8083555	8083872	8084828	27587781	7850000	8100000	157	3895	956	317	immediate
SUPER_1	14136128	14138120	IR	379	.	14137124	0.379	0.912	34	2693	14136128	14136416	14137832	14138139	27587781	13950000	14200000	35	3118	288	1416	immediate
SUPER_1	24863602	24865391	IR	375	.	24864496	0.375	0.991	59	2051	24863602	24863925	24865068	24865391	27587781	24650000	24900000	59	3574	323	1143	immediate
SUPER_1	6419433	6456068	IR	371	.	6437478	0.371	0.940	124	36511	6419433	6421224	6454277	6456069	27587781	6250000	6500000	0	3129	1791	33053	spaced
SUPER_1	21545822	21642781	IR	370	.	21594740	0.370	0.981	39	96941	21545822	21546200	21642403	21642781	27587781	21400000	21650000	0	3238	378	96203	spaced
SUPER_1	25660172	25671269	IR	364	.	25665762	0.364	0.799	482	11661	25660172	25664815	25666676	25671269	27587781	25550000	25800000	482	1928	4593	1861	immediate
SUPER_1	15242666	15253573	IR	363	.	15248120	0.363	1.000	1072	12144	15242666	15247346	15248893	15253573	27587781	15100000	15350000	1074	2468	4680	1547	immediate
SUPER_1	18197310	18212218	IR	363	.	18205157	0.363	0.959	74	14855	18197310	18197976	18211559	18212218	27587781	18000000	18250000	0	3412	659	13583	spaced
SUPER_1	14413826	14465787	IR	362	.	14440178	0.362	1.000	4131	51934	14413826	14436690	14442923	14465787	27587781	14250000	14500000	0	3163	22864	6233	spaced
SUPER_1	4470528	4545968	IR	362	.	4507977	0.362	0.840	606	75417	4470528	4476360	4540187	4545968	27587781	4350000	4600000	0	2637	5781	63827	spaced
SUPER_1	26981170	26990964	IR	362	.	26986481	0.362	0.999	373	9770	26981170	26983233	26988901	26990964	27587781	26750000	27000000	0	3934	2063	5668	spaced
SUPER_1	3979224	4162923	IR	359	.	4070630	0.359	0.975	712	183699	3979224	3985123	4157024	4162942	27587781	3950000	4200000	0	2017	5899	171901	wide
SUPER_1	11766454	11769967	IR	359	.	11767825	0.359	1.000	99	3495	11766454	11766972	11769449	11769967	27587781	11550000	11800000	0	3636	518	2477	spaced
SUPER_1	3866316	3923082	IR	358	.	3895022	0.358	0.847	26	56466	3866316	3868195	3921215	3923082	27587781	3850000	4100000	0	744	1867	53020	spaced
SUPER_1	26306652	26383711	IR	358	.	26345172	0.358	0.806	23	77359	26306652	26307353	26383010	26383789	27587781	26250000	26500000	23	1586	701	75657	spaced
SUPER_1	2496373	2541554	IR	358	.	2518532	0.358	0.815	22	45031	2496373	2497022	2540915	2541554	27587781	2300000	2550000	0	3649	639	43893	spaced
SUPER_1	17830032	17853711	IR	357	.	17842280	0.357	0.890	356	23660	17830032	17833328	17850494	17853711	27587781	17750000	18000000	0	1531	3217	17166	spaced
SUPER_1	27091509	27097326	IR	357	.	27094507	0.357	0.983	269	6184	27091509	27092668	27096167	27097346	27587781	27000000	27250000	270	1573	1159	3499	spaced
SUPER_1	6983609	7037230	IR	356	.	7010296	0.356	1.000	3056	57230	6983609	6997124	7023715	7037233	27587781	6800000	7050000	3080	3506	13515	26591	spaced
SUPER_1	474970	477017	IR	356	.	476163	0.356	0.998	101	2305	474970	475444	476543	477017	27587781	250000	500000	101	3766	474	1099	immediate
SUPER_1	9569392	9573360	IR	356	.	9571828	0.356	0.946	76	3943	9569392	9569872	9572903	9573360	27587781	9350000	9600000	0	3689	457	3031	spaced
