#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	6102566	6104902	IR	640	.	6103962	0.640	0.922	60	2769	6102566	6103162	6104306	6104902	14817928	6031816	6281816	50	1198	596	1144	immediate
SUPER_1	16092	39673	IR	633	.	27898	0.633	0.705	135	27287	16092	27259	28537	39673	14817928	0	250000	162	464	11136	1278	immediate
SUPER_1	12606942	12617139	IR	629	.	12611878	0.629	0.822	60	10670	12606942	12610966	12613115	12617176	14817928	12369240	12619240	65	4046	4024	2149	spaced
SUPER_1	914616	915163	IR	620	.	915065	0.620	0.932	26	49239	914616	914850	914934	915163	14817928	855711	1105711	26	986	229	84	immediate
SUPER_1	10891049	10894391	IR	584	.	10892874	0.584	0.927	96	3569	10891049	10891475	10893965	10894416	14817928	10684885	10934885	116	3463	426	2490	spaced
SUPER_1	6026729	6029998	IR	580	.	6028529	0.580	0.936	77	3488	6026729	6027131	6029609	6029998	14817928	5981816	6231816	102	775	389	2478	spaced
SUPER_1	14657774	14723432	IR	567	.	14690150	0.567	0.528	82	64910	14657774	14690034	14691172	14723440	14817928	14609699	14817928	0	1348	32260	1138	immediate
SUPER_1	12689797	12692479	IR	547	.	12691581	0.547	0.644	23	2678	12689797	12691148	12691128	12692497	14817928	12469240	12719240	0	3698	1351	-20	overlap
SUPER_1	7903717	7906207	IR	532	.	7904508	0.532	0.749	20	2470	7903717	7904052	7905900	7906207	14817928	7735187	7985187	0	2829	307	1848	immediate
SUPER_1	1870878	1894888	IR	527	.	1882522	0.527	0.486	47	23733	1870878	1882664	1883102	1894907	14817928	1655711	1905711	0	3786	11786	438	immediate
SUPER_1	14275275	14276385	IR	498	.	14275830	0.498	0.985	39	54953	14275275	14275537	14276123	14276385	14817928	14159699	14409699	40	1935	262	586	immediate
SUPER_1	13798566	13811112	IR	493	.	13804894	0.493	0.558	24	105816	13798566	13803810	13805911	13811112	14817928	13609699	13859699	27	3252	5201	2101	spaced
SUPER_1	12161929	12171039	IR	490	.	12166419	0.490	0.785	44	9774	12161929	12165796	12167204	12171039	14817928	12119240	12369240	50	787	3835	1408	immediate
SUPER_1	13227156	13229546	IR	483	.	13228369	0.483	0.901	80	2461	13227156	13228138	13228598	13229546	14817928	13109699	13359699	83	1977	948	460	immediate
SUPER_1	10813117	10814193	IR	474	.	10813655	0.474	0.845	44	171616	10813117	10813575	10813735	10814251	14817928	10684885	10934885	44	2146	458	160	immediate
SUPER_1	455319	537369	IR	460	.	496532	0.460	0.595	39	82351	455319	455361	537327	537399	14817928	300000	550000	299	3272	42	81966	spaced
SUPER_1	5607698	5609691	IR	457	.	5608808	0.457	0.774	24	2057	5607698	5608116	5609349	5609691	14817928	5459163	5672607	24	2492	342	1233	immediate
SUPER_1	11020891	11023453	IR	455	.	11022175	0.455	0.960	65	2681	11020891	11021521	11022829	11023453	14817928	10784885	11034885	65	3954	624	1308	immediate
SUPER_1	7230110	7232290	IR	449	.	7231200	0.449	0.994	63	2219	7230110	7230458	7231942	7232290	14817928	7085187	7335187	63	2433	348	1484	immediate
SUPER_1	3073100	3076075	IR	438	.	3074414	0.438	0.862	42	3051	3073100	3073471	3075738	3076075	14817928	2955711	3205711	42	1981	337	2267	spaced
SUPER_1	14097651	14257410	IR	438	.	14177325	0.438	0.856	26	159785	14097651	14098343	14256718	14257415	14817928	14059699	14309699	26	1963	692	158375	wide
SUPER_1	5918633	5920953	IR	434	.	5919795	0.434	0.847	21	2357	5918633	5918998	5920592	5920953	14817928	5771241	5931616	21	2475	361	1594	immediate
SUPER_1	9706810	9709380	IR	428	.	9708422	0.428	0.827	36	2458	9706810	9707926	9708283	9709380	14817928	9585187	9835187	0	2048	1097	357	immediate
SUPER_1	137947	189621	IR	423	.	164266	0.423	0.386	23	25947	137947	163804	163764	189709	14817928	50000	300000	0	1896	25857	-40	overlap
SUPER_1	13087734	13148176	IR	422	.	13118038	0.422	0.978	38	60516	13087734	13088012	13147898	13148176	14817928	13059699	13309699	49	970	278	59886	spaced
SUPER_1	6421067	6422944	IR	420	.	6422004	0.420	0.857	29	2014	6421067	6421437	6422574	6422975	14817928	6281816	6531816	29	2336	370	1137	immediate
SUPER_1	369781	455363	IR	420	.	412338	0.420	0.778	23	85575	369781	369835	455321	455363	14817928	250000	500000	167	2709	42	85486	spaced
SUPER_1	12058851	12061457	IR	419	.	12060154	0.419	0.988	72	2731	12058851	12059267	12061041	12061457	14817928	11819240	12069240	72	4015	416	1774	immediate
SUPER_1	13315044	13422299	IR	409	.	13368834	0.409	0.900	37	107262	13315044	13315441	13421902	13422300	14817928	13259699	13509699	37	1816	397	106461	wide
SUPER_1	1494355	1495458	IR	406	.	1494995	0.406	0.907	27	41803	1494355	1494851	1494962	1495470	14817928	1355711	1605711	27	2319	496	111	immediate
SUPER_1	4717864	4718354	IR	405	.	4718109	0.405	0.875	20	17539	4717864	4718036	4718182	4718356	14817928	4575572	4825572	24	2375	172	146	immediate
SUPER_1	9704627	9706876	IR	403	.	9705751	0.403	0.833	29	2961	9704627	9705057	9706446	9706922	14817928	9585187	9835187	29	2009	430	1389	immediate
SUPER_1	9231331	9232947	IR	402	.	9232139	0.402	0.850	58	54365	9231331	9232043	9232238	9232947	14817928	9035187	9285187	58	3282	709	195	immediate
SUPER_1	3422057	3486241	IR	399	.	3453682	0.399	0.394	22	64246	3422057	3454123	3454175	3486328	14817928	3255711	3505711	0	3307	32066	52	immediate
SUPER_1	813137	813197	IR	398	.	813393	0.398	0.974	23	103072	813137	813176	813159	813197	14817928	705711	955711	173	1790	38	-17	overlap
SUPER_1	8319624	8322534	IR	396	.	8321079	0.396	0.592	25	2916	8319624	8320935	8321223	8322551	14817928	8235187	8485187	25	1431	1311	288	immediate
SUPER_1	4795353	4796437	IR	394	.	4795895	0.394	0.936	50	155652	4795353	4795681	4796124	4796437	14817928	4675572	4925572	51	2005	313	443	immediate
SUPER_1	5245317	5261658	IR	391	.	5253961	0.391	0.949	30	16265	5245317	5245822	5261153	5261659	14817928	5209163	5459163	0	738	505	15331	spaced
SUPER_1	6893802	6922991	IR	390	.	6908448	0.390	0.409	23	29185	6893802	6908260	6908636	6922991	14817928	6835187	7085187	23	1220	14355	376	immediate
SUPER_1	10095630	10098279	IR	389	.	10096967	0.389	0.888	38	2645	10095630	10096049	10097885	10098279	14817928	9885187	10135187	38	3529	394	1836	immediate
SUPER_1	6598988	6716834	IR	386	.	6657635	0.386	0.405	22	117879	6598988	6615860	6699962	6716887	14817928	6581816	6831816	0	1268	16872	84102	spaced
SUPER_1	6129127	6195414	IR	385	.	6162595	0.385	0.398	44	66314	6129127	6161269	6163272	6195460	14817928	6031816	6281816	0	2174	32142	2003	spaced
SUPER_1	12292071	12455196	IR	379	.	12373637	0.379	0.391	22	163115	12292071	12373566	12373707	12455196	14817928	12269240	12519240	22	1739	81489	141	immediate
SUPER_1	7812353	7814528	IR	376	.	7813035	0.376	0.636	37	2121	7812353	7813408	7813489	7814528	14817928	7635187	7885187	0	2970	1039	81	immediate
SUPER_1	12743201	12747524	IR	372	.	12745198	0.372	0.778	23	63045	12743201	12743243	12747482	12747536	14817928	12569240	12819240	212	2935	42	4239	spaced
SUPER_1	11542401	11568516	IR	368	.	11555905	0.368	0.762	20	25977	11542401	11543113	11567895	11568516	14817928	11334885	11584885	0	3676	621	24782	spaced
SUPER_1	7425920	7462460	IR	367	.	7443755	0.367	0.904	43	36519	7425920	7426325	7462056	7462460	14817928	7235187	7485187	0	3483	404	35731	spaced
SUPER_1	12757700	12958034	IR	367	.	12857638	0.367	0.811	26	200280	12757700	12757737	12958004	12958034	14817928	12719240	12969240	401	2310	30	200267	wide
SUPER_1	9522107	9583712	IR	363	.	9553269	0.363	0.964	33	61590	9522107	9522496	9583323	9583715	14817928	9335187	9585187	0	3628	389	60827	spaced
SUPER_1	6579902	6582479	IR	360	.	6581405	0.360	0.924	39	2612	6579902	6580262	6582119	6582489	14817928	6531816	6781816	37	822	360	1857	immediate
SUPER_1	8013866	8195966	IR	355	.	8104551	0.355	0.688	21	182056	8013866	8013930	8195922	8195966	14817928	7985187	8235187	0	1995	44	181992	wide
SUPER_1	8388528	8464116	IR	353	.	8425836	0.353	0.891	20	75562	8388528	8388903	8463741	8464116	14817928	8285187	8535187	0	2352	375	74838	spaced
SUPER_1	959134	997740	IR	352	.	978769	0.352	0.469	20	38574	959134	959196	997708	997740	14817928	805711	1055711	0	2878	32	38512	spaced
SUPER_1	4401718	4605213	IR	351	.	4503767	0.351	0.943	25	203473	4401718	4402053	4604878	4605213	14817928	4375572	4625572	0	2131	335	202825	wide
SUPER_1	11927292	11943180	IR	347	.	11935170	0.347	0.817	36	15963	11927292	11927644	11942828	11943209	14817928	11869240	12119240	36	1099	352	15184	spaced
SUPER_1	10673439	10736878	IR	346	.	10705575	0.346	0.932	22	63416	10673439	10673850	10736467	10736879	14817928	10634885	10884885	0	1171	411	62617	spaced
SUPER_1	1757901	1800155	IR	346	.	1779392	0.346	0.954	20	42235	1757901	1758289	1799768	1800155	14817928	1555711	1805711	0	3721	387	41479	spaced
SUPER_1	12211697	12216945	IR	345	.	12214321	0.345	0.504	34	5451	12211697	12214143	12214499	12216969	14817928	12169240	12419240	34	751	2446	356	immediate
SUPER_1	7543515	7587100	IR	344	.	7564859	0.344	0.901	54	43517	7543515	7544888	7585747	7587100	14817928	7435187	7685187	0	2168	1353	40859	spaced
SUPER_1	2727703	2826660	IR	343	.	2777354	0.343	0.972	42	98959	2727703	2728021	2826342	2826661	14817928	2605711	2855711	42	2857	318	98321	spaced
SUPER_1	3135592	3137829	IR	343	.	3136616	0.343	0.712	32	2377	3135592	3136037	3137384	3137837	14817928	2905711	3155711	45	3849	445	1347	immediate
SUPER_1	11822327	11874455	IR	341	.	11848150	0.341	1.000	52	53856	11822327	11822345	11874437	11874455	14817928	11719240	11969240	3	2152	18	52092	spaced
SUPER_1	2171083	2292801	IR	341	.	2231800	0.341	0.763	22	121890	2171083	2171306	2292578	2292857	14817928	2155711	2405711	23	1270	223	121272	wide
SUPER_1	1536191	1715367	IR	339	.	1626240	0.339	0.907	21	179158	1536191	1536578	1714980	1715367	14817928	1505711	1755711	0	2000	387	178402	wide
SUPER_1	13561204	13609523	IR	339	.	13584863	0.339	0.378	21	48201	13561204	13585334	13585393	13609539	14817928	13459699	13709699	0	2094	24130	59	immediate
