#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	132420465	132441701	IR	738	.	132431151	0.738	0.897	120	24000	132420465	132428849	132433322	132441701	210129887	132400000	132650000	141	517	8379	4473	spaced
SUPER_1	164894717	164897373	IR	601	.	164896050	0.601	0.952	133	2762	164894717	164895413	164896687	164897373	210129887	164650000	164900000	133	4100	686	1274	immediate
SUPER_1	131623316	131818869	IR	578	.	131720674	0.578	0.720	318	195631	131623316	131719153	131723032	131818972	210129887	131600000	131850000	0	2018	95837	3879	spaced
SUPER_1	132258386	132335803	IR	541	.	132297123	0.541	0.683	80	82610	132258386	132279201	132314988	132335807	210129887	132250000	132500000	80	784	20815	35787	spaced
SUPER_1	132016036	132192009	IR	525	.	132104221	0.525	0.537	184	200407	132016036	132077389	132130656	132192023	210129887	132000000	132250000	207	1733	61353	53267	spaced
SUPER_1	131820819	131999985	IR	507	.	131909966	0.507	0.708	1102	175966	131820819	131880603	131940260	131999985	210129887	131750000	132000000	0	2673	59725	59657	spaced
SUPER_1	5599991	5794807	IR	487	.	5697493	0.487	0.918	75	194879	5599991	5600948	5793869	5794807	210129887	5550000	5800000	75	2456	938	192921	wide
SUPER_1	96517947	96519933	IR	467	.	96518940	0.467	0.992	43	2077	96517947	96518189	96519691	96519933	210129887	96300000	96550000	43	3648	242	1502	immediate
SUPER_1	123353206	123355853	IR	431	.	123354530	0.431	0.988	73	2693	123353206	123353708	123355352	123355853	210129887	123150000	123400000	73	3408	501	1644	immediate
SUPER_1	59007247	59038051	IR	406	.	59023114	0.406	0.964	175	30785	59007247	59009094	59036205	59038051	210129887	58950000	59200000	0	1210	1846	27111	spaced
SUPER_1	118853	244736	IR	402	.	182273	0.402	0.994	325	125859	118853	120820	242769	244738	210129887	0	250000	0	3029	1967	121949	wide
SUPER_1	48822291	48824000	IR	391	.	48823228	0.391	0.590	38	81107	48822291	48822363	48823928	48824055	210129887	48700000	48950000	337	2052	72	1565	immediate
SUPER_1	101153997	101157935	IR	389	.	101156428	0.389	0.875	48	3814	101153997	101154594	101157356	101157935	210129887	100950000	101200000	0	3432	579	2762	spaced
SUPER_1	18213568	18391219	IR	380	.	18302576	0.380	0.997	88	177801	18213568	18213954	18390833	18391219	210129887	18150000	18400000	88	2539	386	176879	wide
SUPER_1	187100641	187101332	IR	377	.	187101101	0.377	0.418	43	10584	187100641	187100696	187101277	187101392	210129887	186950000	187200000	467	2516	55	581	immediate
SUPER_1	47251407	47491813	IR	374	.	47371526	0.374	1.000	31	228117	47251407	47251524	47491696	47491813	210129887	47250000	47500000	445	2026	117	240172	wide
SUPER_1	6337644	6425402	IR	374	.	6381063	0.374	0.931	24	87740	6337644	6337992	6425060	6425402	210129887	6250000	6500000	0	2191	342	87068	spaced
SUPER_1	192507798	192591668	IR	370	.	192550206	0.370	0.962	457	83831	192507798	192511949	192587561	192591668	210129887	192400000	192650000	0	2495	4107	75612	spaced
SUPER_1	209381507	209582965	IR	365	.	209482652	0.365	0.973	70	201439	209381507	209382060	209582412	209582966	210129887	209350000	209600000	0	2203	553	200352	wide
SUPER_1	1151563	1175260	IR	363	.	1163202	0.363	0.645	34	23683	1151563	1151664	1175159	1175314	210129887	1050000	1300000	259	1890	101	23495	spaced
SUPER_1	85533349	85597188	IR	363	.	85565715	0.363	0.602	29	63788	85533349	85533403	85597134	85597227	210129887	85350000	85600000	0	3587	54	63731	spaced
SUPER_1	45311697	45347078	IR	358	.	45329709	0.358	0.885	31	35361	45311697	45312062	45346713	45347079	210129887	45100000	45350000	0	3822	365	34651	spaced
SUPER_1	208883769	208913194	IR	358	.	208898598	0.358	0.970	23	29413	208883769	208883972	208912993	208913194	210129887	208700000	208950000	23	3307	201	29021	spaced
SUPER_1	49543211	49684701	IR	350	.	49614097	0.350	0.802	39	141317	49543211	49543308	49684604	49684725	210129887	49450000	49700000	717	2732	97	141296	wide
SUPER_1	36598380	36610594	IR	350	.	36604831	0.350	0.928	29	12168	36598380	36598684	36610290	36610594	210129887	36400000	36650000	0	3407	304	11606	spaced
SUPER_1	209014034	209031314	IR	349	.	209022182	0.349	0.765	21	17316	209014034	209014530	209030818	209031375	210129887	208800000	209050000	0	3711	496	16288	spaced
SUPER_1	51836251	51854214	IR	348	.	51844885	0.348	0.938	22	17909	51836251	51836363	51854103	51854214	210129887	51700000	51950000	0	2420	111	17740	spaced
SUPER_1	41928651	42103118	IR	347	.	42015714	0.347	0.836	88	174723	41928651	41928876	42102930	42103118	210129887	41900000	42150000	1027	1931	188	174054	wide
SUPER_1	6024886	6232653	IR	347	.	6128789	0.347	0.991	64	207814	6024886	6025212	6232327	6232653	210129887	6000000	6250000	64	2146	326	207115	wide
SUPER_1	186978621	187060186	IR	346	.	187019128	0.346	0.892	53	81588	186978621	186979122	187059685	187060230	210129887	186850000	187100000	0	2823	501	80563	spaced
SUPER_1	37268120	37293048	IR	346	.	37280064	0.346	0.704	35	24857	37268120	37268282	37292933	37293048	210129887	37100000	37350000	0	3009	115	24651	spaced
SUPER_1	51960464	51976812	IR	345	.	51968376	0.345	0.998	760	16274	51960464	51964884	51972392	51976812	210129887	51750000	52000000	0	3643	4420	7508	spaced
SUPER_1	34880154	34944841	IR	344	.	34912311	0.344	0.950	73	64645	34880154	34880351	34944644	34944841	210129887	34700000	34950000	960	3541	197	64293	spaced
SUPER_1	1078440	1094999	IR	344	.	1086306	0.344	0.867	26	16494	1078440	1078597	1094851	1094999	210129887	850000	1100000	0	3945	148	16254	spaced
SUPER_1	164869854	164874745	IR	343	.	164872265	0.343	0.990	343	5258	164869854	164871615	164872984	164874746	210129887	164650000	164900000	343	3704	1761	1369	immediate
SUPER_1	42499163	42504488	IR	343	.	42501981	0.343	0.987	137	5484	42499163	42499853	42503798	42504488	210129887	42350000	42600000	137	2530	690	3945	spaced
SUPER_1	105818247	105823982	IR	343	.	105821521	0.343	0.689	38	5739	105818247	105818384	105823845	105824038	210129887	105600000	105850000	0	3685	137	5461	spaced
SUPER_1	47219359	47251550	IR	343	.	47235678	0.343	0.774	36	32211	47219359	47219407	47251502	47251564	210129887	47050000	47300000	109	3090	48	32095	spaced
SUPER_1	50871142	50948816	IR	343	.	50909509	0.343	0.311	35	77636	50871142	50871314	50948742	50948816	210129887	50750000	51000000	0	2666	74	77428	spaced
SUPER_1	48705573	48822368	IR	343	.	48764272	0.343	0.506	32	116631	48705573	48705738	48822283	48822368	210129887	48700000	48950000	0	1066	85	116545	wide
SUPER_1	74554139	74694479	IR	343	.	74624599	0.343	0.377	26	108943	74554139	74585730	74662888	74694561	210129887	74450000	74700000	0	2905	31591	77158	spaced
SUPER_1	181401905	181627163	IR	343	.	181514763	0.343	0.286	21	225325	181401905	181401948	181627142	181627163	210129887	181400000	181650000	12	1908	21	225194	wide
