#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000001l	317816	503206	IR	333	.	410156	0.333	1.000	209	185370	317816	318919	502103	503206	1615186	300000	550000	0	1841	1103	183184	wide
ptg000001l	1442062	1595909	IR	333	.	1518725	0.333	1.000	207	153828	1442062	1443161	1594810	1595909	1615186	1400000	1615186	0	1982	1099	151649	wide
ptg000001l	1277792	1386387	IR	333	.	1332316	0.333	0.991	206	108787	1277792	1278665	1385516	1386387	1615186	1150000	1400000	206	3034	871	106851	wide
ptg000001l	789183	831979	IR	332	.	811006	0.332	1.000	206	42765	789183	790280	830882	831979	1615186	600000	850000	0	3509	1097	40602	spaced
ptg000001l	515910	703579	IR	332	.	609462	0.332	1.000	204	187650	515910	516994	702495	703579	1615186	500000	750000	0	1828	1084	185501	wide
ptg000001l	851778	962817	IR	327	.	907342	0.327	0.991	206	111250	851778	852649	961946	962819	1615186	800000	1050000	206	1788	871	109297	wide
ptg000001l	975136	1033211	IR	326	.	1004382	0.326	1.000	209	58289	975136	975995	1032352	1033211	1615186	800000	1050000	209	3402	859	56357	spaced
ptg000001l	176043	296644	IR	325	.	236664	0.325	1.000	206	120566	176043	177131	295556	296644	1615186	50000	300000	0	3105	1088	118425	wide
ptg000001l	730063	750489	IR	322	.	740655	0.322	1.000	207	20407	730063	731162	749390	750489	1615186	550000	800000	0	3171	1099	18228	spaced
ptg000001l	16	87440	IR	321	.	43960	0.321	1.000	2181	87403	16	11935	75521	87440	1615186	0	250000	0	728	11919	63586	spaced
ptg000001l	1074094	1108864	IR	320	.	1091582	0.320	0.991	206	34981	1074094	1074965	1107993	1108866	1615186	1000000	1250000	206	1524	871	33028	spaced
