#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	1298841	1310345	IR	896	.	1304593	0.896	1.000	1096	12641	1298841	1303844	1305342	1310345	28960843	1150000	1400000	1097	2576	5003	1498	immediate
SUPER_1	2654943	2659891	IR	848	.	2657417	0.848	0.999	439	5421	2654943	2656940	2657894	2659891	28960843	2450000	2700000	439	3456	1997	954	immediate
SUPER_1	17898624	17906314	IR	810	.	17902467	0.810	0.980	594	8305	17898624	17902050	17902888	17906316	28960843	17700000	17950000	596	3374	3426	838	immediate
SUPER_1	9702792	9704801	IR	658	.	9703797	0.658	0.979	107	2184	9702792	9703423	9704171	9704801	28960843	9500000	9750000	107	3396	630	748	immediate
SUPER_1	328847	334567	IR	607	.	331627	0.607	0.992	185	6003	328847	329731	333683	334569	28960843	100000	350000	185	3861	884	3952	spaced
SUPER_1	12532286	12534560	IR	510	.	12533423	0.510	0.998	92	2344	12532286	12532716	12534130	12534560	28960843	12300000	12550000	92	3890	430	1414	immediate
SUPER_1	23385930	23436397	IR	495	.	23410862	0.495	0.963	63	50447	23385930	23386611	23435716	23436397	28960843	23250000	23500000	0	2685	681	49105	spaced
SUPER_1	19024535	19158970	IR	470	.	19091283	0.470	0.984	193	134377	19024535	19025998	19157507	19158971	28960843	18950000	19200000	0	2362	1463	131509	wide
SUPER_1	10810014	10812623	IR	460	.	10811398	0.460	0.958	64	2704	10810014	10810540	10812097	10812623	28960843	10600000	10850000	64	3521	526	1557	immediate
SUPER_1	14156715	14159325	IR	451	.	14158018	0.451	0.947	66	2700	14156715	14157180	14158860	14159331	28960843	13950000	14200000	66	3466	465	1680	immediate
SUPER_1	27684729	27807037	IR	421	.	27745501	0.421	0.883	39	122285	27684729	27685193	27806583	27807037	28960843	27600000	27850000	0	2431	454	121390	wide
SUPER_1	4189908	4192908	IR	420	.	4191493	0.420	0.938	75	3052	4189908	4190735	4192081	4192921	28960843	3950000	4200000	75	4023	827	1346	immediate
SUPER_1	6581585	6584398	IR	412	.	6583037	0.412	0.820	55	3024	6581585	6582147	6583927	6584398	28960843	6350000	6600000	55	3883	471	1780	immediate
SUPER_1	14574806	14580667	IR	401	.	14577736	0.401	0.977	354	6295	14574806	14576931	14578548	14580667	28960843	14350000	14600000	354	3795	2119	1617	immediate
SUPER_1	8692938	8693915	IR	399	.	8693427	0.399	0.987	52	203196	8692938	8693254	8693599	8693916	28960843	8550000	8800000	52	2390	316	345	immediate
SUPER_1	24290216	24468296	IR	398	.	24379619	0.398	0.378	29	89572	24290216	24379227	24379285	24468386	28960843	24250000	24500000	0	2154	89011	58	immediate
SUPER_1	838359	840281	IR	377	.	839314	0.377	0.873	86	2156	838359	838911	839768	840281	28960843	600000	850000	86	3988	513	857	immediate
SUPER_1	1382721	1501303	IR	376	.	1442301	0.376	0.945	77	118568	1382721	1383695	1500329	1501309	28960843	1350000	1600000	0	1533	974	116634	wide
SUPER_1	26169236	26191468	IR	376	.	26180592	0.376	0.968	64	22211	26169236	26169898	26190806	26191469	28960843	26000000	26250000	0	3005	662	20908	spaced
SUPER_1	986853	1152465	IR	355	.	1069775	0.355	0.833	24	165727	986853	986939	1152379	1152481	28960843	950000	1200000	52	1994	86	165440	wide
SUPER_1	16923693	16927069	IR	346	.	16925365	0.346	0.993	109	71454	16923693	16924254	16926508	16927069	28960843	16750000	17000000	109	2922	561	2254	spaced
SUPER_1	12840728	12861913	IR	346	.	12851555	0.346	0.955	94	21157	12840728	12841943	12860698	12861913	28960843	12650000	12900000	0	3355	1215	18755	spaced
SUPER_1	11989110	12104390	IR	346	.	12046449	0.346	0.888	36	115220	11989110	11989587	12103913	12104391	28960843	11900000	12150000	0	2445	477	114326	wide
SUPER_1	21115142	21144903	IR	345	.	21129729	0.345	1.000	20	29730	21115142	21115273	21144772	21144903	28960843	21100000	21350000	0	500	131	29499	spaced
SUPER_1	5522516	5535189	IR	344	.	5529041	0.344	0.997	233	57724	5522516	5523655	5534051	5535189	28960843	5350000	5600000	233	2980	1138	10396	spaced
SUPER_1	1598986	1729674	IR	343	.	1664272	0.343	0.384	50	131105	1598986	1659750	1668968	1729674	28960843	1550000	1800000	50	1905	60706	9218	spaced
SUPER_1	17070530	17143046	IR	343	.	17106800	0.343	0.382	40	72873	17070530	17106737	17106863	17143046	28960843	17000000	17250000	40	1779	36183	126	immediate
SUPER_1	25636347	25645618	IR	342	.	25641222	0.342	1.000	60	9247	25636347	25636679	25645286	25645618	28960843	25400000	25650000	0	4016	332	8607	spaced
SUPER_1	28893023	28896092	IR	341	.	28894115	0.341	0.994	111	3039	28893023	28893717	28895398	28896092	28960843	28700000	28950000	0	3242	694	1681	immediate
SUPER_1	10002853	10219231	IR	341	.	10110750	0.341	0.388	65	216404	10002853	10043686	10178398	10219276	28960843	10000000	10250000	0	1850	40833	134712	wide
