#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_2	17652030	17676236	IR	997	.	17664546	0.997	0.959	1247	24191	17652030	17663717	17664549	17676239	150602656	17650000	17900000	0	235	11687	832	immediate
SUPER_2	49792419	49794417	IR	991	.	49793418	0.991	1.000	201	2160	49792419	49793281	49793555	49794417	150602656	49557642	49807642	201	3929	862	274	immediate
SUPER_2	64451903	64456539	IR	989	.	64454221	0.989	0.990	429	5237	64451903	64453975	64454467	64456552	150602656	64207642	64457642	429	4109	2072	492	immediate
SUPER_2	60376512	60382518	IR	970	.	60379515	0.970	1.000	565	6642	60376512	60379143	60379887	60382518	150602656	60157642	60407642	565	3697	2631	744	immediate
SUPER_2	104701211	104704612	IR	966	.	104703229	0.966	0.999	217	3377	104701211	104702627	104703196	104704612	150602656	104618278	104868278	0	1410	1416	569	immediate
SUPER_2	36311885	36313965	IR	961	.	36312925	0.961	1.000	179	2215	36311885	36312767	36313083	36313965	150602656	36081945	36331945	179	3849	882	316	immediate
SUPER_2	4346332	4353784	IR	956	.	4350058	0.956	1.000	729	41489	4346332	4349597	4350519	4353784	150602656	4200000	4450000	729	2500	3265	922	immediate
SUPER_2	106836959	106840271	IR	942	.	106838615	0.942	0.991	298	3976	106836959	106838357	106838873	106840280	150602656	106633584	106883584	298	3417	1398	516	immediate
SUPER_2	141472480	141475569	IR	941	.	141474116	0.941	0.992	231	3392	141472480	141473708	141474341	141475569	150602656	141253224	141503224	231	3679	1228	633	immediate
SUPER_2	127508759	127511575	IR	925	.	127510167	0.925	0.986	204	2966	127508759	127509944	127510390	127511575	150602656	127403224	127653224	204	1782	1185	446	immediate
SUPER_2	32770091	32775197	IR	916	.	32772644	0.916	1.000	485	5576	32770091	32772275	32773013	32775197	150602656	32550000	32800000	485	3710	2184	738	immediate
SUPER_2	70355964	70362523	IR	899	.	70359441	0.899	0.982	627	190157	70355964	70358835	70359652	70362568	150602656	70257642	70507642	627	1693	2871	817	immediate
SUPER_2	142969677	142974595	IR	894	.	142972136	0.894	0.994	407	5506	142969677	142971739	142972533	142974600	150602656	142753224	143003224	407	3648	2062	794	immediate
SUPER_2	134200503	134202444	IR	889	.	134201671	0.889	0.993	135	2042	134200503	134201180	134201767	134202444	150602656	133953224	134203224	135	4137	677	587	immediate
SUPER_2	116008294	116019880	IR	875	.	116014455	0.875	0.987	793	11564	116008294	116013617	116014561	116019880	150602656	115868300	116118300	0	2429	5319	944	immediate
