#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	76562132	76564128	IR	928	.	76563130	0.928	0.995	148	2148	76562132	76562914	76563346	76564128	146831255	76350000	76600000	148	3552	782	432	immediate
SUPER_1	51349494	51352440	IR	811	.	51350967	0.811	0.939	144	3965	51349494	51350516	51351418	51352440	146831255	51150000	51400000	144	3349	1022	902	immediate
SUPER_1	131568665	131571965	IR	799	.	131570315	0.799	0.951	174	3615	131568665	131569999	131570631	131571979	146831255	131350000	131600000	234	3671	1334	632	immediate
SUPER_1	76747476	76749702	IR	793	.	76748589	0.793	0.987	133	2400	76747476	76748236	76748942	76749702	146831255	76550000	76800000	133	3309	760	706	immediate
SUPER_1	102196769	102198765	IR	760	.	102197767	0.760	0.899	73	2332	102196769	102197611	102197965	102198765	146831255	102100000	102350000	73	1629	800	354	immediate
SUPER_1	129018340	129020552	IR	739	.	129019446	0.739	0.962	81	2346	129018340	129018964	129019928	129020552	146831255	128850000	129100000	81	2823	624	964	immediate
SUPER_1	113354122	113356510	IR	710	.	113355320	0.710	0.926	80	2893	113354122	113355037	113355595	113356518	146831255	113200000	113450000	80	2588	915	558	immediate
SUPER_1	62904443	62906463	IR	696	.	62905453	0.696	0.933	98	2168	62904443	62905114	62905824	62906463	146831255	62700000	62950000	98	3424	639	710	immediate
SUPER_1	86200074	86202673	IR	691	.	86201808	0.691	0.932	77	2581	86200074	86200931	86201838	86202673	146831255	86000000	86250000	0	3356	835	907	immediate
SUPER_1	25533273	25534749	IR	689	.	25534011	0.689	0.982	64	26007	25533273	25533716	25534306	25534749	146831255	25450000	25700000	64	1400	443	590	immediate
SUPER_1	146483103	146485854	IR	673	.	146484035	0.673	0.924	111	2733	146483103	146483992	146485003	146485854	146831255	146300000	146550000	0	3074	851	1011	immediate
SUPER_1	71843088	71845756	IR	667	.	71844424	0.667	0.985	174	2918	71843088	71843939	71844909	71845756	146831255	71600000	71850000	174	4073	847	970	immediate
SUPER_1	20513374	20537450	IR	666	.	20525685	0.666	0.418	33	23981	20513374	20524349	20526535	20537450	146831255	20350000	20600000	0	2923	10915	2186	spaced
SUPER_1	97261195	97263606	IR	652	.	97262318	0.652	0.955	21	2414	97261195	97261485	97263316	97263606	146831255	97050000	97300000	21	3539	290	1831	immediate
SUPER_1	74048187	74051621	IR	648	.	74049904	0.648	0.971	184	3646	74048187	74049222	74050586	74051638	146831255	73850000	74100000	184	3331	1035	1364	immediate
SUPER_1	94877325	94879375	IR	636	.	94878350	0.636	0.998	108	2243	94877325	94877818	94878882	94879375	146831255	94650000	94900000	108	3805	493	1064	immediate
SUPER_1	10509237	10512472	IR	632	.	10510854	0.632	0.957	152	3482	10509237	10510512	10511197	10512484	146831255	10350000	10600000	152	2680	1275	685	immediate
SUPER_1	63927608	63929881	IR	627	.	63928745	0.627	0.891	61	2304	63927608	63928510	63929007	63929881	146831255	63850000	64100000	62	1312	874	497	immediate
SUPER_1	129394282	129396178	IR	618	.	129395236	0.618	0.916	64	2027	129394282	129394784	129395688	129396178	146831255	129250000	129500000	104	2420	490	904	immediate
SUPER_1	105250915	105253649	IR	617	.	105251837	0.617	0.956	98	2710	105250915	105251780	105252793	105253649	146831255	105050000	105300000	0	3371	856	1013	immediate
SUPER_1	35102966	35105067	IR	614	.	35104031	0.614	0.886	85	2223	35102966	35103766	35104296	35105067	146831255	34900000	35150000	92	3400	771	530	immediate
SUPER_1	110164312	110166704	IR	588	.	110165523	0.588	0.839	30	2459	110164312	110164988	110166058	110166704	146831255	110100000	110350000	30	1091	646	1070	immediate
SUPER_1	10675468	10677584	IR	581	.	10676525	0.581	0.949	76	2271	10675468	10675905	10677147	10677595	146831255	10450000	10700000	76	3775	437	1242	immediate
SUPER_1	65467606	65496618	IR	572	.	65481899	0.572	0.536	162	34635	65467606	65474374	65489887	65496618	146831255	65250000	65500000	162	3868	6731	15513	spaced
SUPER_1	131504172	131506468	IR	569	.	131505320	0.569	0.992	82	2475	131504172	131504673	131505967	131506468	146831255	131300000	131550000	82	3421	501	1294	immediate
SUPER_1	63267503	63269771	IR	536	.	63268661	0.536	0.875	55	2608	63267503	63268159	63269115	63269819	146831255	63100000	63350000	61	2810	656	956	immediate
SUPER_1	54310730	54312790	IR	535	.	54311760	0.535	0.900	63	2221	54310730	54311553	54311967	54312809	146831255	54100000	54350000	63	3529	823	414	immediate
SUPER_1	11551080	11553242	IR	524	.	11552160	0.524	0.884	53	2246	11551080	11551816	11552513	11553242	146831255	11400000	11650000	56	2535	729	697	immediate
SUPER_1	98418389	98421205	IR	519	.	98419797	0.519	0.985	110	2950	98418389	98419066	98420528	98421205	146831255	98200000	98450000	110	3663	677	1462	immediate
SUPER_1	115853300	115856239	IR	508	.	115854775	0.508	0.948	99	3073	115853300	115853992	115855558	115856239	146831255	115800000	116050000	99	912	681	1566	immediate
SUPER_1	75415170	75417553	IR	506	.	75416214	0.506	0.919	103	38241	75415170	75416151	75416572	75417583	146831255	75250000	75500000	103	2772	981	421	immediate
SUPER_1	101497889	101502579	IR	501	.	101500237	0.501	0.973	222	9876	101497889	101499495	101500979	101502579	146831255	101300000	101550000	222	3337	1600	1484	immediate
SUPER_1	40841367	40844054	IR	499	.	40842711	0.499	0.980	72	2788	40841367	40841925	40843497	40844054	146831255	40600000	40850000	72	4045	557	1572	immediate
