#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	13619880	13630538	IR	993	.	13625209	0.993	0.993	958	11905	13619880	13624506	13625912	13630542	25464695	13400000	13650000	982	3753	4626	1406	immediate
SUPER_1	20838128	20840779	IR	964	.	20839453	0.964	0.978	226	4068	20838128	20839294	20839624	20840779	25464695	20650000	20900000	226	3157	1155	330	immediate
SUPER_1	17036601	17039287	IR	924	.	17037944	0.924	1.000	251	3044	17036601	17037725	17038163	17039287	25464695	16800000	17050000	251	3965	1124	438	immediate
SUPER_1	5187588	5189319	IR	745	.	5188455	0.745	0.979	103	22505	5187588	5188290	5188617	5189322	25464695	5100000	5350000	103	1474	702	327	immediate
SUPER_1	13708998	13711072	IR	678	.	13710035	0.678	0.957	76	51782	13708998	13709450	13710620	13711086	25464695	13550000	13800000	76	2667	452	1170	immediate
SUPER_1	11896383	11991432	IR	607	.	11943934	0.607	0.385	69	95288	11896383	11943771	11944104	11991432	25464695	11800000	12050000	69	2398	47328	333	immediate
SUPER_1	3903561	3904827	IR	535	.	3904194	0.535	0.952	57	125959	3903561	3903945	3904443	3904841	25464695	3750000	4000000	57	2569	384	498	immediate
SUPER_1	9630804	9776429	IR	477	.	9703656	0.477	0.381	24	145631	9630804	9703482	9703830	9776429	25464695	9550000	9800000	24	2560	72599	348	immediate
SUPER_1	8829569	8830131	IR	419	.	8829850	0.419	0.895	36	61001	8829569	8829804	8829896	8830153	25464695	8650000	8900000	37	2997	235	92	immediate
SUPER_1	9971584	10066541	IR	418	.	10019438	0.418	0.990	29	94939	9971584	9971784	10066341	10066541	25464695	9900000	10150000	0	1984	200	94557	spaced
SUPER_1	11371455	11372387	IR	407	.	11371927	0.407	0.923	45	105707	11371455	11371831	11372011	11372398	25464695	11200000	11450000	45	2865	376	180	immediate
SUPER_1	15972216	16010818	IR	390	.	15991421	0.390	0.950	32	38688	15972216	15972578	16010456	16010818	25464695	15800000	16050000	32	3191	362	37878	spaced
SUPER_1	15412688	15572928	IR	374	.	15492692	0.374	0.949	109	160450	15412688	15413649	15571967	15572948	25464695	15400000	15650000	109	1546	961	158318	wide
SUPER_1	16397672	16399519	IR	373	.	16398581	0.373	1.000	82	7204	16397672	16398065	16399126	16399519	25464695	16300000	16550000	82	1643	393	1061	immediate
SUPER_1	6565158	6568766	IR	369	.	6566693	0.369	0.964	43	3589	6565158	6565570	6568354	6568766	25464695	6550000	6800000	0	282	412	2784	spaced
SUPER_1	24454704	24680446	IR	353	.	24567258	0.353	0.969	141	225718	24454704	24456027	24679123	24680448	25464695	24450000	24700000	0	1959	1323	223096	wide
SUPER_1	6530847	6536550	IR	352	.	6533717	0.352	0.894	103	5994	6530847	6532650	6534747	6536578	25464695	6350000	6600000	103	3061	1803	2097	spaced
SUPER_1	4349541	4441912	IR	349	.	4395911	0.349	0.942	660	94020	4349541	4353703	4437750	4441933	25464695	4250000	4500000	660	2428	4162	84047	spaced
SUPER_1	1487481	1697584	IR	348	.	1592488	0.348	0.943	75	210169	1487481	1488094	1696978	1697584	25464695	1450000	1700000	75	2375	606	208884	wide
