#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	21322218	21336526	IR	997	.	21329372	0.997	0.997	1431	15905	21322218	21328673	21330093	21336526	93287851	21136453	21337349	1518	3215	6433	1420	immediate
SUPER_1	39761307	39774027	IR	997	.	39767667	0.997	1.000	1239	14163	39761307	39767015	39768319	39774027	93287851	39528172	39774769	1351	3991	5708	1304	immediate
SUPER_1	39775740	39788938	IR	997	.	39782339	0.997	1.000	1189	14709	39775740	39781658	39783020	39788938	93287851	39774969	40024969	1399	122	5918	1362	immediate
SUPER_1	21338221	21349739	IR	997	.	21343980	0.997	0.998	1148	12828	21338221	21343435	21344533	21349739	93287851	21337549	21473694	1229	107	5206	1098	immediate
SUPER_1	62404449	62418557	IR	994	.	62411511	0.994	0.993	1425	15712	62404449	62411004	62412050	62418557	93287851	62170226	62420226	1555	4021	6507	1046	immediate
SUPER_1	44354337	44365870	IR	994	.	44360104	0.994	0.994	1160	12688	44354337	44359533	44360706	44365870	93287851	44163334	44413334	1188	3279	5164	1173	immediate
SUPER_1	19583893	19594720	IR	993	.	19589308	0.993	0.999	1102	12060	19583893	19588789	19589827	19594720	93287851	19349649	19599649	1137	3994	4893	1038	immediate
SUPER_1	4530414	4534292	IR	991	.	4532353	0.991	1.000	369	4267	4530414	4532114	4532592	4534292	93287851	4322156	4572156	369	3503	1700	478	immediate
SUPER_1	36753150	36756955	IR	989	.	36755049	0.989	0.990	356	4250	36753150	36754830	36755275	36756956	93287851	36739585	36989585	356	257	1680	445	immediate
SUPER_1	33366613	33375240	IR	988	.	33370930	0.988	0.996	872	11849	33366613	33370376	33371484	33375240	93287851	33188149	33438149	994	3046	3756	1108	immediate
SUPER_1	20328202	20331016	IR	983	.	20329618	0.983	0.980	241	3643	20328202	20329458	20329778	20331016	93287851	20196218	20446218	252	2223	1238	320	immediate
SUPER_1	15438995	15442104	IR	977	.	15440548	0.977	0.993	255	81047	15438995	15440231	15440869	15442104	93287851	15281884	15531884	256	2644	1235	638	immediate
SUPER_1	30071636	30074734	IR	974	.	30073185	0.974	0.994	248	3367	30071636	30072905	30073465	30074734	93287851	29863932	30113932	248	3487	1269	560	immediate
SUPER_1	24134403	24140821	IR	973	.	24137614	0.973	0.999	571	7112	24134403	24137229	24137995	24140825	93287851	24129148	24379148	657	140	2826	766	immediate
SUPER_1	34566463	34580345	IR	972	.	34573404	0.972	1.000	1388	15333	34566463	34572606	34574202	34580345	93287851	34372392	34622392	1388	3350	6143	1596	immediate
SUPER_1	21437546	21451438	IR	972	.	21444492	0.972	1.000	1384	15333	21437546	21443711	21445273	21451438	93287851	21337549	21473694	1384	1782	6165	1562	immediate
SUPER_1	33522872	33538904	IR	970	.	33531232	0.970	0.999	1000	16011	33522872	33528387	33533389	33538904	93287851	33338149	33588149	0	3212	5515	5002	spaced
