#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	206517240	206535529	IR	1000	.	206526382	1.000	0.992	1786	20468	206517240	206525385	206527384	206535555	337704412	206395495	206645495	1786	2181	8145	1999	immediate
SUPER_1	163479050	163488436	IR	1000	.	163483743	1.000	0.995	934	10397	163479050	163483232	163484254	163488458	337704412	163269802	163519802	934	3565	4182	1022	immediate
SUPER_1	165861758	165869518	IR	1000	.	165865638	1.000	0.998	727	8431	165861758	165865159	165866117	165869518	337704412	165632383	165882383	739	3887	3401	958	immediate
SUPER_1	119893501	119900729	IR	1000	.	119897115	1.000	0.991	722	8154	119893501	119896737	119897493	119900759	337704412	119664478	119914478	722	3877	3236	756	immediate
SUPER_1	91138229	91145435	IR	1000	.	91141831	1.000	0.997	712	146171	91138229	91141461	91142203	91145442	337704412	91004653	91254653	716	2286	3232	742	immediate
SUPER_1	170905140	170911476	IR	1000	.	170908308	1.000	1.000	643	25990	170905140	170907931	170908685	170911476	337704412	170701945	170951945	643	3439	2791	754	immediate
SUPER_1	321210395	321216225	IR	1000	.	321213310	1.000	1.000	582	54906	321210395	321212984	321213636	321216225	337704412	321021323	321271323	582	3199	2589	652	immediate
SUPER_1	265909577	265915375	IR	1000	.	265912476	1.000	0.986	550	6347	265909577	265912190	265912762	265915410	337704412	265685755	265935755	550	3778	2613	572	immediate
SUPER_1	138915322	138919664	IR	1000	.	138917493	1.000	1.000	423	59004	138915322	138917257	138917729	138919664	337704412	138729776	138979776	425	3128	1935	472	immediate
SUPER_1	313327977	313331975	IR	1000	.	313329976	1.000	1.000	417	4456	313327977	313329753	313330199	313331975	337704412	313099488	313349488	417	3841	1776	446	immediate
SUPER_1	45117609	45121853	IR	1000	.	45119732	1.000	0.999	413	4671	45117609	45119506	45119958	45121853	337704412	44916002	45166002	413	3395	1895	452	immediate
SUPER_1	142955494	142959468	IR	1000	.	142957481	1.000	0.999	407	4383	142955494	142957224	142957738	142959468	337704412	142729776	142979776	407	3794	1730	514	immediate
SUPER_1	263791579	263983010	IR	1000	.	263887309	1.000	0.393	318	193284	263791579	263887147	263887471	263983010	337704412	263772378	264022378	318	1915	95539	324	immediate
SUPER_1	74759865	74763061	IR	1000	.	74761470	1.000	0.989	270	226590	74759865	74761243	74761697	74763061	337704412	74644609	74894609	271	1947	1364	454	immediate
SUPER_1	193343193	193351862	IR	999	.	193347528	0.999	0.999	842	183507	193343193	193347092	193347964	193351862	337704412	193195406	193445406	860	2535	3898	872	immediate
SUPER_1	3030656	3039227	IR	999	.	3034938	0.999	0.996	816	66098	3030656	3034382	3035503	3039227	337704412	2874506	3124506	816	2673	3724	1121	immediate
SUPER_1	320903645	320910580	IR	999	.	320907155	0.999	0.966	676	7997	320903645	320906535	320907775	320910580	337704412	320771323	321021323	1000	2263	2805	1240	immediate
SUPER_1	31852150	31858341	IR	999	.	31855255	0.999	0.993	596	6810	31852150	31854876	31855634	31858341	337704412	31665088	31915088	597	3169	2707	758	immediate
SUPER_1	135291439	135297235	IR	999	.	135294343	0.999	0.995	543	6402	135291439	135294009	135294677	135297235	337704412	135168795	135418795	543	2092	2558	668	immediate
SUPER_1	85830752	85834832	IR	999	.	85832792	0.999	0.991	375	81714	85830752	85832547	85833037	85834846	337704412	85704653	85954653	375	2135	1795	490	immediate
SUPER_1	334285274	334287744	IR	999	.	334286509	0.999	0.986	245	2726	334285274	334286354	334286664	334287758	337704412	334136230	334386230	245	2504	1080	310	immediate
SUPER_1	73171803	73180273	IR	998	.	73176038	0.998	0.999	822	9331	73171803	73175563	73176513	73180274	337704412	72956561	73206561	822	3657	3760	950	immediate
SUPER_1	133781821	133784465	IR	998	.	133783451	0.998	0.999	169	2622	133781821	133782827	133783459	133784465	337704412	133568795	133818795	0	3572	1006	632	immediate
SUPER_1	174950432	174959307	IR	997	.	174954903	0.997	0.975	805	9941	174950432	174954474	174955332	174959307	337704412	174851945	175101945	834	1715	3975	858	immediate
SUPER_1	265656610	265662762	IR	997	.	265659686	0.997	0.999	602	152917	265656610	265659363	265660009	265662762	337704412	265535755	265785755	602	2065	2753	646	immediate
SUPER_1	84192151	84198545	IR	997	.	84195348	0.997	1.000	599	7047	84192151	84194969	84195727	84198545	337704412	84154653	84404653	599	678	2818	758	immediate
SUPER_1	271207308	271212383	IR	997	.	271209846	0.997	0.997	475	5675	271207308	271209532	271210160	271212383	337704412	270967938	271217938	475	4031	2223	628	immediate
SUPER_1	153517043	153521509	IR	997	.	153519276	0.997	0.999	414	4882	153517043	153519006	153519546	153521509	337704412	153319602	153569602	414	3327	1963	540	immediate
SUPER_1	294140943	294144703	IR	997	.	294142823	0.997	0.998	370	158637	294140943	294142600	294143046	294144703	337704412	294012861	294262861	370	2165	1657	446	immediate
SUPER_1	74334473	74337779	IR	997	.	74336126	0.997	0.999	321	3907	74334473	74335954	74336298	74337779	337704412	74144609	74394609	321	3191	1481	344	immediate
SUPER_1	16319805	16322203	IR	997	.	16321004	0.997	0.999	221	12122	16319805	16320829	16321179	16322203	337704412	16135519	16385519	221	3091	1024	350	immediate
SUPER_1	282752181	282756029	IR	996	.	282754105	0.996	0.988	352	136191	282752181	282753860	282754350	282756049	337704412	282660666	282910666	352	1557	1679	490	immediate
SUPER_1	190277006	190279936	IR	996	.	190278470	0.996	0.992	266	14117	190277006	190278298	190278645	190279936	337704412	190084915	190334915	266	3225	1291	347	immediate
SUPER_1	323564059	323566379	IR	996	.	323565219	0.996	0.992	205	14810	323564059	323565110	323565328	323566379	337704412	323329454	323579454	205	3929	1051	218	immediate
SUPER_1	197905856	197910667	IR	995	.	197908286	0.995	0.975	425	10054	197905856	197907957	197908615	197910667	337704412	197739277	197989277	425	2816	2052	658	immediate
SUPER_1	239315799	239319319	IR	995	.	239317559	0.995	0.997	303	3869	239315799	239317343	239317775	239319319	337704412	239098394	239348394	303	3652	1544	432	immediate
SUPER_1	282521978	282524628	IR	995	.	282523303	0.995	0.957	247	3023	282521978	282523083	282523523	282524676	337704412	282360666	282610666	247	2710	1105	440	immediate
SUPER_1	48994090	49151444	IR	994	.	49072807	0.994	0.395	275	159277	48994090	49072623	49072991	49151444	337704412	48974459	49224459	275	1638	78453	368	immediate
