#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000002c	84827	159713	IR	341	.	122117	0.341	0.999	283	75190	84827	86107	158433	159713	1369153	0	250000	283	2037	1280	72326	spaced
ptg000002c	318189	332587	IR	336	.	325505	0.336	1.000	174	14565	318189	318981	331795	332587	1369153	100000	350000	174	3756	792	12814	spaced
ptg000002c	979140	1029494	IR	334	.	1004233	0.334	1.000	292	50647	979140	980435	1028199	1029494	1369153	850000	1100000	292	2571	1295	47764	spaced
ptg000002c	1149896	1172934	IR	332	.	1160974	0.332	1.000	169	23018	1149896	1150853	1171977	1172934	1369153	1000000	1250000	0	2690	957	21124	spaced
ptg000002c	193386	241368	IR	328	.	217360	0.328	1.000	242	48296	193386	194490	240264	241368	1369153	0	250000	242	3622	1104	45774	spaced
ptg000002c	1217944	1283843	IR	328	.	1251256	0.328	0.426	232	65881	1217944	1240360	1261427	1283845	1369153	1050000	1300000	0	3348	22416	21067	spaced
ptg000002c	654309	806334	IR	327	.	730506	0.327	0.997	246	152291	654309	655426	805217	806335	1369153	650000	900000	246	1338	1117	149791	wide
ptg000002c	1079827	1125848	IR	325	.	1102849	0.325	1.000	328	46367	1079827	1081321	1124354	1125848	1369153	900000	1150000	328	3380	1494	43033	spaced
ptg000002c	811870	912382	IR	324	.	861995	0.324	0.404	324	100851	811870	854428	869826	912382	1369153	700000	950000	324	2701	42556	15398	spaced
ptg000002c	485884	508303	IR	313	.	496624	0.313	0.998	468	22399	485884	488665	505522	508303	1369153	300000	550000	0	3284	2781	16857	spaced
ptg000002c	395671	471911	IR	304	.	433644	0.304	1.000	344	77735	395671	397282	470300	471911	1369153	300000	550000	344	2229	1611	73018	spaced
