#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
Super_scaffold_1	37763563	37765723	IR	843	.	37764643	0.843	0.995	159	2344	37763563	37764353	37764933	37765723	60103141	37610533	37860533	159	2568	790	580	immediate
Super_scaffold_1	33139947	33142857	IR	842	.	33141402	0.842	0.958	143	3117	33139947	33141026	33141778	33142857	60103141	32899350	33149350	143	4034	1079	752	immediate
Super_scaffold_1	34782477	34784549	IR	808	.	34783513	0.808	0.993	152	2256	34782477	34783168	34783858	34784549	60103141	34649350	34899350	152	2235	691	690	immediate
Super_scaffold_1	35299478	35452723	IR	691	.	35375841	0.691	0.380	144	153220	35299478	35376097	35376188	35452723	60103141	35299350	35549350	0	1279	76535	91	immediate
Super_scaffold_1	41064161	41066879	IR	635	.	41065039	0.635	0.708	36	2564	41064161	41065556	41065530	41066879	60103141	41054049	41304049	0	191	1349	-26	overlap
Super_scaffold_1	7452853	7454908	IR	632	.	7453820	0.632	0.819	70	2093	7452853	7453889	7453898	7454908	60103141	7344420	7555063	163	1824	1010	9	immediate
Super_scaffold_1	52746526	52779417	IR	623	.	52763440	0.623	0.936	80	32892	52746526	52746863	52779080	52779437	60103141	52726182	52976182	0	613	337	32217	spaced
Super_scaffold_1	99773	102924	IR	552	.	101349	0.552	0.974	177	3319	99773	100777	101921	102924	60103141	0	250000	177	1689	1003	1144	immediate
Super_scaffold_1	40482318	40605220	IR	548	.	40543769	0.548	0.377	120	123078	40482318	40543309	40544229	40605295	60103141	40454049	40704049	120	1495	60991	920	immediate
Super_scaffold_1	1320391	1345716	IR	495	.	1332630	0.495	0.000	25	25280	1320391	1320440	1345667	1345825	60103141	1315280	1378408	0	296	49	25227	spaced
Super_scaffold_1	59225973	59382907	IR	474	.	59304808	0.474	0.845	56	156910	59225973	59227214	59381668	59382907	60103141	59161449	59411449	0	2383	1239	154454	wide
Super_scaffold_1	3275693	3352781	IR	472	.	3314226	0.472	0.904	51	77212	3275693	3277664	3350810	3352808	60103141	3254789	3441681	51	990	1971	73146	spaced
Super_scaffold_1	509671	526711	IR	447	.	518642	0.447	0.840	82	16967	509671	510645	525793	526711	60103141	318613	568613	0	3326	918	15148	spaced
Super_scaffold_1	58526075	58627612	IR	443	.	58577317	0.443	0.447	23	101499	58526075	58526151	58627574	58627612	60103141	58519332	58659473	0	958	38	101423	wide
Super_scaffold_1	668273	744712	IR	441	.	706025	0.441	0.926	25	76276	668273	668677	744320	744712	60103141	590370	840370	0	1935	392	75643	spaced
Super_scaffold_1	3177885	3250342	IR	436	.	3213991	0.436	0.901	51	73032	3177885	3178276	3249951	3250372	60103141	3017161	3254689	137	3282	391	71675	spaced
Super_scaffold_1	2253050	2281049	IR	434	.	2266956	0.434	0.923	27	27963	2253050	2253098	2281001	2281053	60103141	2184715	2317061	304	1372	48	27903	spaced
Super_scaffold_1	16056927	16070342	IR	429	.	16064098	0.429	0.939	41	13397	16056927	16057436	16069846	16070342	60103141	15998726	16248726	0	1081	496	12410	spaced
Super_scaffold_1	2120252	2157805	IR	420	.	2138642	0.420	0.939	30	37536	2120252	2120318	2157743	2157805	60103141	1994441	2184615	0	2409	62	37425	spaced
Super_scaffold_1	52334533	52374680	IR	416	.	52354136	0.416	0.490	22	40100	52334533	52334626	52374631	52374680	60103141	52279210	52529210	0	1256	49	40005	spaced
Super_scaffold_1	35982726	36148468	IR	414	.	36065463	0.414	0.806	62	165694	35982726	35982798	36148410	36148468	60103141	35899350	36149350	1155	2770	58	165612	wide
Super_scaffold_1	58153117	58185768	IR	413	.	58168960	0.413	0.861	39	32568	58153117	58153296	58185589	58185775	60103141	58153088	58403088	0	272	179	32293	spaced
Super_scaffold_1	7164561	7361191	IR	411	.	7262841	0.411	0.910	146	196861	7164561	7165712	7360085	7361191	60103141	7144420	7394420	146	1974	1106	194373	wide
Super_scaffold_1	52905763	53032418	IR	409	.	52969588	0.409	0.364	32	126614	52905763	52958905	52979276	53032465	60103141	52876182	53126182	0	1548	53142	20371	spaced
Super_scaffold_1	1077620	1191471	IR	407	.	1135035	0.407	0.956	47	113832	1077620	1077936	1191155	1191472	60103141	1072853	1315180	0	1028	316	113219	wide
Super_scaffold_1	41066813	41066877	IR	405	.	41066654	0.405	0.953	26	6919	41066813	41066856	41066836	41066877	60103141	41054049	41304049	256	213	41	-20	overlap
Super_scaffold_1	6699200	6764419	IR	402	.	6732164	0.402	0.663	32	65157	6699200	6699263	6764356	6764451	60103141	6671370	6921370	0	1007	63	65093	spaced
Super_scaffold_1	57473180	57657853	IR	402	.	57565414	0.402	0.638	29	184618	57473180	57473227	57657806	57657883	60103141	57455554	57705554	274	1832	47	184579	wide
Super_scaffold_1	3017470	3070261	IR	398	.	3043893	0.398	0.529	77	52866	3017470	3017600	3070192	3070261	60103141	2967161	3217161	1391	1278	69	52592	spaced
Super_scaffold_1	34590411	34678559	IR	395	.	34634752	0.395	0.953	178	88020	34590411	34591832	34677138	34678563	60103141	34549350	34799350	0	1418	1421	85306	spaced
Super_scaffold_1	46345855	46462067	IR	395	.	46403494	0.395	0.958	154	116194	46345855	46347421	46460503	46462067	60103141	46259295	46509295	0	2410	1564	113082	wide
Super_scaffold_1	4869671	4918143	IR	394	.	4894353	0.394	0.354	31	11326	4869671	4880956	4906858	4918209	60103141	4868676	4952093	0	420	11285	25902	spaced
Super_scaffold_1	22298338	22330173	IR	391	.	22314321	0.391	0.961	33	31782	22298338	22298387	22330124	22330175	60103141	22150216	22400216	389	2733	49	31737	spaced
Super_scaffold_1	50146191	50149379	IR	389	.	50147785	0.389	0.889	74	3446	50146191	50147357	50148213	50149398	60103141	50109295	50359295	74	641	1166	856	immediate
Super_scaffold_1	59585905	59589181	IR	389	.	59587452	0.389	0.827	56	3354	59585905	59586276	59588810	59589210	60103141	59461449	59711449	93	2101	371	2534	spaced
Super_scaffold_1	2827308	2859680	IR	381	.	2843943	0.381	0.921	133	32344	2827308	2829956	2857039	2859680	60103141	2817161	3067161	0	438	2641	27083	spaced
Super_scaffold_1	49412203	49556833	IR	381	.	49484953	0.381	0.921	44	144607	49412203	49413333	49555714	49556833	60103141	49309295	49559295	0	2920	1119	142381	wide
Super_scaffold_1	40175760	40314384	IR	379	.	40245072	0.379	0.384	57	70401	40175760	40244649	40245495	40314390	60103141	40104049	40354049	57	2350	68889	846	immediate
Super_scaffold_1	34393101	34409033	IR	376	.	34401069	0.376	0.998	1395	17709	34393101	34399452	34402686	34409033	60103141	34199350	34449350	1395	3361	6347	3234	spaced
Super_scaffold_1	4199738	4262655	IR	373	.	4231401	0.373	0.965	118	63010	4199738	4200572	4261832	4262655	60103141	4056287	4306287	118	2915	823	61260	spaced
Super_scaffold_1	58345490	58354649	IR	373	.	58350471	0.373	0.840	99	9134	58345490	58346508	58353676	58354649	60103141	58253088	58503088	0	1616	973	7168	spaced
Super_scaffold_1	54179557	54211316	IR	371	.	54194920	0.371	0.637	28	31703	54179557	54179694	54211225	54211316	60103141	54073488	54234401	0	2032	91	31531	spaced
Super_scaffold_1	49588024	49592222	IR	367	.	49589896	0.367	1.000	41	4142	49588024	49588082	49592164	49592222	60103141	49559295	49809295	798	513	58	4082	spaced
Super_scaffold_1	43368327	43385535	IR	364	.	43376789	0.364	0.750	34	17164	43368327	43368391	43385487	43385535	60103141	43304049	43554049	506	1214	48	17096	spaced
Super_scaffold_1	4712854	4738800	IR	360	.	4725903	0.360	0.620	22	10850	4712854	4712903	4738751	4738830	60103141	4661534	4766457	817	1071	49	25848	spaced
Super_scaffold_1	13448343	13506353	IR	355	.	13477740	0.355	0.116	28	57967	13448343	13448386	13506310	13506425	60103141	13266357	13516357	0	3516	43	57924	spaced
Super_scaffold_1	33449575	33555651	IR	352	.	33502144	0.352	0.958	139	106058	33449575	33451025	33554201	33555652	60103141	33349350	33599350	0	2554	1450	103176	wide
Super_scaffold_1	30356221	30529504	IR	352	.	30443293	0.352	0.847	50	173173	30356221	30357484	30528305	30529504	60103141	30349350	30599350	0	1558	1199	170821	wide
Super_scaffold_1	38053483	38080730	IR	351	.	38067050	0.351	0.891	88	27553	38053483	38054613	38079604	38080730	60103141	37860533	38110533	88	3442	1126	24991	spaced
