#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000009c	835708	839783	IR	412	.	837615	0.412	1.000	258	4323	835708	836902	838589	839783	1723414	600000	850000	258	3962	1194	1687	immediate
ptg000009c	174151	231220	IR	397	.	202387	0.397	0.997	1065	57042	174151	180276	225095	231220	1723414	0	250000	0	3377	6125	44819	spaced
ptg000009c	1167069	1262367	IR	391	.	1214234	0.391	0.863	200	95279	1167069	1170882	1258648	1262367	1723414	1050000	1300000	0	2745	3719	87766	spaced
ptg000009c	877232	1018880	IR	388	.	948356	0.388	0.938	562	141628	877232	881805	1014312	1018880	1723414	800000	1050000	0	2467	4568	132507	wide
ptg000009c	470720	499955	IR	388	.	484928	0.388	0.884	76	29209	470720	472585	498090	499960	1723414	250000	500000	0	3922	1865	25505	spaced
ptg000009c	278640	315451	IR	388	.	297076	0.388	0.900	41	37003	278640	279070	315021	315452	1723414	200000	450000	41	1617	430	35951	spaced
ptg000009c	565484	659284	IR	386	.	612470	0.386	0.998	1139	94952	565484	570624	654146	659284	1723414	450000	700000	1139	2706	5138	83522	spaced
ptg000009c	714019	778845	IR	374	.	746777	0.374	0.999	1307	64796	714019	721329	771535	778845	1723414	550000	800000	0	3273	7310	50206	spaced
ptg000009c	1267137	1283441	IR	369	.	1275729	0.369	0.833	131	16190	1267137	1272001	1278607	1283441	1723414	1200000	1450000	0	1254	4834	6606	spaced
ptg000009c	1312211	1466305	IR	364	.	1389661	0.364	0.778	241	154071	1312211	1325152	1453385	1466305	1723414	1300000	1550000	0	1487	12920	128233	wide
ptg000009c	316863	449995	IR	363	.	383073	0.363	0.999	615	133114	316863	320382	446476	449995	1723414	200000	450000	0	3057	3519	126094	wide
