#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	2125969	2128463	IR	800	.	2127216	0.800	0.989	184	2730	2125969	2126909	2127523	2128464	17228600	1917313	2167313	184	3498	940	614	immediate
SUPER_1	7597103	7597893	IR	514	.	7597498	0.514	0.987	40	11526	7597103	7597329	7597667	7597893	17228600	7361202	7611202	40	3938	226	338	immediate
SUPER_1	2345458	2425167	IR	451	.	2385827	0.451	0.386	34	79692	2345458	2385338	2385376	2425167	17228600	2317313	2554723	0	1133	39791	38	immediate
SUPER_1	1221775	1283959	IR	446	.	1252488	0.446	0.865	189	62049	1221775	1225457	1280277	1284004	17228600	1054943	1304943	0	3298	3682	54820	spaced
SUPER_1	1367883	1372216	IR	425	.	1370037	0.425	0.574	53	4516	1367883	1369774	1370325	1372264	17228600	1367313	1617313	66	45	1891	551	immediate
SUPER_1	4966411	5027188	IR	425	.	4997163	0.425	0.481	38	60760	4966411	4973748	5019873	5027188	17228600	4779515	5029515	0	3621	7315	46125	spaced
SUPER_1	3619289	3619588	IR	425	.	3619432	0.425	0.767	26	23567	3619289	3619414	3619463	3619596	17228600	3528077	3652786	26	1522	125	49	immediate
SUPER_1	5329437	5331511	IR	423	.	5330474	0.423	0.961	43	2171	5329437	5329788	5331160	5331512	17228600	5194699	5444699	43	2262	351	1372	immediate
SUPER_1	6166392	6170384	IR	421	.	6168388	0.421	0.457	32	4499	6166392	6168328	6168448	6170410	17228600	6129782	6379782	32	643	1936	120	immediate
SUPER_1	13361562	13476148	IR	411	.	13418509	0.411	0.850	53	114566	13361562	13364274	13473501	13476148	17228600	13347246	13532500	0	1193	2647	109227	wide
SUPER_1	16569237	16619811	IR	402	.	16594431	0.402	0.545	48	50592	16569237	16570890	16618213	16619811	17228600	16533073	16783073	48	1024	1598	47323	spaced
SUPER_1	9287686	9310669	IR	398	.	9299022	0.398	0.917	472	24070	9287686	9294660	9303762	9310669	17228600	9210482	9380359	472	1478	6907	9102	spaced
SUPER_1	62358	68511	IR	395	.	65880	0.395	0.573	36	6128	62358	65021	65850	68511	17228600	0	71734	0	1090	2661	829	immediate
