#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	16018359	16021687	IR	995	.	16020020	0.995	0.989	306	3681	16018359	16019831	16020217	16021687	71902073	15772120	16022120	306	4131	1470	386	immediate
SUPER_1	60064889	60069194	IR	989	.	60067042	0.989	0.998	415	4724	60064889	60066785	60067299	60069194	71902073	59838309	60088309	415	3812	1895	514	immediate
SUPER_1	29889309	29891999	IR	976	.	29890654	0.976	0.993	230	3080	29889309	29890487	29890821	29891999	71902073	29651355	29901355	230	3988	1178	334	immediate
SUPER_1	24471318	24477444	IR	943	.	24474381	0.943	0.998	575	6756	24471318	24473940	24474822	24477444	71902073	24251355	24501355	575	3716	2622	882	immediate
SUPER_1	59878697	59882022	IR	931	.	59880153	0.931	0.996	272	3619	59878697	59879929	59880790	59882024	71902073	59638309	59888309	272	4034	1232	861	immediate
SUPER_1	15314617	15317937	IR	919	.	15316277	0.919	1.000	309	107172	15314617	15315981	15316573	15317937	71902073	15172120	15422120	309	2402	1364	592	immediate
SUPER_1	10675481	10677869	IR	908	.	10676883	0.908	0.997	227	2610	10675481	10676475	10676877	10677869	71902073	10472120	10722120	227	3409	992	402	immediate
SUPER_1	52821093	52825804	IR	907	.	52823457	0.907	0.991	435	5200	52821093	52823106	52823808	52825804	71902073	52610464	52860464	435	3549	1996	702	immediate
SUPER_1	56157318	56347559	IR	891	.	56252882	0.891	0.397	367	190144	56157318	56251923	56253019	56347559	71902073	56110464	56360464	0	2366	94540	1096	immediate
SUPER_1	45162046	45165103	IR	873	.	45163575	0.873	0.991	228	3345	45162046	45163205	45163945	45165103	71902073	44950780	45200780	228	3546	1158	740	immediate
SUPER_1	6025773	6027949	IR	859	.	6026861	0.859	0.995	161	2347	6025773	6026559	6027163	6027949	71902073	5822120	6072120	161	3412	786	604	immediate
SUPER_1	35797169	35807293	IR	852	.	35802231	0.852	0.994	920	11456	35797169	35801667	35802795	35807293	71902073	35598207	35848207	921	3400	4498	1128	immediate
SUPER_1	46805674	46808564	IR	808	.	46807124	0.808	0.965	158	3277	46805674	46806869	46807379	46808564	71902073	46563879	46813879	158	4053	1185	510	immediate
SUPER_1	46924466	46929782	IR	805	.	46927329	0.805	0.999	512	5883	46924466	46926718	46927530	46929783	71902073	46713879	46963879	512	3553	2252	812	immediate
SUPER_1	70992145	71001129	IR	803	.	70996637	0.803	0.994	821	9929	70992145	70996158	70997116	71001130	71902073	70836818	71086818	821	2663	4013	958	immediate
SUPER_1	46090618	46092678	IR	768	.	46091648	0.768	0.948	98	2177	46090618	46091446	46091850	46092688	71902073	45863879	46113879	98	3796	828	404	immediate
SUPER_1	825021	826209	IR	730	.	825615	0.730	1.000	115	7601	825021	825532	825698	826209	71902073	722120	972120	115	1724	511	166	immediate
SUPER_1	22774124	22976210	IR	720	.	22875581	0.720	0.389	28	202117	22774124	22874938	22875396	22976263	71902073	22751355	23001355	0	2063	100814	458	immediate
SUPER_1	39075467	39077519	IR	704	.	39076493	0.704	0.928	79	2402	39075467	39076154	39076832	39077538	71902073	38848207	39098207	79	3804	687	678	immediate
SUPER_1	70688512	70692096	IR	701	.	70690304	0.701	0.998	254	3893	70688512	70689776	70690832	70692096	71902073	70486818	70736818	254	3391	1264	1056	immediate
SUPER_1	68523138	68525265	IR	700	.	68524617	0.700	0.996	96	2099	68523138	68523679	68524724	68525265	71902073	68286818	68536818	0	3956	541	1045	immediate
SUPER_1	29818702	29820874	IR	680	.	29819788	0.680	0.981	79	2345	29818702	29819285	29820291	29820874	71902073	29601355	29851355	79	3640	583	1006	immediate
SUPER_1	71049150	71052514	IR	671	.	71050418	0.671	0.690	93	2676	71049150	71050334	71051330	71052543	71902073	71036818	71286818	0	233	1184	996	immediate
SUPER_1	35116933	35119013	IR	662	.	35118384	0.662	0.993	86	2052	35116933	35117491	35118455	35119013	71902073	34948207	35198207	0	2829	558	964	immediate
SUPER_1	68661101	68662615	IR	637	.	68661858	0.637	0.995	81	69871	68661101	68661504	68662212	68662615	71902073	68486818	68736818	81	2917	403	708	immediate
SUPER_1	64926538	64929024	IR	637	.	64927525	0.637	0.983	62	2461	64926538	64927012	64928550	64929024	71902073	64687137	64937137	0	4010	474	1538	immediate
SUPER_1	1556926	1559190	IR	636	.	1558058	0.636	0.935	150	2418	1556926	1557739	1558428	1559190	71902073	1322120	1572120	154	3932	762	689	immediate
SUPER_1	8087935	8091824	IR	611	.	8089466	0.611	0.998	344	3858	8087935	8089861	8089898	8091825	71902073	7872120	8122120	0	3629	1926	37	immediate
SUPER_1	62238699	62425567	IR	604	.	62332551	0.604	0.388	183	94725	62238699	62331799	62332478	62425567	71902073	62187137	62437137	0	2416	93089	679	immediate
SUPER_1	56691886	56700344	IR	603	.	56696115	0.603	0.492	87	8618	56691886	56695806	56696424	56700348	71902073	56460464	56710464	87	3927	3920	618	immediate
SUPER_1	68393598	68394596	IR	603	.	68394097	0.603	0.997	71	169330	68393598	68393951	68394243	68394596	71902073	68236818	68486818	71	2621	353	292	immediate
SUPER_1	13025262	13026046	IR	599	.	13025654	0.599	0.970	41	68235	13025262	13025595	13025713	13026046	71902073	12972120	13222120	41	892	333	118	immediate
SUPER_1	38801454	38803400	IR	583	.	38802427	0.583	0.989	70	2100	38801454	38801821	38803033	38803400	71902073	38598207	38848207	70	3403	367	1212	immediate
SUPER_1	59482166	59484151	IR	556	.	59483174	0.556	0.919	78	2035	59482166	59482571	59483777	59484151	71902073	59238309	59488309	78	4080	374	1206	immediate
