#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	35373040	35375358	IR	896	.	35374199	0.896	0.985	138	27941	35373040	35373882	35374516	35375358	178842480	35150000	35400000	138	3736	842	634	immediate
SUPER_1	153327306	153329200	IR	873	.	153328253	0.873	1.000	142	2003	153327306	153327997	153328509	153329200	178842480	153100000	153350000	143	3804	691	512	immediate
SUPER_1	71320218	71327731	IR	731	.	71323975	0.731	0.999	679	8332	71320218	71323221	71324729	71327731	178842480	71100000	71350000	680	3732	3002	1508	immediate
SUPER_1	58693469	58695745	IR	717	.	58694607	0.717	0.994	137	2452	58693469	58694117	58695097	58695745	178842480	58450000	58700000	137	4076	648	980	immediate
SUPER_1	60162239	60165902	IR	573	.	60164071	0.573	0.892	40	4529	60162239	60163280	60164862	60165902	178842480	59950000	60200000	40	3567	1040	1582	immediate
SUPER_1	162184924	162188062	IR	567	.	162186493	0.567	0.973	163	11897	162184924	162185834	162187152	162188069	178842480	162000000	162250000	165	3108	910	1318	immediate
SUPER_1	152868442	152870556	IR	557	.	152869499	0.557	0.992	77	2255	152868442	152868841	152870157	152870556	178842480	152650000	152900000	77	3658	399	1316	immediate
SUPER_1	61731332	61735994	IR	551	.	61733663	0.551	0.902	84	55996	61731332	61732743	61734583	61736016	178842480	61600000	61850000	84	2227	1411	1840	immediate
SUPER_1	32567040	32568683	IR	543	.	32567863	0.543	0.926	33	53709	32567040	32567619	32568104	32568686	178842480	32500000	32750000	33	1130	579	485	immediate
SUPER_1	51642940	51646270	IR	532	.	51644605	0.532	0.897	120	3641	51642940	51644117	51645093	51646288	178842480	51400000	51650000	123	4076	1177	976	immediate
SUPER_1	171676605	171853409	IR	524	.	171765007	0.524	0.379	96	183658	171676605	171764387	171765627	171853452	178842480	171650000	171900000	96	1916	87782	1240	immediate
SUPER_1	117640542	117789268	IR	515	.	117714661	0.515	0.931	129	149545	117640542	117641897	117787916	117789268	178842480	117550000	117800000	129	2748	1352	146019	wide
