#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	15598692	15601135	IR	952	.	15599911	0.952	0.972	196	2642	15598692	15599735	15600097	15601135	58096663	15400000	15650000	196	3331	1038	362	immediate
SUPER_1	17717453	17729333	IR	906	.	17723393	0.906	0.999	1179	14013	17717453	17722547	17724239	17729335	58096663	17500000	17750000	1240	3723	5094	1692	immediate
SUPER_1	20089046	20102643	IR	856	.	20095854	0.856	0.986	1321	15148	20089046	20095038	20096670	20102643	58096663	20000000	20250000	1323	1597	5973	1632	immediate
SUPER_1	43945558	43947686	IR	680	.	43946622	0.680	1.000	111	2244	43945558	43946079	43947165	43947686	58096663	43700000	43950000	111	4110	521	1086	immediate
SUPER_1	27649465	27651433	IR	643	.	27650449	0.643	0.990	62	2049	27649465	27649880	27651018	27651433	58096663	27450000	27700000	62	3340	415	1138	immediate
SUPER_1	32901639	32905286	IR	634	.	32903463	0.634	0.999	261	3911	32901639	32902761	32904165	32905286	58096663	32750000	33000000	261	2557	1121	1404	immediate
SUPER_1	5089466	5091448	IR	628	.	5090457	0.628	1.000	94	2054	5089466	5089883	5091031	5091448	58096663	4850000	5100000	94	4007	417	1148	immediate
SUPER_1	3166783	3170621	IR	597	.	3168427	0.597	0.996	95	3818	3166783	3167320	3170084	3170621	58096663	2950000	3200000	0	3644	537	2764	spaced
SUPER_1	536667	539751	IR	589	.	538209	0.589	0.997	188	3286	536667	537579	538839	539751	58096663	300000	550000	188	3970	912	1260	immediate
SUPER_1	23532828	23541400	IR	565	.	23537154	0.565	0.970	677	11772	23532828	23536344	23537964	23541400	58096663	23400000	23650000	779	2285	3436	1620	immediate
SUPER_1	31849250	31859087	IR	552	.	31854065	0.552	0.993	55	10123	31849250	31849532	31858805	31859087	58096663	31650000	31900000	55	3402	282	9273	spaced
SUPER_1	20660005	20663281	IR	551	.	20661643	0.551	1.000	193	3492	20660005	20660873	20662413	20663281	58096663	20450000	20700000	193	3527	868	1540	immediate
SUPER_1	36336951	36338753	IR	533	.	36337852	0.533	0.950	22	2034	36336951	36337229	36338475	36338753	58096663	36100000	36350000	22	3964	278	1246	immediate
SUPER_1	16471544	16473612	IR	525	.	16472578	0.525	1.000	74	2165	16471544	16471897	16473259	16473612	58096663	16450000	16700000	74	376	353	1362	immediate
