#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	14389405	14393037	IR	1000	.	14391221	1.000	1.000	372	3972	14389405	14391003	14391439	14393037	30003799	14150000	14400000	372	4020	1598	436	immediate
SUPER_1	9303576	9307628	IR	999	.	9305602	0.999	1.000	395	4463	9303576	9305319	9305885	9307628	30003799	9100000	9350000	395	3426	1743	566	immediate
SUPER_1	12466178	12472810	IR	995	.	12469495	0.995	0.998	662	7352	12466178	12469143	12469847	12472810	30003799	12250000	12500000	663	3658	2963	704	immediate
SUPER_1	6542502	6544718	IR	992	.	6543610	0.992	0.997	205	2446	6542502	6543463	6543757	6544718	30003799	6300000	6550000	205	4060	961	294	immediate
SUPER_1	22850555	22852837	IR	990	.	22851696	0.990	0.994	200	15834	22850555	22851555	22851837	22852837	30003799	22750000	23000000	200	1694	1000	282	immediate
SUPER_1	4605114	4608827	IR	982	.	4606875	0.982	0.871	256	97990	4605114	4606742	4607318	4608827	30003799	4450000	4700000	256	2616	1509	576	immediate
SUPER_1	12092296	12095312	IR	972	.	12093804	0.972	1.000	295	3273	12092296	12093549	12094059	12095312	30003799	11850000	12100000	295	4063	1253	510	immediate
SUPER_1	24052855	24055653	IR	965	.	24054077	0.965	0.990	256	178509	24052855	24054007	24054501	24055656	30003799	23900000	24150000	256	2570	1152	494	immediate
SUPER_1	3510479	3512947	IR	957	.	3511713	0.957	0.999	204	27121	3510479	3511441	3511985	3512947	30003799	3300000	3550000	204	3528	962	544	immediate
SUPER_1	342019	344393	IR	939	.	343206	0.939	0.943	95	2710	342019	343116	343296	344393	30003799	300000	550000	95	719	1097	180	immediate
SUPER_1	5487811	5490067	IR	923	.	5488939	0.923	1.000	213	2456	5487811	5488710	5489168	5490067	30003799	5250000	5500000	213	3982	899	458	immediate
SUPER_1	25826567	25828760	IR	922	.	25827662	0.922	0.988	166	124880	25826567	25827317	25828012	25828760	30003799	25750000	26000000	166	1294	748	695	immediate
SUPER_1	26182307	26314529	IR	901	.	26248418	0.901	0.409	215	132975	26182307	26248234	26248602	26314612	30003799	26150000	26400000	220	1640	65927	368	immediate
SUPER_1	17609505	17759682	IR	895	.	17684597	0.895	0.414	242	150601	17609505	17684406	17684788	17759682	30003799	17550000	17800000	242	2243	74894	382	immediate
SUPER_1	14085390	14087424	IR	881	.	14086407	0.881	0.998	143	2161	14085390	14086008	14086806	14087424	30003799	13850000	14100000	143	3939	618	798	immediate
SUPER_1	21637245	21639244	IR	876	.	21638395	0.876	1.000	192	2748	21637245	21638096	21638393	21639244	30003799	21400000	21650000	192	3970	851	297	immediate
SUPER_1	21260303	21437148	IR	862	.	21348303	0.862	0.408	143	176841	21260303	21348308	21349143	21437164	30003799	21200000	21450000	0	2478	88005	835	immediate
SUPER_1	8611773	8613795	IR	850	.	8612784	0.850	0.986	125	2170	8611773	8612465	8613103	8613795	30003799	8400000	8650000	125	3546	692	638	immediate
SUPER_1	24515885	24531457	IR	838	.	24523671	0.838	1.000	1543	143290	24515885	24522542	24524800	24531457	30003799	24400000	24650000	1543	2061	6657	2258	spaced
SUPER_1	11263058	11264540	IR	810	.	11264014	0.810	0.807	35	216623	11263058	11263209	11264389	11264576	30003799	11150000	11400000	135	1896	151	1180	immediate
SUPER_1	5024401	5025799	IR	798	.	5025100	0.798	0.983	95	127759	5024401	5025031	5025169	5025799	30003799	4850000	5100000	95	2918	630	138	immediate
SUPER_1	23404311	23408737	IR	792	.	23406524	0.792	0.999	365	4836	23404311	23406022	23407026	23408737	30003799	23200000	23450000	365	3441	1711	1004	immediate
SUPER_1	24416643	24452795	IR	788	.	24434719	0.788	0.441	172	37056	24416643	24434329	24435109	24452838	30003799	24300000	24550000	173	2245	17686	780	immediate
SUPER_1	17999226	18001184	IR	787	.	18000204	0.787	0.932	116	200136	17999226	17999943	18000496	18001184	30003799	17900000	18150000	116	1669	688	553	immediate
SUPER_1	6828672	6830774	IR	760	.	6829723	0.760	0.955	103	2173	6828672	6829540	6829906	6830774	30003799	6650000	6900000	103	2995	868	366	immediate
SUPER_1	766253	769144	IR	753	.	767699	0.753	0.984	215	25405	766253	767523	767874	769145	30003799	600000	850000	215	2794	1270	351	immediate
SUPER_1	4468359	4536999	IR	750	.	4502460	0.750	0.899	150	68809	4468359	4469806	4535552	4537047	30003799	4350000	4600000	150	2544	1447	65746	spaced
SUPER_1	11965106	12045676	IR	750	.	12004886	0.750	0.411	124	80603	11965106	11998019	12012763	12045729	30003799	11800000	12050000	0	3423	32913	14744	spaced
SUPER_1	975229	980552	IR	739	.	977804	0.739	0.937	211	5728	975229	976623	979158	980610	30003799	750000	1000000	211	3798	1394	2535	spaced
SUPER_1	28383833	28387829	IR	737	.	28385831	0.737	0.974	189	12409	28383833	28385150	28386512	28387829	30003799	28150000	28400000	189	3930	1317	1362	immediate
SUPER_1	10987814	10994318	IR	736	.	10991066	0.736	1.000	568	89999	10987814	10990316	10991816	10994318	30003799	10800000	11050000	568	3184	2502	1500	immediate
SUPER_1	18556919	18558934	IR	732	.	18557927	0.732	0.988	151	2165	18556919	18557675	18558178	18558935	30003799	18350000	18600000	151	3465	756	503	immediate
SUPER_1	29085684	29087772	IR	731	.	29086633	0.731	0.824	52	2118	29085684	29086633	29086857	29087772	30003799	28850000	29100000	73	3945	915	224	immediate
SUPER_1	27227020	27229829	IR	730	.	27228429	0.730	0.936	95	3261	27227020	27228238	27228611	27229839	30003799	27050000	27300000	95	2973	1218	373	immediate
SUPER_1	22053826	22172996	IR	726	.	22113411	0.726	0.407	143	119643	22053826	22112942	22113880	22173056	30003799	21950000	22200000	143	2723	59116	938	immediate
SUPER_1	22656258	22662221	IR	713	.	22659240	0.713	1.000	603	6660	22656258	22658904	22659575	22662222	30003799	22450000	22700000	604	3487	2646	671	immediate
SUPER_1	3647538	3649937	IR	709	.	3648500	0.709	1.000	151	2544	3647538	3648258	3649217	3649937	30003799	3450000	3700000	151	3312	720	959	immediate
SUPER_1	13216224	13217473	IR	709	.	13216848	0.709	0.988	116	40829	13216224	13216728	13216969	13217477	30003799	13150000	13400000	116	1113	504	241	immediate
SUPER_1	26671489	26672725	IR	690	.	26672107	0.690	0.940	76	21170	26671489	26671915	26672299	26672747	30003799	26550000	26800000	76	2034	426	384	immediate
SUPER_1	18630163	18633369	IR	682	.	18631638	0.682	0.994	197	3401	18630163	18631102	18632430	18633369	30003799	18400000	18650000	197	3862	939	1328	immediate
SUPER_1	7532591	7545961	IR	673	.	7539291	0.673	0.990	1269	93642	7532591	7538539	7540041	7545961	30003799	7400000	7650000	1269	2321	5920	1502	immediate
SUPER_1	3760434	3762835	IR	673	.	3761645	0.673	0.956	209	7314	3760434	3761411	3761858	3762876	30003799	3650000	3900000	236	1860	977	447	immediate
SUPER_1	475059	476937	IR	665	.	475999	0.665	0.941	84	49541	475059	475907	476089	476939	30003799	300000	550000	84	2933	848	182	immediate
SUPER_1	16710307	16738620	IR	654	.	16724482	0.654	0.472	163	28739	16710307	16724365	16724599	16738620	30003799	16550000	16800000	164	2907	14021	234	immediate
SUPER_1	2230543	2232455	IR	646	.	2231500	0.646	0.972	114	3093	2230543	2231220	2231780	2232455	30003799	2200000	2450000	114	524	675	560	immediate
SUPER_1	28733826	28740211	IR	645	.	28737503	0.645	0.890	41	6359	28733826	28734654	28739430	28740211	30003799	28600000	28850000	0	2283	781	4776	spaced
SUPER_1	846267	848349	IR	642	.	847308	0.642	0.958	110	2369	846267	847166	847452	848349	30003799	800000	1050000	110	788	897	286	immediate
SUPER_1	26712838	26731864	IR	630	.	26722350	0.630	0.197	74	29472	26712838	26722317	26722385	26737086	30003799	26600000	26850000	76	2039	9479	68	immediate
SUPER_1	5101353	5104393	IR	629	.	5102895	0.629	0.911	128	3278	5101353	5102691	5103099	5104393	30003799	4900000	5150000	128	3381	1294	408	immediate
SUPER_1	13474952	13477212	IR	623	.	13476082	0.623	0.979	156	2511	13474952	13475930	13476241	13477212	30003799	13250000	13500000	156	3767	971	311	immediate
