#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000070c	1354791	1447269	IR	386	.	1400564	0.386	0.915	225	92435	1354791	1357325	1444798	1447269	1473560	1200000	1450000	0	3350	2471	87473	spaced
ptg000070c	588775	705948	IR	386	.	647092	0.386	0.989	219	117167	588775	589988	704735	705962	1473560	550000	800000	0	1622	1213	114747	wide
ptg000070c	985675	1049880	IR	376	.	1018086	0.376	0.998	212	64184	985675	986888	1048667	1049880	1473560	800000	1050000	0	3629	1213	61779	spaced
ptg000070c	426170	568956	IR	370	.	497072	0.370	1.000	220	142766	426170	427383	567743	568956	1473560	350000	600000	0	2459	1213	140360	wide
ptg000070c	1290061	1346806	IR	366	.	1318179	0.366	0.813	872	56726	1290061	1305131	1331803	1346806	1473560	1150000	1400000	0	2807	15003	26672	spaced
ptg000070c	714942	777679	IR	365	.	746513	0.365	0.867	421	64600	714942	719351	773270	777693	1473560	550000	800000	419	3271	4409	53919	spaced
ptg000070c	249831	311270	IR	365	.	280674	0.365	0.998	181	61597	249831	250687	310414	311270	1473560	150000	400000	181	2175	856	59727	spaced
ptg000070c	869683	888707	IR	352	.	878805	0.352	0.998	213	19005	869683	870894	887496	888709	1473560	700000	950000	0	2986	1211	16602	spaced
ptg000070c	1072805	1116725	IR	342	.	1094972	0.342	0.483	385	44458	1072805	1086653	1102926	1116725	1473560	1000000	1250000	385	1579	13799	16273	spaced
ptg000070c	125929	138336	IR	337	.	131881	0.337	0.998	193	12379	125929	127073	137192	138336	1473560	0	250000	0	2202	1144	10119	spaced
ptg000070c	35012	110685	IR	331	.	72721	0.331	0.903	1099	79028	35012	41941	103756	110687	1473560	0	250000	1099	1214	6929	61815	spaced
ptg000070c	1179574	1225145	IR	330	.	1202834	0.330	1.000	203	45553	1179574	1180705	1224014	1225145	1473560	1050000	1300000	0	2539	1131	43309	spaced
ptg000070c	925655	932543	IR	324	.	929276	0.324	1.000	203	7090	925655	926579	931619	932543	1473560	900000	1150000	203	484	924	5040	spaced
