#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	96768561	96784163	IR	1000	.	96776362	1.000	0.973	1333	17379	96768561	96775610	96777114	96784202	123174114	96550000	96800000	1333	3772	7049	1504	immediate
SUPER_1	66044076	66048390	IR	1000	.	66046233	1.000	1.000	433	4719	66044076	66045958	66046508	66048390	123174114	65800000	66050000	433	4103	1882	550	immediate
SUPER_1	40840314	40844368	IR	1000	.	40842341	1.000	1.000	398	4451	40840314	40842107	40842575	40844368	123174114	40600000	40850000	398	4038	1793	468	immediate
SUPER_1	42442359	42444697	IR	1000	.	42443528	1.000	0.987	231	2557	42442359	42443386	42443670	42444709	123174114	42250000	42500000	234	3225	1027	284	immediate
SUPER_1	49922262	49937888	IR	999	.	49930075	0.999	0.999	1610	17310	49922262	49929255	49930895	49937889	123174114	49700000	49950000	1612	3834	6993	1640	immediate
SUPER_1	39642611	39658241	IR	999	.	39650426	0.999	0.999	1593	17318	39642611	39649652	39651200	39658244	123174114	39450000	39700000	1603	3340	7041	1548	immediate
SUPER_1	79061892	79064178	IR	999	.	79063035	0.999	0.998	225	2509	79061892	79062928	79063142	79064179	123174114	78850000	79100000	225	3550	1036	214	immediate
SUPER_1	30441063	30456469	IR	998	.	30448766	0.998	0.999	1549	17139	30441063	30447924	30449608	30456470	123174114	30250000	30500000	1557	3312	6861	1684	immediate
SUPER_1	95961006	95976316	IR	998	.	95968661	0.998	0.998	1521	16839	95961006	95967820	95969502	95976316	123174114	95750000	96000000	1523	3644	6814	1682	immediate
SUPER_1	54909821	54912998	IR	998	.	54911409	0.998	0.994	296	3480	54909821	54911226	54911593	54913000	123174114	54700000	54950000	296	3523	1405	367	immediate
SUPER_1	28309757	28325203	IR	997	.	28317480	0.997	1.000	1558	17010	28309757	28316622	28318338	28325203	123174114	28100000	28350000	1558	3624	6865	1716	immediate
SUPER_1	102519980	102533646	IR	997	.	102526813	0.997	1.000	1402	110678	102519980	102526053	102527573	102533646	123174114	102400000	102650000	1402	2113	6073	1520	immediate
SUPER_1	12417348	12427994	IR	997	.	12422670	0.997	0.999	1086	11824	12417348	12422064	12423278	12427995	123174114	12200000	12450000	1086	3711	4716	1214	immediate
SUPER_1	26555435	26557769	IR	997	.	26556602	0.997	1.000	223	2569	26555435	26556401	26556803	26557769	123174114	26350000	26600000	224	3443	966	402	immediate
SUPER_1	57525801	57541391	IR	996	.	57533596	0.996	0.994	1540	17192	57525801	57532764	57534428	57541416	123174114	57300000	57550000	1543	3893	6963	1664	immediate
SUPER_1	37139402	37154958	IR	996	.	37147293	0.996	0.997	1041	16821	37139402	37144281	37150079	37154958	123174114	36950000	37200000	1065	3286	4879	5798	spaced
SUPER_1	107364469	107373503	IR	996	.	107368986	0.996	0.999	890	208470	107364469	107368484	107369488	107373503	123174114	107250000	107500000	912	1982	4015	1004	immediate
SUPER_1	28673885	28677521	IR	996	.	28675703	0.996	0.999	335	3954	28673885	28675410	28675996	28677521	123174114	28450000	28700000	335	3761	1525	586	immediate
SUPER_1	47003531	47019335	IR	995	.	47011434	0.995	1.000	1593	17485	47003531	47010568	47012300	47019335	123174114	46850000	47100000	1601	2690	7035	1732	immediate
SUPER_1	113271539	113286901	IR	995	.	113279220	0.995	1.000	1560	16938	113271539	113278375	113280065	113286901	123174114	113050000	113300000	1560	3820	6836	1690	immediate
SUPER_1	113334894	113350256	IR	995	.	113342575	0.995	1.000	1558	16938	113334894	113341730	113343420	113350256	123174114	113150000	113400000	1558	3209	6836	1690	immediate
SUPER_1	103337248	103352939	IR	995	.	103345094	0.995	0.998	1552	17265	103337248	103344331	103345857	103352939	123174114	103150000	103400000	1572	3251	7082	1526	immediate
SUPER_1	47810653	47818169	IR	995	.	47814411	0.995	0.995	692	8315	47810653	47813924	47814898	47818176	123174114	47600000	47850000	692	3573	3271	974	immediate
SUPER_1	32646499	32652060	IR	995	.	32649297	0.995	0.964	483	5844	32646499	32648981	32649613	32652060	123174114	32550000	32800000	534	1654	2447	632	immediate
SUPER_1	90911057	90915627	IR	994	.	90913342	0.994	1.000	465	4960	90911057	90913072	90913612	90915627	123174114	90700000	90950000	465	3555	2015	540	immediate
SUPER_1	5775125	5790773	IR	993	.	5782949	0.993	1.000	1624	17331	5775125	5782201	5783697	5790773	123174114	5550000	5800000	1641	3882	7076	1496	immediate
SUPER_1	23593280	23602638	IR	993	.	23597959	0.993	1.000	941	10302	23593280	23597433	23598485	23602638	123174114	23400000	23650000	943	3299	4153	1052	immediate
SUPER_1	83420747	83424644	IR	993	.	83422691	0.993	0.987	386	4297	83420747	83422458	83422936	83424644	123174114	83200000	83450000	386	3711	1708	478	immediate
SUPER_1	87850429	87866037	IR	992	.	87858233	0.992	1.000	1594	17313	87850429	87857401	87859065	87866037	123174114	87650000	87900000	1598	3470	6972	1664	immediate
SUPER_1	14880531	14896109	IR	991	.	14888320	0.991	1.000	1605	17325	14880531	14887513	14889127	14896109	123174114	14650000	14900000	1614	3971	6982	1614	immediate
SUPER_1	62550135	62575590	IR	990	.	62562892	0.990	0.998	2452	28394	62550135	62561503	62564222	62575597	123174114	62400000	62650000	2452	2714	11368	2719	spaced
SUPER_1	94302525	94316534	IR	990	.	94309530	0.990	0.999	1411	208838	94302525	94308684	94310376	94316534	123174114	94200000	94450000	1411	1825	6158	1692	immediate
SUPER_1	22749456	22756756	IR	987	.	22753127	0.987	0.980	642	8105	22749456	22752711	22753543	22756756	123174114	22600000	22850000	642	2551	3213	832	immediate
SUPER_1	104509438	104513892	IR	987	.	104511665	0.987	0.999	427	4898	104509438	104511392	104511938	104513892	123174114	104300000	104550000	427	3527	1954	546	immediate
SUPER_1	109736701	109749303	IR	986	.	109743005	0.986	0.997	1244	13873	109736701	109742447	109743563	109749303	123174114	109550000	109800000	1263	3216	5740	1116	immediate
SUPER_1	13922599	13930003	IR	986	.	13926301	0.986	1.000	739	8356	13922599	13925824	13926778	13930003	123174114	13700000	13950000	739	3771	3225	954	immediate
