#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	23473440	23481987	IR	798	.	23478022	0.798	0.806	367	8529	23473440	23477186	23478244	23481987	34359536	23272471	23522471	0	3420	3743	1058	immediate
SUPER_1	23970625	23973686	IR	796	.	23972157	0.796	0.938	71	3476	23970625	23971618	23972696	23973686	34359536	23772471	24022471	71	3327	990	1078	immediate
SUPER_1	26664420	26674273	IR	747	.	26669241	0.747	0.913	217	87315	26664420	26666488	26672298	26674273	34359536	26491907	26741907	219	2957	1975	5810	spaced
SUPER_1	18874214	18876362	IR	583	.	18875288	0.583	0.933	60	2438	18874214	18875053	18875523	18876371	34359536	18629807	18879807	60	4091	839	470	immediate
SUPER_1	26075127	26077111	IR	551	.	26076119	0.551	0.966	98	2339	26075127	26075881	26076357	26077112	34359536	25841907	26091907	98	3903	754	476	immediate
SUPER_1	21271461	21273355	IR	549	.	21272408	0.549	0.917	42	2110	21271461	21272024	21272801	21273355	34359536	21029807	21279807	42	4043	554	777	immediate
SUPER_1	29763374	29764184	IR	505	.	29763779	0.505	0.935	27	26678	29763374	29763695	29763863	29764184	34359536	29550422	29800422	27	3555	321	168	immediate
SUPER_1	28582669	28585775	IR	499	.	28584222	0.499	0.918	51	3493	28582669	28583524	28584920	28585786	34359536	28569484	28819484	51	245	855	1396	immediate
SUPER_1	29033110	29237424	IR	487	.	29135103	0.487	0.948	62	204485	29033110	29033584	29236950	29237433	34359536	29019484	29269484	62	1929	474	203366	wide
SUPER_1	28448417	28455788	IR	483	.	28452110	0.483	0.969	422	8971	28448417	28451386	28452833	28455788	34359536	28419484	28669484	422	543	2955	1447	immediate
SUPER_1	19131675	19133685	IR	461	.	19132682	0.461	0.954	92	2119	19131675	19132525	19132835	19133689	34359536	18929807	19179807	92	3381	850	310	immediate
SUPER_1	28834015	28839312	IR	455	.	28837005	0.455	0.924	87	5284	28834015	28835733	28837594	28839320	34359536	28619484	28869484	0	3619	1718	1861	immediate
SUPER_1	26126272	26128515	IR	431	.	26127393	0.431	0.864	45	2647	26126272	26127092	26127695	26128555	34359536	26091907	26341907	45	591	820	603	immediate
SUPER_1	25071151	25074831	IR	425	.	25073025	0.425	0.891	100	4020	25071151	25072349	25073700	25074831	34359536	24841907	25091907	100	3851	1131	1351	immediate
SUPER_1	17687122	17693385	IR	424	.	17690594	0.424	0.843	190	6165	17687122	17689450	17691066	17693385	34359536	17682586	17932586	0	127	2319	1616	immediate
SUPER_1	22984571	23085444	IR	423	.	23035056	0.423	0.380	31	100960	22984571	23034197	23035912	23085444	34359536	22972471	23222471	31	1042	49532	1715	immediate
SUPER_1	27619422	27623543	IR	411	.	27621311	0.411	0.902	76	5161	27619422	27620551	27622414	27623563	34359536	27441907	27691907	76	2992	1129	1863	immediate
SUPER_1	17582965	17594359	IR	387	.	17588662	0.387	0.777	292	12617	17582965	17587696	17589628	17594420	34359536	17382586	17632586	292	3434	4731	1932	immediate
SUPER_1	22560861	22615143	IR	377	.	22588391	0.377	0.962	23	54256	22560861	22561070	22614934	22615143	34359536	22494921	22744921	0	1551	209	53864	spaced
SUPER_1	27545560	27549939	IR	371	.	27547244	0.371	0.935	123	4359	27545560	27547170	27548333	27549939	34359536	27341907	27591907	0	3430	1606	1163	immediate
SUPER_1	28978518	28981508	IR	367	.	28980014	0.367	0.960	128	3217	28978518	28979699	28980328	28981508	34359536	28769484	29019484	128	3508	1180	629	immediate
SUPER_1	32393957	32527722	IR	367	.	32460989	0.367	0.917	24	133721	32393957	32394005	32527678	32527722	34359536	32371513	32621513	278	1488	44	133673	wide
SUPER_1	28613602	28615502	IR	366	.	28614601	0.366	0.737	57	2038	28613602	28614351	28614815	28615502	34359536	28519484	28769484	68	1584	687	464	immediate
SUPER_1	26914080	27000487	IR	359	.	26957139	0.359	0.943	119	86925	26914080	26915113	26999454	27000513	34359536	26791907	27041907	119	2756	1033	84341	spaced
SUPER_1	24111982	24234702	IR	358	.	24173482	0.358	0.955	227	123194	24111982	24114096	24232588	24234721	34359536	24022471	24272471	227	2514	2114	118492	wide
SUPER_1	32860496	32923689	IR	349	.	32891615	0.349	0.901	57	63068	32860496	32861387	32922835	32923689	34359536	32771513	33021513	0	2009	854	61448	spaced
SUPER_1	20156908	20320710	IR	348	.	20239035	0.348	0.711	21	163749	20156908	20156940	20320678	20320723	34359536	20129807	20379807	62	1816	32	163738	wide
SUPER_1	32619286	32768136	IR	346	.	32693502	0.346	0.895	29	149170	32619286	32620122	32767301	32768136	34359536	32571513	32821513	29	2036	835	147179	wide
SUPER_1	25568349	25574957	IR	345	.	25571706	0.345	0.976	102	6660	25568349	25568976	25574334	25574957	34359536	25341907	25591907	102	3828	623	5358	spaced
SUPER_1	31880719	32044706	IR	345	.	31962747	0.345	0.369	38	164008	31880719	31962723	31962702	32044713	34359536	31833732	32083732	421	2149	82004	-21	overlap
SUPER_1	33458807	33662690	IR	344	.	33560505	0.344	0.891	31	204023	33458807	33459321	33662177	33662690	34359536	33438612	33688612	28	2035	513	202856	wide
SUPER_1	3152532	3222101	IR	342	.	3187537	0.342	1.000	36	69571	3152532	3152584	3222049	3222101	34359536	3050186	3279265	538	2285	52	69465	spaced
SUPER_1	25164096	25225639	IR	338	.	25194394	0.338	0.827	40	61408	25164096	25166861	25222888	25225639	34359536	25141907	25391907	0	882	2751	56027	spaced
SUPER_1	22784153	22850321	IR	338	.	22817668	0.338	0.065	34	66137	22784153	22784184	22850290	22850375	34359536	22694921	22944921	0	2038	31	66106	spaced
SUPER_1	3841179	3856658	IR	335	.	3848842	0.335	0.923	24	15431	3841179	3841231	3856610	3856658	34359536	3645111	3895111	290	3396	48	15379	spaced
SUPER_1	24599647	24608261	IR	333	.	24604182	0.333	0.971	47	9652	24599647	24599851	24608057	24608261	34359536	24372471	24622471	20	3857	204	8206	spaced
SUPER_1	21807352	21807420	IR	333	.	21807421	0.333	0.767	40	4229	21807352	21807398	21807374	21807434	34359536	21689614	21939614	781	1962	46	-24	overlap
SUPER_1	16205457	16208864	IR	331	.	16207613	0.331	0.765	25	3376	16205457	16206235	16208086	16208879	34359536	15982586	16232586	0	3742	778	1851	immediate
SUPER_1	21111583	21270464	IR	331	.	21191138	0.331	0.000	20	158898	21111583	21111600	21270447	21270494	34359536	21079807	21289414	20	1853	17	158847	wide
SUPER_1	21918650	22026692	IR	330	.	21972555	0.330	0.931	44	108318	21918650	21919399	22025943	22026697	34359536	21839614	22056590	44	2217	749	106544	wide
SUPER_1	1415311	1520859	IR	330	.	1468310	0.330	0.808	31	105534	1415311	1415363	1520817	1520859	34359536	1405244	1655244	289	1047	42	105454	wide
SUPER_1	7120854	7203523	IR	329	.	7162395	0.329	0.973	38	82907	7120854	7121149	7203228	7203524	34359536	6955902	7205902	38	3437	295	82079	spaced
SUPER_1	9449752	9527567	IR	329	.	9488359	0.329	0.587	34	77769	9449752	9449832	9527521	9527567	34359536	9290019	9540019	0	3310	46	77689	spaced
SUPER_1	33796122	33909439	IR	328	.	33852310	0.328	0.839	43	113300	33796122	33797083	33908499	33909439	34359536	33738612	33988612	0	1902	940	111416	wide
SUPER_1	4717811	4831656	IR	325	.	4774842	0.325	0.939	38	113970	4717811	4718289	4831178	4831656	34359536	4595111	4845111	38	2993	478	112889	wide
SUPER_1	8787750	8787830	IR	325	.	8787779	0.325	0.895	31	96472	8787750	8787807	8787779	8787830	34359536	8684207	8934207	748	1726	51	-28	overlap
SUPER_1	21573447	21577029	IR	325	.	21575154	0.325	0.667	20	3546	21573447	21573479	21576997	21577045	34359536	21389614	21639614	65	3093	32	3518	spaced
SUPER_1	7739856	7815525	IR	324	.	7778134	0.324	0.963	43	75646	7739856	7740424	7814957	7815525	34359536	7655902	7905902	0	2029	568	74533	spaced
SUPER_1	19392063	19397126	IR	324	.	19394856	0.324	0.871	27	5040	19392063	19392533	19396670	19397126	34359536	19179807	19429807	0	3579	456	4137	spaced
SUPER_1	26766301	26857734	IR	323	.	26812166	0.323	0.724	54	92210	26766301	26767589	26856638	26857734	34359536	26691907	26941907	66	2001	1096	89049	spaced
SUPER_1	4325467	4456103	IR	323	.	4391235	0.323	0.370	20	129136	4325467	4370655	4410925	4456103	34359536	4245111	4495111	0	2427	45178	40270	spaced
SUPER_1	11194315	11209778	IR	323	.	11202357	0.323	0.441	20	15429	11194315	11194349	11209744	11209812	34359536	11144661	11394661	0	956	34	15395	spaced
SUPER_1	19954640	19955259	IR	322	.	19954848	0.322	0.984	32	71441	19954640	19954829	19955070	19955259	34359536	19879807	20129807	32	1252	189	241	immediate
SUPER_1	20954084	20954152	IR	322	.	20953992	0.322	1.000	22	45810	20954084	20954131	20954105	20954152	34359536	20829807	21079807	415	2071	47	-26	overlap
SUPER_1	30352468	30529973	IR	322	.	30440997	0.322	0.833	22	177469	30352468	30352516	30529933	30529973	34359536	30350422	30600422	91	1513	40	177417	wide
SUPER_1	19616117	19690942	IR	322	.	19653441	0.322	0.951	20	142058	19616117	19616158	19690903	19690942	34359536	19529807	19779807	129	2061	39	74745	spaced
SUPER_1	26285030	26291706	IR	322	.	26287884	0.322	0.892	20	6669	26285030	26285370	26291366	26291719	34359536	26241907	26491907	0	774	340	5996	spaced
SUPER_1	28441639	28448152	IR	321	.	28444907	0.321	0.905	149	6768	28441639	28442889	28446971	28448152	34359536	28419484	28669484	151	423	1181	4082	spaced
SUPER_1	18994002	19044306	IR	321	.	19018976	0.321	0.894	26	85783	18994002	18994675	19043633	19044324	34359536	18829807	19079807	26	3155	673	48958	spaced
SUPER_1	31631411	31692784	IR	321	.	31662256	0.321	0.920	23	61327	31631411	31631461	31692738	31692784	34359536	31483732	31733732	260	2972	46	61277	spaced
SUPER_1	7479104	7644127	IR	320	.	7561713	0.320	0.944	44	165221	7479104	7479676	7643555	7644130	34359536	7455902	7705902	44	1761	572	163879	wide
SUPER_1	14191951	14281638	IR	320	.	14236779	0.320	0.910	39	89821	14191951	14192505	14281084	14281661	34359536	14032586	14282586	39	3403	554	88579	spaced
SUPER_1	19789484	19806647	IR	320	.	19798120	0.320	0.955	20	85898	19789484	19789526	19806605	19806649	34359536	19629807	19879807	150	2804	42	17079	spaced
SUPER_1	25895550	25906154	IR	319	.	25900817	0.319	0.998	279	49676	25895550	25896860	25904844	25906154	34359536	25741907	25991907	279	2648	1310	7984	spaced
SUPER_1	26264755	26268380	IR	319	.	26266447	0.319	0.815	26	3640	26264755	26265306	26267829	26268389	34359536	26191907	26441907	29	1244	551	2523	spaced
SUPER_1	25867292	25874120	IR	318	.	25870703	0.318	0.930	99	7017	25867292	25868129	25873283	25874154	34359536	25641907	25891907	99	3813	837	5154	spaced
SUPER_1	21464802	21512897	IR	318	.	21488780	0.318	0.943	49	48121	21464802	21465367	21512332	21512897	34359536	21289614	21539614	49	3320	565	46965	spaced
SUPER_1	24790763	24869362	IR	317	.	24829908	0.317	0.947	54	78625	24790763	24791369	24868759	24869362	34359536	24641907	24891907	54	3135	603	77390	spaced
SUPER_1	5496907	5504614	IR	317	.	5500904	0.317	0.877	47	7813	5496907	5497884	5503677	5504614	34359536	5438745	5688745	47	1033	937	5793	spaced
SUPER_1	12625296	12645735	IR	317	.	12635913	0.317	0.887	47	20464	12625296	12626144	12644887	12645781	34359536	12532586	12782586	0	1715	848	18743	spaced
SUPER_1	7920308	7966873	IR	317	.	7943119	0.317	0.583	32	46529	7920308	7920392	7966825	7966873	34359536	7755902	7984007	0	3128	48	46433	spaced
SUPER_1	11945678	12011590	IR	316	.	11979093	0.316	0.892	22	65829	11945678	11946325	12010953	12011590	34359536	11882586	12132586	0	1600	637	64628	spaced
SUPER_1	14661868	14754364	IR	315	.	14708242	0.315	0.958	64	92572	14661868	14662370	14753862	14754366	34359536	14532586	14782586	64	2925	502	91492	spaced
SUPER_1	15254230	15436320	IR	315	.	15344999	0.315	0.478	34	182054	15254230	15254320	15436274	15436320	34359536	15232586	15482586	0	1878	46	181954	wide
SUPER_1	6723530	6741375	IR	315	.	6731953	0.315	0.788	29	17793	6723530	6723582	6741323	6741389	34359536	6536583	6755702	0	3264	52	17741	spaced
SUPER_1	15670889	15847325	IR	315	.	15758781	0.315	0.898	27	176418	15670889	15671542	15846684	15847325	34359536	15632586	15882586	0	2108	641	175142	wide
SUPER_1	14578932	14632005	IR	315	.	14605235	0.315	0.875	21	53033	14578932	14578980	14631963	14632005	34359536	14382586	14632586	190	3714	42	52983	spaced
SUPER_1	29677859	29739553	IR	315	.	29708720	0.315	0.934	20	61855	29677859	29678149	29739265	29739553	34359536	29600422	29850422	20	1804	288	61116	spaced
SUPER_1	24460009	24581997	IR	314	.	24521228	0.314	0.967	97	122064	24460009	24460757	24581250	24581997	34359536	24372471	24622471	97	2475	747	120493	wide
SUPER_1	21771135	21807396	IR	314	.	21789339	0.314	0.319	42	36213	21771135	21771171	21807360	21807441	34359536	21589614	21839614	120	3327	36	36189	spaced
SUPER_1	13981125	14112302	IR	314	.	14047119	0.314	0.380	30	131139	13981125	14032172	14061262	14112302	34359536	13882586	14132586	0	2735	51040	29090	spaced
SUPER_1	16904469	16925830	IR	314	.	16914653	0.314	0.946	26	21252	16904469	16905021	16925282	16925830	34359536	16682586	16932586	0	3875	548	20261	spaced
SUPER_1	11627285	11803966	IR	314	.	11715951	0.314	0.867	25	176629	11627285	11627345	11803914	11803966	34359536	11588256	11838256	0	2122	52	176569	wide
SUPER_1	25388895	25448845	IR	313	.	25418486	0.313	0.892	44	59946	25388895	25389646	25448094	25448863	34359536	25241907	25491907	0	2949	751	58448	spaced
SUPER_1	20127170	20156660	IR	313	.	20141886	0.313	0.951	41	29540	20127170	20127701	20156129	20156660	34359536	20079807	20329807	41	1034	531	28428	spaced
