#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	16802088	16803766	IR	902	.	16802927	0.902	0.999	155	48358	16802088	16802759	16803095	16803766	18186188	16750000	17000000	155	881	671	336	immediate
SUPER_Z	13556040	13566231	IR	679	.	13561292	0.679	0.454	131	10323	13556040	13560793	13561490	13566231	18186188	13350000	13600000	131	3518	4741	697	immediate
SUPER_Z	686221	694079	IR	475	.	690150	0.475	0.427	49	175731	686221	689434	690866	694110	18186188	550000	800000	49	2335	3213	1432	immediate
SUPER_Z	5584609	5586833	IR	470	.	5585721	0.470	0.997	68	2285	5584609	5584938	5586504	5586833	18186188	5350000	5600000	68	3928	329	1566	immediate
SUPER_Z	9552108	9554186	IR	463	.	9553147	0.463	0.962	32	2083	9552108	9552399	9553895	9554186	18186188	9550000	9800000	32	52	291	1496	immediate
SUPER_Z	17263383	17274296	IR	462	.	17268577	0.462	0.444	62	10890	17263383	17268530	17269195	17274296	18186188	17050000	17300000	0	3647	5101	665	immediate
SUPER_Z	4245879	4246767	IR	442	.	4246329	0.442	0.933	37	81231	4245879	4246150	4246496	4246779	18186188	4100000	4350000	37	2438	271	346	immediate
SUPER_Z	1256121	1258192	IR	431	.	1257156	0.431	0.989	111	174873	1256121	1256749	1257564	1258192	18186188	1100000	1350000	111	2619	628	815	immediate
SUPER_Z	8462529	8540113	IR	422	.	8501321	0.422	0.384	31	77650	8462529	8500568	8502074	8540181	18186188	8300000	8550000	31	3355	38039	1506	immediate
SUPER_Z	7400182	7503550	IR	416	.	7451865	0.416	0.386	43	103499	7400182	7451170	7452562	7503615	18186188	7400000	7650000	43	864	50988	1392	immediate
SUPER_Z	12274724	12275348	IR	397	.	12275036	0.397	0.977	27	58390	12274724	12274897	12275175	12275348	18186188	12150000	12400000	27	2083	173	278	immediate
SUPER_Z	9806609	9809409	IR	393	.	9807537	0.393	0.901	25	2787	9806609	9806939	9809079	9809419	18186188	9600000	9850000	0	3466	330	2140	spaced
SUPER_Z	17394284	17420892	IR	386	.	17407588	0.386	0.395	51	26760	17394284	17407518	17407658	17420916	18186188	17200000	17450000	51	3459	13234	140	immediate
SUPER_Z	2826501	2953896	IR	374	.	2890189	0.374	0.385	37	127597	2826501	2890087	2890310	2953988	18186188	2800000	3050000	40	1503	63586	223	immediate
SUPER_Z	15468886	15640441	IR	371	.	15554662	0.371	0.378	31	171562	15468886	15554068	15555261	15640441	18186188	15400000	15650000	31	2577	85180	1193	immediate
SUPER_Z	8685985	8688018	IR	370	.	8687010	0.370	0.931	43	2084	8685985	8686245	8687758	8688035	18186188	8500000	8750000	43	3116	260	1513	immediate
SUPER_Z	17429889	17608523	IR	359	.	17519622	0.359	0.987	41	178612	17429889	17430190	17608222	17608523	18186188	17400000	17650000	0	1986	301	178032	wide
SUPER_Z	6277422	6279460	IR	355	.	6278449	0.355	0.929	45	2068	6277422	6277705	6279193	6279460	18186188	6050000	6300000	45	3807	267	1488	immediate
SUPER_Z	12657963	12663447	IR	349	.	12660742	0.349	0.978	196	5721	12657963	12658869	12662541	12663454	18186188	12500000	12750000	196	2678	906	3672	spaced
SUPER_Z	16619567	16755017	IR	348	.	16687372	0.348	0.980	55	135483	16619567	16619912	16754672	16755017	18186188	16600000	16850000	55	1454	345	134760	wide
SUPER_Z	9236452	9238469	IR	348	.	9237461	0.348	0.996	51	2054	9236452	9236711	9238210	9238470	18186188	9000000	9250000	51	3957	259	1499	immediate
SUPER_Z	1626256	1796459	IR	346	.	1711481	0.346	0.384	40	170243	1626256	1640959	1781781	1796459	18186188	1550000	1800000	40	2689	14678	140822	wide
SUPER_Z	13293931	13321374	IR	341	.	13307937	0.341	0.987	624	27428	13293931	13297892	13317413	13321378	18186188	13100000	13350000	0	3460	3961	19521	spaced
SUPER_Z	9138245	9202721	IR	341	.	9170529	0.341	0.981	20	64468	9138245	9138352	9202614	9202721	18186188	9000000	9250000	20	2841	107	64262	spaced
SUPER_Z	12390918	12515147	IR	340	.	12452975	0.340	0.970	25	124237	12390918	12391085	12514980	12515147	18186188	12300000	12550000	25	2550	167	123895	wide
SUPER_Z	12115936	12203191	IR	338	.	12159836	0.338	0.970	27	87238	12115936	12116199	12202928	12203194	18186188	12100000	12350000	0	992	263	86729	spaced
SUPER_Z	11463585	11644903	IR	338	.	11554069	0.338	0.379	21	181324	11463585	11491508	11617023	11644903	18186188	11400000	11650000	21	2570	27880	125515	wide
SUPER_Z	3820074	3994641	IR	337	.	3907609	0.337	0.965	201	174562	3820074	3821760	3992955	3994669	18186188	3750000	4000000	0	2622	1686	171195	wide
SUPER_Z	15688051	15784879	IR	336	.	15736178	0.336	0.959	24	96811	15688051	15688293	15784637	15784882	18186188	15550000	15800000	0	3107	242	96344	spaced
SUPER_Z	5946766	6127956	IR	336	.	6037711	0.336	0.993	23	181170	5946766	5946913	6127809	6127956	18186188	5900000	6150000	0	2289	147	180896	wide
SUPER_Z	11009901	11174978	IR	336	.	11092024	0.336	0.908	23	165057	11009901	11010376	11174511	11174978	18186188	10950000	11200000	0	2373	467	164135	wide
SUPER_Z	4567144	4688770	IR	335	.	4628249	0.335	0.474	25	121605	4567144	4569041	4686905	4688770	18186188	4500000	4750000	0	2132	1865	117864	wide
SUPER_Z	5117284	5184358	IR	335	.	5150549	0.335	0.978	24	67054	5117284	5117509	5184133	5184358	18186188	4950000	5200000	0	3346	225	66624	spaced
SUPER_Z	9563254	9676233	IR	334	.	9619349	0.334	0.967	242	112972	9563254	9564893	9674594	9676275	18186188	9500000	9750000	0	1995	1639	109701	wide
SUPER_Z	774082	859903	IR	334	.	817159	0.334	0.388	48	86082	774082	798973	835012	859905	18186188	650000	900000	48	2783	24891	36039	spaced
SUPER_Z	2357061	2531259	IR	334	.	2443906	0.334	0.978	33	174180	2357061	2357333	2530987	2531260	18186188	2300000	2550000	0	2402	272	173654	wide
SUPER_Z	12791146	12947409	IR	334	.	12869092	0.334	0.378	23	156261	12791146	12831350	12907205	12947410	18186188	12700000	12950000	23	2821	40204	75855	spaced
SUPER_Z	15994674	16132518	IR	333	.	16064031	0.333	0.977	27	137827	15994674	15994894	16132298	16132518	18186188	15900000	16150000	0	2726	220	137404	wide
SUPER_Z	1077108	1146391	IR	332	.	1112101	0.332	0.394	40	69258	1077108	1108696	1114803	1146449	18186188	1050000	1300000	0	1029	31588	6107	spaced
SUPER_Z	12574688	12581236	IR	332	.	12577754	0.332	0.979	35	66198	12574688	12574928	12580996	12581237	18186188	12400000	12650000	35	2965	240	6068	spaced
SUPER_Z	5595791	5779686	IR	331	.	5687703	0.331	0.994	28	183961	5595791	5595955	5779522	5779686	18186188	5550000	5800000	28	2295	164	183567	wide
SUPER_Z	14726844	14867311	IR	331	.	14797559	0.331	0.390	24	140449	14726844	14740057	14854107	14867311	18186188	14700000	14950000	0	1617	13204	114050	wide
SUPER_Z	8103647	8174811	IR	331	.	8139481	0.331	0.938	22	71111	8103647	8103902	8174556	8174811	18186188	7950000	8200000	0	3153	255	70654	spaced
SUPER_Z	7628189	7812813	IR	331	.	7720194	0.331	0.968	20	184590	7628189	7628438	7812564	7812813	18186188	7600000	7850000	0	2008	249	184126	wide
SUPER_Z	1829344	1890201	IR	330	.	1859627	0.330	0.784	33	60912	1829344	1829617	1889928	1890252	18186188	1800000	2050000	33	996	273	60311	spaced
SUPER_Z	3068008	3071233	IR	330	.	3070025	0.330	0.958	31	3205	3068008	3068289	3070952	3071236	18186188	2950000	3200000	0	1993	281	2663	spaced
SUPER_Z	13197674	13260270	IR	330	.	13228642	0.330	0.965	28	62576	13197674	13197902	13260047	13260270	18186188	13050000	13300000	0	2982	223	62145	spaced
SUPER_Z	9365809	9445272	IR	329	.	9405967	0.329	0.868	58	79418	9365809	9366902	9444224	9445272	18186188	9200000	9450000	0	3425	1048	77322	spaced
SUPER_Z	9492718	9543189	IR	329	.	9518125	0.329	0.897	55	50556	9492718	9493135	9542772	9543189	18186188	9300000	9550000	55	3632	417	49637	spaced
SUPER_Z	16418506	16612446	IR	329	.	16515162	0.329	0.389	49	193911	16418506	16491031	16539972	16612446	18186188	16400000	16650000	0	1924	72474	48941	spaced
SUPER_Z	16760181	16765286	IR	329	.	16762362	0.329	0.986	37	5052	16760181	16760470	16764997	16765286	18186188	16750000	17000000	0	212	289	4527	spaced
SUPER_Z	3996833	4146756	IR	329	.	4072211	0.329	0.955	25	149901	3996833	3997075	4146514	4146758	18186188	3900000	4150000	0	2863	242	149439	wide
SUPER_Z	4948432	4990229	IR	329	.	4969490	0.329	0.974	20	41879	4948432	4948584	4990080	4990229	18186188	4850000	5100000	20	1988	149	41496	spaced
SUPER_Z	6928212	6994758	IR	328	.	6961918	0.328	0.940	232	66548	6928212	6930268	6992702	6994784	18186188	6750000	7000000	0	3524	2056	62434	spaced
SUPER_Z	232079	332730	IR	328	.	282509	0.328	0.994	25	100645	232079	232236	332573	332730	18186188	150000	400000	25	2206	157	100337	wide
SUPER_Z	1036307	1053804	IR	327	.	1045112	0.327	0.994	65	96341	1036307	1036651	1053461	1053804	18186188	900000	1150000	65	2417	343	16810	spaced
SUPER_Z	16947085	17147077	IR	327	.	17047337	0.327	0.384	57	199974	16947085	17001454	17092708	17147078	18186188	16900000	17150000	0	2451	54369	91254	spaced
SUPER_Z	8769410	8934076	IR	327	.	8851900	0.327	0.795	56	164704	8769410	8770340	8933287	8934076	18186188	8750000	9000000	56	1695	789	162947	wide
SUPER_Z	5285866	5350101	IR	327	.	5317618	0.327	0.917	52	64225	5285866	5286586	5349381	5350111	18186188	5150000	5400000	0	2799	720	62795	spaced
SUPER_Z	2182261	2206677	IR	327	.	2194850	0.327	0.995	34	24397	2182261	2182479	2206459	2206677	18186188	2000000	2250000	0	3241	218	23980	spaced
SUPER_Z	3573657	3655442	IR	327	.	3615038	0.327	0.980	32	81767	3573657	3573950	3655149	3655442	18186188	3450000	3700000	0	2742	293	81199	spaced
SUPER_Z	12009954	12094505	IR	327	.	12051768	0.327	0.389	29	84608	12009954	12023043	12081416	12094585	18186188	11900000	12150000	0	2537	13089	58373	spaced
SUPER_Z	10204108	10260941	IR	326	.	10232762	0.326	0.986	25	56792	10204108	10204326	10260723	10260941	18186188	10050000	10300000	0	3041	218	56397	spaced
SUPER_Z	1422834	1594434	IR	325	.	1509022	0.325	0.385	38	171575	1422834	1453254	1564079	1594434	18186188	1400000	1650000	0	1810	30355	110825	wide
SUPER_Z	14163991	14293291	IR	325	.	14228526	0.325	0.975	34	129317	14163991	14164269	14293013	14293291	18186188	14050000	14300000	34	2977	278	128744	wide
SUPER_Z	2636130	2714796	IR	324	.	2675021	0.324	0.936	94	78624	2636130	2637345	2713581	2714821	18186188	2500000	2750000	0	2924	1215	76236	spaced
SUPER_Z	446907	597444	IR	324	.	521667	0.324	0.988	52	150518	446907	447238	597113	597444	18186188	350000	600000	0	2869	331	149875	wide
SUPER_Z	207396	230516	IR	324	.	218683	0.324	0.978	29	23102	207396	207673	230239	230516	18186188	0	250000	0	3649	277	22566	spaced
SUPER_Z	7844495	7852743	IR	324	.	7849082	0.324	0.732	23	8301	7844495	7844726	7852512	7852813	18186188	7650000	7900000	0	3310	231	7786	spaced
SUPER_Z	13150744	13183437	IR	324	.	13167480	0.324	0.465	23	32673	13150744	13153349	13180919	13183437	18186188	12950000	13200000	0	3618	2518	27570	spaced
SUPER_Z	15162669	15195503	IR	323	.	15178852	0.323	0.973	171	32846	15162669	15162817	15195355	15195503	18186188	15000000	15250000	19	2984	148	32538	spaced
SUPER_Z	2581278	2626466	IR	323	.	2604323	0.323	0.941	65	45178	2581278	2582201	2625543	2626478	18186188	2400000	2650000	0	3397	923	43342	spaced
SUPER_Z	10395082	10457492	IR	323	.	10425949	0.323	0.859	35	62406	10395082	10395454	10457120	10457531	18186188	10300000	10550000	0	2104	372	61666	spaced
SUPER_Z	1894745	2082628	IR	323	.	1989099	0.323	0.380	34	187830	1894745	1988596	1988811	2082628	18186188	1850000	2100000	0	2311	93817	215	immediate
SUPER_Z	11842202	11893605	IR	323	.	11868211	0.323	0.981	30	51376	11842202	11842466	11893342	11893605	18186188	11650000	11900000	0	3631	263	50876	spaced
SUPER_Z	14505756	14586016	IR	323	.	14545992	0.323	0.963	23	80261	14505756	14505969	14585803	14586017	18186188	14400000	14650000	23	2431	213	79834	spaced
SUPER_Z	9263858	9359720	IR	323	.	9311884	0.323	0.940	22	95912	9263858	9264193	9359385	9359721	18186188	9150000	9400000	22	2696	335	95192	spaced
SUPER_Z	7515446	7578202	IR	323	.	7547215	0.323	0.953	20	62738	7515446	7515636	7578017	7578202	18186188	7500000	7750000	0	780	185	62381	spaced
SUPER_Z	7269370	7322093	IR	322	.	7295319	0.322	0.938	43	52705	7269370	7269985	7321490	7322093	18186188	7100000	7350000	0	3262	603	51505	spaced
SUPER_Z	3241986	3282856	IR	322	.	3262815	0.322	0.969	26	40824	3241986	3242244	3282598	3282858	18186188	3100000	3350000	0	2706	258	40354	spaced
SUPER_Z	10647599	10680234	IR	321	.	10664321	0.321	0.937	100	32609	10647599	10648551	10679289	10680234	18186188	10450000	10700000	0	3565	945	30738	spaced
