#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	13753466	13769178	IR	997	.	13761322	0.997	1.000	1568	17323	13753466	13760402	13762242	13769178	25080370	13550000	13800000	1570	3521	6936	1840	immediate
SUPER_1	1186637	1190463	IR	991	.	1188550	0.991	1.000	384	91904	1186637	1188282	1188818	1190463	25080370	1100000	1350000	384	1475	1645	536	immediate
SUPER_1	23449070	23453944	IR	940	.	23451506	0.940	0.994	476	131327	23449070	23451185	23451837	23453944	25080370	23350000	23600000	476	1691	2107	652	immediate
SUPER_1	12066962	12074191	IR	939	.	12070832	0.939	0.970	343	7203	12066962	12070294	12070860	12074191	25080370	11850000	12100000	0	3676	3331	566	immediate
SUPER_1	18182257	18184215	IR	932	.	18183236	0.932	0.999	151	2126	18182257	18182951	18183521	18184215	25080370	18150000	18400000	151	553	694	570	immediate
SUPER_1	21751163	21753393	IR	913	.	21752278	0.913	0.998	192	2441	21751163	21752044	21752512	21753393	25080370	21550000	21800000	192	3371	881	468	immediate
SUPER_1	8755092	8757116	IR	912	.	8756104	0.912	0.994	159	2316	8755092	8755866	8756342	8757116	25080370	8550000	8800000	159	3434	774	476	immediate
SUPER_1	4936978	4939032	IR	906	.	4938005	0.906	0.968	107	3223	4936978	4937748	4938262	4939033	25080370	4700000	4950000	107	3966	770	514	immediate
SUPER_1	14989196	14993915	IR	903	.	14991556	0.903	0.999	448	5329	14989196	14991246	14991866	14993915	25080370	14750000	15000000	460	4025	2049	620	immediate
SUPER_1	18668902	18676972	IR	902	.	18672937	0.902	1.000	788	189913	18668902	18672352	18673522	18676972	25080370	18550000	18800000	788	2048	3450	1170	immediate
SUPER_1	10963522	10965792	IR	896	.	10964657	0.896	0.979	147	2424	10963522	10964447	10964867	10965792	25080370	10750000	11000000	147	3577	925	420	immediate
SUPER_1	1974488	1980019	IR	887	.	1977346	0.887	0.950	225	36344	1974488	1976785	1977735	1980019	25080370	1750000	2000000	225	3787	2284	950	immediate
SUPER_1	6662358	6669613	IR	874	.	6665986	0.874	0.971	610	8068	6662358	6665512	6666460	6669613	25080370	6450000	6700000	610	3599	3153	948	immediate
SUPER_1	22681328	22682896	IR	838	.	22682112	0.838	0.998	128	62810	22681328	22681915	22682309	22682896	25080370	22500000	22750000	128	3035	587	394	immediate
SUPER_1	7750293	7875905	IR	826	.	7813099	0.826	0.409	313	126349	7750293	7812729	7813469	7875928	25080370	7650000	7900000	313	2718	62436	740	immediate
SUPER_1	9293295	9295164	IR	786	.	9294230	0.786	0.990	117	2026	9293295	9293924	9294536	9295164	25080370	9150000	9400000	117	2403	628	612	immediate
SUPER_1	15475842	15478235	IR	780	.	15477039	0.780	0.983	170	2562	15475842	15476773	15477306	15478235	25080370	15250000	15500000	172	3783	929	533	immediate
SUPER_1	8943732	8946114	IR	718	.	8945259	0.718	0.907	64	2365	8943732	8944421	8945473	8946114	25080370	8750000	9000000	0	3248	641	1052	immediate
SUPER_1	12190266	12192632	IR	711	.	12191449	0.711	0.975	108	2588	12190266	12191013	12191885	12192632	25080370	12100000	12350000	108	1524	747	872	immediate
SUPER_1	4714041	4716151	IR	704	.	4715097	0.704	0.974	130	2299	4714041	4714936	4715256	4716153	25080370	4500000	4750000	130	3584	895	320	immediate
SUPER_1	5793257	5795607	IR	685	.	5794431	0.685	0.988	136	2464	5793257	5793924	5794943	5795607	25080370	5550000	5800000	136	4073	664	1019	immediate
SUPER_1	9278582	9280718	IR	673	.	9279650	0.673	0.951	87	71726	9278582	9279459	9279841	9280719	25080370	9150000	9400000	87	2160	877	382	immediate
SUPER_1	5864487	5868137	IR	654	.	5866312	0.654	0.995	234	4715	5864487	5865670	5866954	5868137	25080370	5650000	5900000	234	3605	1183	1284	immediate
SUPER_1	14080573	14083736	IR	652	.	14082154	0.652	0.977	180	3486	14080573	14081661	14082648	14083736	25080370	13850000	14100000	180	3869	1088	987	immediate
SUPER_1	3793523	3796769	IR	648	.	3795146	0.648	0.957	114	3423	3793523	3794316	3795976	3796769	25080370	3550000	3800000	114	4085	793	1660	immediate
SUPER_1	5841790	5843946	IR	645	.	5842868	0.645	0.997	175	2315	5841790	5842655	5843081	5843947	25080370	5600000	5850000	175	4047	865	426	immediate
SUPER_1	22400827	22402894	IR	634	.	22401861	0.634	0.967	94	2128	22400827	22401618	22402104	22402894	25080370	22200000	22450000	94	3364	790	486	immediate
SUPER_1	10693809	10695718	IR	634	.	10694764	0.634	0.966	87	2128	10693809	10694521	10695007	10695718	25080370	10450000	10700000	87	4079	711	486	immediate
SUPER_1	6382168	6384165	IR	629	.	6383167	0.629	0.958	75	2126	6382168	6382923	6383411	6384165	25080370	6150000	6400000	75	3885	754	488	immediate
SUPER_1	10766123	10768083	IR	626	.	10767103	0.626	0.979	112	2074	10766123	10766846	10767361	10768083	25080370	10550000	10800000	112	3618	722	515	immediate
SUPER_1	23663836	23665982	IR	620	.	23664909	0.620	0.967	97	2278	23663836	23664675	23665143	23665983	25080370	23600000	23850000	97	1081	839	468	immediate
SUPER_1	1739045	1741755	IR	609	.	1740400	0.609	0.984	114	2849	1739045	1739739	1741061	1741755	25080370	1500000	1750000	114	4006	694	1322	immediate
SUPER_1	8133071	8137056	IR	586	.	8134664	0.586	0.994	263	3962	8133071	8134729	8135398	8137056	25080370	7900000	8150000	0	3917	1658	669	immediate
