#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	5115666	5117694	IR	779	.	5116680	0.779	0.989	117	26139	5115666	5116299	5117061	5117694	26697478	4912598	5162598	117	3401	633	762	immediate
SUPER_1	18452660	18458391	IR	755	.	18456014	0.755	0.945	187	5715	18452660	18454953	18456098	18458393	26697478	18296985	18546985	0	2642	2293	1145	immediate
SUPER_1	16654792	16732113	IR	737	.	16693053	0.737	0.446	466	77317	16654792	16693396	16693509	16732127	26697478	16592567	16842567	0	1681	38604	113	immediate
SUPER_1	26295361	26297244	IR	729	.	26296304	0.729	0.963	128	31221	26295361	26296172	26296454	26297244	26697478	26212521	26462521	128	1396	790	282	immediate
SUPER_1	17308328	17311872	IR	678	.	17310100	0.678	0.954	220	51988	17308328	17309624	17310576	17311903	26697478	17142567	17392567	222	2792	1296	952	immediate
SUPER_1	15743382	15761012	IR	668	.	15752199	0.668	0.965	1172	19360	15743382	15750975	15753423	15761012	26697478	15601501	15851501	1172	2511	7589	2448	spaced
SUPER_1	9943179	9945993	IR	660	.	9944586	0.660	0.989	154	3003	9943179	9943982	9945190	9945993	26697478	9716301	9966301	154	3804	803	1208	immediate
SUPER_1	15126210	15128908	IR	643	.	15127359	0.643	0.926	58	2753	15126210	15126941	15128177	15128914	26697478	15120909	15251401	58	110	731	1236	immediate
SUPER_1	12085463	12087627	IR	627	.	12086545	0.627	0.966	127	2414	12085463	12086317	12086773	12087627	26697478	11878287	12128287	127	3470	854	456	immediate
SUPER_1	6817029	6826683	IR	572	.	6822025	0.572	0.515	132	9832	6817029	6821190	6822535	6826683	26697478	6766010	7016010	132	930	4148	1345	immediate
SUPER_1	19100455	19103316	IR	560	.	19102034	0.560	0.837	122	3076	19100455	19101557	19102214	19103390	26697478	18996985	19246985	158	1748	1102	657	immediate
SUPER_1	19490961	19494099	IR	554	.	19492526	0.554	0.931	146	3391	19490961	19492140	19492920	19494109	26697478	19246985	19496985	146	4092	1179	780	immediate
SUPER_1	8895592	8897972	IR	551	.	8896784	0.551	0.972	111	2538	8895592	8896292	8897272	8897973	26697478	8883965	8943474	111	213	700	980	immediate
SUPER_1	13205333	13207209	IR	541	.	13206273	0.541	0.960	101	2054	13205333	13206060	13206482	13207212	26697478	13176816	13426816	101	490	727	422	immediate
