#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	13502185	13505101	IR	973	.	13503645	0.973	0.993	248	3269	13502185	13503308	13503982	13505101	73208839	13300000	13550000	248	3393	1119	674	immediate
SUPER_1	50406587	50409537	IR	962	.	50408062	0.962	0.997	243	3213	50406587	50407739	50408385	50409537	73208839	50161200	50411200	243	4114	1152	646	immediate
SUPER_1	26112174	26117964	IR	954	.	26115069	0.954	0.996	538	6429	26112174	26114723	26115415	26117964	73208839	25900000	26150000	538	3584	2549	692	immediate
SUPER_1	41595280	41597860	IR	746	.	41596567	0.746	0.978	166	2748	41595280	41596115	41597025	41597864	73208839	41361200	41611200	166	3922	835	910	immediate
SUPER_1	3092542	3099155	IR	707	.	3095850	0.707	0.989	577	7289	3092542	3095474	3096223	3099168	73208839	2850000	3100000	581	4097	2932	749	immediate
SUPER_1	26614782	26622320	IR	633	.	26618551	0.633	0.962	384	9094	26614782	26617719	26619383	26622338	73208839	26450000	26700000	384	2809	2937	1664	immediate
SUPER_1	50932002	50949562	IR	622	.	50940857	0.622	0.966	227	18187	50932002	50933817	50947747	50949562	73208839	50811200	51061200	228	2159	1815	13930	spaced
SUPER_1	4179771	4182613	IR	611	.	4181192	0.611	0.970	395	4217	4179771	4180683	4181727	4182613	73208839	3950000	4200000	1077	3853	886	1044	immediate
SUPER_1	60394795	60437063	IR	589	.	60415547	0.589	0.846	304	42304	60394795	60409680	60422178	60437116	73208839	60311200	60561200	0	1745	14885	12498	spaced
SUPER_1	47780340	47781759	IR	580	.	47780819	0.580	0.921	141	2116	47780340	47780848	47781251	47781769	73208839	47611200	47861200	384	2830	508	403	immediate
SUPER_1	63174284	63176152	IR	566	.	63174994	0.566	0.806	76	2043	63174284	63175146	63175290	63176235	73208839	63011200	63261200	76	2733	862	144	immediate
SUPER_1	35648870	35671643	IR	563	.	35660088	0.563	0.953	874	24121	35648870	35655420	35665096	35671643	73208839	35450000	35700000	874	3504	6547	9676	spaced
SUPER_1	68006600	68009649	IR	551	.	68008397	0.551	0.983	39	3030	68006600	68006899	68009352	68009649	73208839	67761200	68011200	0	4115	297	2453	spaced
SUPER_1	28253273	28256295	IR	548	.	28254792	0.548	0.925	167	3252	28253273	28254539	28255098	28256295	73208839	28150000	28400000	167	1746	1197	559	immediate
SUPER_1	13015120	13017371	IR	521	.	13016378	0.521	0.660	23	2150	13015120	13015167	13017340	13017371	73208839	12850000	13100000	156	2770	31	2173	spaced
SUPER_1	1576524	1577816	IR	514	.	1577389	0.514	0.646	28	36691	1576524	1577145	1577204	1577816	73208839	1500000	1750000	29	1286	612	59	immediate
SUPER_1	16606510	16810959	IR	502	.	16709170	0.502	0.473	34	204350	16606510	16606750	16810813	16810959	73208839	16600000	16850000	0	1812	146	204063	wide
SUPER_1	15166456	15168549	IR	482	.	15167958	0.482	0.723	50	2087	15166456	15167473	15167532	15168564	73208839	15000000	15250000	0	2791	1017	59	immediate
SUPER_1	41144037	41161093	IR	456	.	41152568	0.456	0.880	614	19027	41144037	41150593	41154582	41161093	73208839	40961200	41211200	614	3189	6511	3989	spaced
SUPER_1	63823003	63824965	IR	451	.	63823984	0.451	0.989	31	2024	63823003	63823185	63824783	63824965	73208839	63611200	63861200	31	3546	182	1598	immediate
SUPER_1	11075066	11272831	IR	450	.	11173597	0.450	0.409	432	197743	11075066	11172899	11175015	11272831	73208839	11050000	11300000	0	2065	97816	2116	spaced
SUPER_1	36932227	37070396	IR	429	.	37001668	0.429	0.427	188	138193	36932227	36974132	37028491	37070442	73208839	36861200	37111200	0	2335	41905	54359	spaced
SUPER_1	35158488	35399920	IR	425	.	35279545	0.425	0.960	1233	241481	35158488	35169608	35388800	35399992	73208839	35150000	35400000	0	2153	11120	219192	wide
SUPER_1	36772218	36930917	IR	423	.	36851999	0.423	0.968	206	158678	36772218	36773720	36929415	36930920	73208839	36711200	36961200	0	2339	1502	155695	wide
SUPER_1	21323068	21328201	IR	423	.	21325161	0.423	0.919	135	5113	21323068	21324240	21327065	21328201	73208839	21150000	21400000	0	2927	1136	2825	spaced
SUPER_1	35522220	35627602	IR	422	.	35575303	0.422	0.949	1166	105362	35522220	35533279	35616625	35627602	73208839	35400000	35650000	0	2915	10977	83346	spaced
SUPER_1	37166302	37315973	IR	422	.	37241276	0.422	0.887	146	150062	37166302	37167538	37314770	37315973	73208839	37161200	37411200	159	1332	1203	147232	wide
SUPER_1	35966033	36081790	IR	419	.	36024255	0.419	0.958	1270	115737	35966033	35978026	36069850	36081790	73208839	35850000	36100000	0	2898	11940	91824	spaced
SUPER_1	36517307	36697035	IR	419	.	36607532	0.419	0.697	1210	165522	36517307	36553835	36660512	36697035	73208839	36511200	36761200	0	1599	36523	106677	wide
SUPER_1	34849517	34954991	IR	419	.	34901862	0.419	0.904	221	105457	34849517	34852724	34951805	34954991	73208839	34750000	35000000	0	2537	3186	99081	spaced
SUPER_1	35748922	35833290	IR	418	.	35790995	0.418	0.964	1455	87029	35748922	35759089	35823162	35833290	73208839	35700000	35950000	1477	1518	10128	64073	spaced
SUPER_1	38455572	38539925	IR	411	.	38498044	0.411	0.949	816	84330	38455572	38464682	38530866	38539925	73208839	38411200	38661200	0	1442	9059	66184	spaced
SUPER_1	36428549	36517130	IR	410	.	36472451	0.410	0.970	1658	88622	36428549	36441375	36504304	36517195	73208839	36411200	36661200	0	1027	12826	62929	spaced
SUPER_1	35073544	35109453	IR	410	.	35091492	0.410	0.970	1206	38491	35073544	35082240	35100757	35109456	73208839	35000000	35250000	1208	1524	8696	18517	spaced
SUPER_1	40911553	41040530	IR	409	.	40976314	0.409	0.369	28	128955	40911553	40951584	41000499	41040590	73208839	40811200	41061200	0	2747	40031	48915	spaced
SUPER_1	34782535	34803273	IR	404	.	34792552	0.404	0.998	1573	20719	34782535	34791340	34794468	34803275	73208839	34650000	34900000	0	2381	8805	3128	spaced
SUPER_1	70952358	71033311	IR	401	.	70992768	0.401	0.478	20	40491	70952358	70952381	71033288	71033331	73208839	70861200	71111200	68	2193	23	80907	spaced
SUPER_1	17530967	17535888	IR	398	.	17533427	0.398	0.932	170	5882	17530967	17532228	17534627	17535914	73208839	17450000	17700000	170	1390	1261	2399	spaced
SUPER_1	25593953	25594785	IR	393	.	25594390	0.393	0.818	50	143950	25593953	25594007	25594731	25594797	73208839	25500000	25750000	885	1572	54	724	immediate
SUPER_1	35845735	35938185	IR	391	.	35891949	0.391	0.958	870	93787	35845735	35852288	35931635	35938185	73208839	35800000	36050000	885	1532	6550	79347	spaced
SUPER_1	1012109	1230430	IR	385	.	1120848	0.385	0.885	510	218300	1012109	1018721	1223894	1230430	73208839	1000000	1250000	0	2021	6536	205173	wide
SUPER_1	24757664	24769959	IR	380	.	24763828	0.380	0.837	254	12736	24757664	24762221	24765407	24769959	73208839	24750000	25000000	254	230	4552	3186	spaced
SUPER_1	23778830	23984186	IR	379	.	23881953	0.379	0.390	39	205308	23778830	23881536	23881501	23984186	73208839	23750000	24000000	0	2191	102685	-35	overlap
SUPER_1	16497000	16513371	IR	377	.	16505151	0.377	0.899	965	17881	16497000	16504024	16506355	16513371	73208839	16300000	16550000	971	3419	7016	2331	spaced
SUPER_1	10016804	10021975	IR	370	.	10019394	0.370	0.973	252	5411	10016804	10018306	10020482	10021975	73208839	9850000	10100000	253	2823	1493	2176	spaced
SUPER_1	62058249	62113470	IR	361	.	62085854	0.361	0.377	68	28026	62058249	62085645	62086074	62113555	73208839	62011200	62261200	208	1244	27396	429	immediate
SUPER_1	43451974	43641410	IR	361	.	43546592	0.361	0.810	28	189618	43451974	43453610	43639774	43641478	73208839	43411200	43661200	28	2258	1636	186164	wide
SUPER_1	7089381	7091477	IR	357	.	7090166	0.357	0.350	30	2060	7089381	7089469	7091437	7091477	73208839	6850000	7100000	0	4007	40	1968	immediate
SUPER_1	56841382	56960861	IR	356	.	56900729	0.356	0.862	260	119461	56841382	56845350	56956978	56960861	73208839	56711200	56961200	0	3165	3883	111628	wide
SUPER_1	71212678	71265549	IR	356	.	71239251	0.356	0.958	24	52837	71212678	71212724	71265503	71265551	73208839	71061200	71311200	214	2965	46	52779	spaced
SUPER_1	32971538	32988845	IR	355	.	32980188	0.355	1.000	1689	19224	32971538	32979078	32981305	32988845	73208839	32800000	33050000	1693	3003	7540	2227	spaced
SUPER_1	30266108	30287366	IR	355	.	30276927	0.355	0.897	39	21263	30266108	30266160	30287314	30287372	73208839	30150000	30400000	526	2112	52	21154	spaced
SUPER_1	12560917	12585604	IR	354	.	12573490	0.354	1.000	49	24647	12560917	12560957	12585564	12585604	73208839	12350000	12600000	36	3720	40	24607	spaced
