#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	9227696	9229146	IR	786	.	9228421	0.786	0.993	129	119108	9227696	9228299	9228543	9229146	17327092	9150000	9400000	129	1306	603	244	immediate
SUPER_1	9845186	9847728	IR	712	.	9846457	0.712	0.995	169	2758	9845186	9845978	9846936	9847728	17327092	9600000	9850000	169	4107	792	958	immediate
SUPER_1	9284328	9287874	IR	626	.	9286102	0.626	0.985	190	30478	9284328	9285406	9286798	9287874	17327092	9100000	9350000	190	3101	1076	1392	immediate
SUPER_1	11414064	11419754	IR	608	.	11416913	0.608	0.910	317	6055	11414064	11416581	11417245	11419754	17327092	11250000	11500000	317	2781	2509	664	immediate
SUPER_1	8914217	8918537	IR	570	.	8916377	0.570	0.940	274	4728	8914217	8915956	8916870	8918537	17327092	8700000	8950000	274	3606	1667	914	immediate
SUPER_1	182839	184273	IR	555	.	183557	0.555	0.993	123	77606	182839	183402	183712	184273	17327092	0	250000	123	3059	561	310	immediate
SUPER_1	4142864	4143662	IR	502	.	4143263	0.502	1.000	55	32529	4142864	4143138	4143388	4143662	17327092	3950000	4200000	55	3220	274	250	immediate
SUPER_1	9063815	9067291	IR	488	.	9065563	0.488	0.971	251	3811	9063815	9065221	9065903	9067291	17327092	8850000	9100000	251	3592	1388	682	immediate
SUPER_1	6084108	6084876	IR	463	.	6084493	0.463	0.972	38	28932	6084108	6084354	6084632	6084876	17327092	6050000	6300000	38	574	244	278	immediate
SUPER_1	11229482	11233520	IR	444	.	11231505	0.444	0.966	256	4357	11229482	11231211	11231819	11233520	17327092	11000000	11250000	256	3858	1701	608	immediate
SUPER_1	10207549	10395591	IR	442	.	10301678	0.442	0.951	47	188067	10207549	10207874	10395275	10395591	17327092	10150000	10400000	47	2526	316	187401	wide
SUPER_1	11492773	11604704	IR	440	.	11549147	0.440	0.882	110	111913	11492773	11494787	11602748	11604704	17327092	11450000	11700000	0	1645	1956	107961	wide
SUPER_1	13189783	13317569	IR	422	.	13253676	0.422	0.386	33	127931	13189783	13253545	13253807	13317596	17327092	13100000	13350000	33	2561	63762	262	immediate
