#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	16141202	16149543	IR	987	.	16145369	0.987	0.994	826	9240	16141202	16144882	16145871	16149543	29574543	15900000	16150000	826	4089	3672	989	immediate
SUPER_1	11976342	11978276	IR	885	.	11977250	0.885	0.949	87	2110	11976342	11977065	11977553	11978276	29574543	11750000	12000000	87	3788	723	488	immediate
SUPER_1	26047970	26049538	IR	877	.	26048754	0.877	0.947	69	67609	26047970	26048630	26048878	26049538	29574543	25900000	26150000	69	2479	660	248	immediate
SUPER_1	15026889	15029403	IR	862	.	15028146	0.862	0.993	172	2653	15026889	15027827	15028465	15029403	29574543	14800000	15050000	172	3802	938	638	immediate
SUPER_1	16122406	16128614	IR	833	.	16125510	0.833	0.954	512	6890	16122406	16124945	16126075	16128723	29574543	15950000	16200000	541	2925	2539	1130	immediate
SUPER_1	14106534	14108586	IR	832	.	14107560	0.832	0.989	133	2208	14106534	14107251	14107869	14108586	29574543	13900000	14150000	133	3459	717	618	immediate
SUPER_1	9824196	9826258	IR	811	.	9825227	0.811	0.996	135	2180	9824196	9824888	9825566	9826258	29574543	9600000	9850000	135	3753	692	678	immediate
SUPER_1	20615063	20617107	IR	802	.	20616085	0.802	0.980	75	2157	20615063	20615575	20616595	20617107	29574543	20400000	20650000	75	3601	512	1020	immediate
SUPER_1	8912971	8914901	IR	800	.	8913877	0.800	0.969	85	2151	8912971	8913544	8914328	8914901	29574543	8700000	8950000	85	3565	573	784	immediate
SUPER_1	17615336	17617319	IR	784	.	17616338	0.784	0.972	165	2208	17615336	17616114	17616541	17617340	29574543	17400000	17650000	183	3605	778	427	immediate
SUPER_1	24219059	24221700	IR	761	.	24220380	0.761	0.991	170	166640	24219059	24219909	24220851	24221700	29574543	24100000	24350000	170	2006	849	942	immediate
SUPER_1	25341681	25344797	IR	760	.	25343240	0.760	0.982	199	3521	25341681	25342869	25343611	25344797	29574543	25150000	25400000	199	3220	1186	742	immediate
SUPER_1	24290886	24417417	IR	756	.	24354247	0.756	0.383	43	126595	24290886	24354003	24354373	24417417	29574543	24200000	24450000	44	2569	63044	370	immediate
