#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	8653297	8888292	IR	442	.	8770474	0.442	0.920	230	235058	8653297	8655698	8885891	8888374	24716281	8650000	8900000	0	2013	2401	230193	wide
SUPER_1	18473698	18480263	IR	421	.	18477185	0.421	0.887	29	6947	18473698	18474989	18478982	18480263	24716281	18450000	18700000	29	449	1281	3993	spaced
SUPER_1	19063179	19207846	IR	403	.	19135272	0.403	0.885	25	144623	19063179	19063231	19207800	19207846	24716281	19000000	19250000	243	2258	46	144569	wide
SUPER_1	5591592	5596656	IR	393	.	5594119	0.393	0.903	57	5390	5591592	5592384	5595864	5596677	24716281	5550000	5800000	57	735	792	3480	spaced
SUPER_1	6772680	6773692	IR	391	.	6773186	0.391	0.990	66	103936	6772680	6773066	6773307	6773692	24716281	6650000	6900000	68	2052	385	241	immediate
SUPER_1	9088523	9246277	IR	377	.	9167160	0.377	0.786	33	158611	9088523	9088606	9246194	9246290	24716281	9050000	9300000	14	1956	83	157588	wide
SUPER_1	23630616	23691465	IR	362	.	23660552	0.362	0.421	89	60821	23630616	23660439	23661678	23691465	24716281	23450000	23700000	0	3517	29787	1239	immediate
SUPER_1	15107178	15113578	IR	354	.	15110119	0.354	0.715	23	6352	15107178	15108698	15112065	15113578	24716281	14900000	15150000	0	3506	1513	3367	spaced
SUPER_1	8922750	8922828	IR	349	.	8922784	0.349	0.946	29	81666	8922750	8922806	8922775	8922828	24716281	8800000	9050000	777	2046	53	-31	overlap
SUPER_1	11714764	11740850	IR	348	.	11728287	0.348	0.989	37	26066	11714764	11715032	11740582	11740850	24716281	11500000	11750000	0	3796	268	25550	spaced
SUPER_1	12129	32811	IR	348	.	22968	0.348	0.389	28	20653	12129	22148	22792	32824	24716281	0	250000	0	374	10019	644	immediate
SUPER_1	9066365	9068499	IR	348	.	9067181	0.348	0.861	21	2149	9066365	9066721	9068143	9068531	24716281	8850000	9100000	0	3623	356	1422	immediate
SUPER_1	9806357	9958994	IR	345	.	9882841	0.345	0.906	74	152817	9806357	9807489	9957891	9958994	24716281	9750000	10000000	74	2211	1103	150402	wide
SUPER_1	16890730	17023047	IR	345	.	16956900	0.345	0.667	21	132275	16890730	16890766	17023011	17023065	24716281	16800000	17050000	57	2614	36	132245	wide
SUPER_1	19376545	19436384	IR	343	.	19406475	0.343	0.844	32	60124	19376545	19377950	19434979	19436417	24716281	19250000	19500000	32	2607	1405	57029	spaced
SUPER_1	18421531	18441175	IR	342	.	18431338	0.342	0.826	64	19896	18421531	18422360	18440438	18441175	24716281	18300000	18550000	79	2189	737	18078	spaced
SUPER_1	17887494	17991494	IR	340	.	17939276	0.340	0.867	41	104818	17887494	17888128	17990876	17991494	24716281	17750000	18000000	41	3158	618	102748	wide
SUPER_1	9614015	9654837	IR	339	.	9634326	0.339	0.655	24	40778	9614015	9614053	9654799	9654857	24716281	9600000	9850000	102	573	38	40746	spaced
SUPER_1	11215851	11413434	IR	338	.	11314220	0.338	0.852	26	197588	11215851	11217489	11411796	11413480	24716281	11200000	11450000	0	1910	1638	194307	wide
SUPER_1	20828852	21009589	IR	337	.	20918928	0.337	0.445	215	180700	20828852	20865347	20973094	21009601	24716281	20800000	21050000	0	1986	36495	107747	wide
SUPER_1	14181019	14184782	IR	337	.	14182808	0.337	0.841	22	4239	14181019	14181555	14184246	14184815	24716281	14000000	14250000	29	3048	536	2691	spaced
SUPER_1	22690678	22715513	IR	336	.	22703227	0.336	0.900	249	27429	22690678	22695496	22710697	22715513	24716281	22500000	22750000	249	3384	4816	15201	spaced
SUPER_1	19233028	19236430	IR	335	.	19234734	0.335	0.924	98	3536	19233028	19234068	19235391	19236430	24716281	19000000	19250000	98	3912	1039	1323	immediate
SUPER_1	19999654	20199771	IR	334	.	20099881	0.334	0.937	75	200340	19999654	20000610	20198815	20199776	24716281	19950000	20200000	75	2495	956	198205	wide
SUPER_1	10069550	10089887	IR	334	.	10079424	0.334	0.793	22	20291	10069550	10069596	10089841	10089899	24716281	9850000	10100000	0	3828	46	20245	spaced
SUPER_1	3497404	3505627	IR	333	.	3501059	0.333	0.717	147	8158	3497404	3500548	3502494	3505627	24716281	3400000	3650000	0	1691	3133	1946	immediate
SUPER_1	22776255	22911851	IR	333	.	22844346	0.333	0.390	75	135590	22776255	22841878	22846228	22911871	24716281	22750000	23000000	0	1567	65623	4350	spaced
SUPER_1	20341255	20345555	IR	333	.	20343480	0.333	0.927	38	4388	20341255	20341800	20345010	20345556	24716281	20100000	20350000	38	4056	545	3210	spaced
SUPER_1	5815058	5855036	IR	333	.	5834904	0.333	0.704	20	39936	5815058	5815096	5854998	5855052	24716281	5750000	6000000	108	1417	38	39902	spaced
SUPER_1	7703264	7738332	IR	332	.	7720922	0.332	0.917	70	35322	7703264	7704561	7737035	7738332	24716281	7650000	7900000	70	1179	1297	32474	spaced
SUPER_1	12354435	12550594	IR	332	.	12452532	0.332	0.877	45	196174	12354435	12355926	12549146	12550594	24716281	12350000	12600000	45	1708	1448	193220	wide
SUPER_1	21959976	22118579	IR	332	.	22039267	0.332	1.000	40	158573	21959976	21960032	22118523	22118579	24716281	21900000	22150000	609	2321	56	158491	wide
SUPER_1	18245400	18254160	IR	330	.	18249798	0.330	0.968	161	9038	18245400	18246855	18252706	18254160	24716281	18050000	18300000	161	3329	1454	5851	spaced
SUPER_1	7925007	8035676	IR	330	.	7980212	0.330	0.897	125	111637	7925007	7928510	8032200	8035676	24716281	7850000	8100000	125	2172	3476	103690	wide
SUPER_1	20441453	20647808	IR	329	.	20544519	0.329	0.830	84	206510	20441453	20442291	20646970	20647879	24716281	20400000	20650000	84	2410	838	204679	wide
SUPER_1	18329874	18372528	IR	329	.	18350704	0.329	0.914	76	42575	18329874	18330774	18371628	18372534	24716281	18300000	18550000	0	853	900	40854	spaced
SUPER_1	11820001	11849705	IR	328	.	11834800	0.328	0.905	86	30030	11820001	11820665	11849088	11849705	24716281	11600000	11850000	98	3914	617	28423	spaced
SUPER_1	18083557	18158057	IR	328	.	18120344	0.328	0.872	69	74505	18083557	18085063	18156551	18158082	24716281	17950000	18200000	0	2846	1506	71488	spaced
SUPER_1	24322273	24393528	IR	328	.	24357912	0.328	0.767	29	71211	24322273	24322333	24393482	24393528	24716281	24200000	24450000	380	2631	46	71149	spaced
SUPER_1	21037355	21061059	IR	327	.	21049411	0.327	0.950	502	24785	21037355	21040989	21057425	21061094	24716281	20950000	21200000	502	1653	3634	16436	spaced
SUPER_1	20726076	20828512	IR	327	.	20777525	0.327	0.963	213	102768	20726076	20727768	20826820	20828512	24716281	20700000	20950000	213	1288	1692	99052	spaced
SUPER_1	21705443	21915081	IR	327	.	21810318	0.327	0.894	51	209839	21705443	21706397	21914130	21915081	24716281	21700000	21950000	51	1837	951	207733	wide
SUPER_1	22422619	22542906	IR	327	.	22482624	0.327	0.813	29	120379	22422619	22424555	22541022	22542906	24716281	22400000	22650000	29	1379	1884	116467	wide
SUPER_1	18750364	18799628	IR	327	.	18774840	0.327	0.804	26	49897	18750364	18751556	18798436	18799659	24716281	18550000	18800000	26	3749	1192	46880	spaced
SUPER_1	14034940	14043249	IR	327	.	14038890	0.327	0.949	25	8300	14034940	14035255	14042935	14043249	24716281	13800000	14050000	25	3984	314	7680	spaced
SUPER_1	10546731	10566844	IR	326	.	10556913	0.326	0.861	261	20774	10546731	10549859	10563780	10566844	24716281	10350000	10600000	278	3446	3064	13921	spaced
SUPER_1	21061068	21150432	IR	326	.	21105317	0.326	0.903	174	89345	21061068	21063701	21147806	21150432	24716281	21050000	21300000	0	929	2626	84105	spaced
SUPER_1	15966635	16020379	IR	326	.	15993597	0.326	0.909	83	53847	15966635	15967560	16019454	16020424	24716281	15900000	16150000	83	1558	925	51894	spaced
