#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	5559474	5564468	IR	987	.	5561971	0.987	1.000	494	5466	5559474	5561661	5562281	5564468	27430823	5350000	5600000	494	3532	2187	620	immediate
SUPER_Z	11640176	11643456	IR	973	.	11641816	0.973	0.988	273	7318	11640176	11641551	11642081	11643456	27430823	11400000	11650000	274	4030	1375	530	immediate
SUPER_Z	27071266	27073142	IR	932	.	27072204	0.932	0.997	164	6875	27071266	27072036	27072372	27073142	27430823	26850000	27100000	164	3703	770	336	immediate
SUPER_Z	18453083	18455045	IR	858	.	18454064	0.858	0.979	85	2013	18453083	18453700	18454428	18455045	27430823	18250000	18500000	85	3400	617	728	immediate
SUPER_Z	1476517	1478687	IR	855	.	1477602	0.855	0.984	140	2271	1476517	1477333	1477871	1478687	27430823	1250000	1500000	140	3793	816	538	immediate
SUPER_Z	26222208	26224354	IR	853	.	26223281	0.853	0.986	143	2240	26222208	26223006	26223556	26224354	27430823	26000000	26250000	143	3721	798	550	immediate
SUPER_Z	7440957	7443143	IR	853	.	7442050	0.853	0.985	135	2271	7440957	7441762	7442338	7443143	27430823	7200000	7450000	135	4034	805	576	immediate
SUPER_Z	12024876	12027178	IR	848	.	12026037	0.848	0.978	252	2858	12024876	12025746	12026308	12027198	27430823	11900000	12150000	508	2100	870	562	immediate
SUPER_Z	324304	326934	IR	783	.	325619	0.783	0.991	177	2780	324304	325197	326041	326937	27430823	100000	350000	177	3760	893	844	immediate
SUPER_Z	3026649	3028757	IR	778	.	3027703	0.778	0.974	77	2160	3026649	3027290	3028116	3028758	27430823	2800000	3050000	77	3794	641	826	immediate
SUPER_Z	914881	920521	IR	776	.	918185	0.776	0.974	250	5618	914881	916880	918522	920521	27430823	700000	950000	0	3628	1999	1642	immediate
SUPER_Z	21501628	21503775	IR	766	.	21502703	0.766	0.990	162	2272	21501628	21502395	21503011	21503775	27430823	21300000	21550000	162	3378	764	616	immediate
SUPER_Z	7838205	7840371	IR	766	.	7839288	0.766	0.983	147	2273	7838205	7839013	7839563	7840375	27430823	7800000	8050000	147	654	808	550	immediate
