#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	1754986	1756786	IR	842	.	1755886	0.842	0.980	80	45130	1754986	1755573	1756199	1756786	110987000	1650000	1900000	80	1764	587	626	immediate
SUPER_1	87062918	87064690	IR	839	.	87063804	0.839	0.969	72	2368	87062918	87063566	87064042	87064690	110987000	86900000	87150000	72	2729	648	476	immediate
SUPER_1	90709096	90711190	IR	788	.	90710143	0.788	0.991	131	2191	90709096	90709784	90710502	90711190	110987000	90500000	90750000	131	3502	688	718	immediate
SUPER_1	1447257	1449129	IR	779	.	1448193	0.779	0.981	100	54237	1447257	1447846	1448540	1449129	110987000	1250000	1500000	100	3303	589	694	immediate
SUPER_1	44405877	44407307	IR	756	.	44406592	0.756	0.972	58	13158	44405877	44406412	44406772	44407307	110987000	44250000	44500000	58	2609	535	360	immediate
SUPER_1	81090326	81093234	IR	747	.	81091780	0.747	0.984	152	3179	81090326	81091292	81092268	81093235	110987000	80850000	81100000	152	4029	966	976	immediate
SUPER_1	58471176	58474374	IR	743	.	58472776	0.743	0.866	116	3520	58471176	58472557	58472999	58474374	110987000	58450000	58700000	116	379	1375	442	immediate
SUPER_1	95526229	95528278	IR	741	.	95527258	0.741	0.952	72	2154	95526229	95527035	95527481	95528278	110987000	95300000	95550000	72	3787	797	446	immediate
SUPER_1	525969	527751	IR	737	.	526860	0.737	0.983	78	134874	525969	526558	527162	527751	110987000	350000	600000	78	2947	589	604	immediate
SUPER_1	39332345	39334093	IR	729	.	39333221	0.729	0.975	89	2036	39332345	39332994	39333448	39334093	110987000	39250000	39500000	89	1386	645	454	immediate
SUPER_1	86482244	86484074	IR	726	.	86483159	0.726	0.987	87	2652	86482244	86482798	86483520	86484074	110987000	86250000	86500000	87	3885	554	722	immediate
SUPER_1	79401576	79404174	IR	725	.	79402881	0.725	0.969	130	2714	79401576	79402508	79403254	79404174	110987000	79200000	79450000	130	3381	920	746	immediate
SUPER_1	46350443	46352553	IR	723	.	46351498	0.723	0.953	65	2183	46350443	46351127	46351869	46352553	110987000	46150000	46400000	65	3358	684	742	immediate
SUPER_1	36034002	36035664	IR	719	.	36034833	0.719	0.975	65	13361	36034002	36034479	36035187	36035665	110987000	35800000	36050000	65	3913	477	708	immediate
SUPER_1	26990894	26992967	IR	690	.	26991930	0.690	0.917	126	2155	26990894	26991617	26992291	26992967	110987000	26750000	27000000	126	4032	676	674	immediate
SUPER_1	94536952	94539028	IR	690	.	94537990	0.690	0.995	99	2164	94536952	94537501	94538479	94539028	110987000	94300000	94550000	99	3966	549	978	immediate
SUPER_1	102277728	102280462	IR	689	.	102279096	0.689	0.996	197	2973	102277728	102278707	102279485	102280462	110987000	102050000	102300000	197	3818	977	778	immediate
SUPER_1	63701615	63703727	IR	683	.	63702668	0.683	0.961	106	2187	63701615	63702354	63702988	63703727	110987000	63550000	63800000	106	2544	739	634	immediate
SUPER_1	73327564	73329655	IR	670	.	73328610	0.670	0.983	98	2178	73327564	73328251	73328969	73329655	110987000	73100000	73350000	98	3810	686	718	immediate
SUPER_1	56208893	56210745	IR	670	.	56209819	0.670	0.954	41	72416	56208893	56209332	56210306	56210745	110987000	56050000	56300000	41	2663	439	974	immediate
SUPER_1	101069752	101071504	IR	665	.	101070628	0.665	0.964	51	130352	101069752	101070166	101071090	101071504	110987000	100950000	101200000	51	2010	414	924	immediate
SUPER_1	27297236	27302205	IR	662	.	27300101	0.662	0.971	243	4943	27297236	27299052	27300418	27302205	110987000	27100000	27350000	0	3328	1787	1366	immediate
SUPER_1	69121814	69124478	IR	658	.	69122751	0.658	0.971	65	2644	69121814	69122479	69123813	69124478	110987000	68900000	69150000	0	3718	665	1334	immediate
SUPER_1	15170319	15172387	IR	654	.	15171353	0.654	0.972	102	2149	15170319	15171039	15171667	15172388	110987000	14950000	15200000	102	3689	720	628	immediate
SUPER_1	66273755	66275841	IR	653	.	66274798	0.653	0.993	85	2189	66273755	66274172	66275424	66275841	110987000	66100000	66350000	85	2913	417	1252	immediate
SUPER_1	50599587	50722310	IR	651	.	50661336	0.651	0.952	87	122708	50599587	50600413	50721484	50722313	110987000	50500000	50750000	0	2682	826	121071	wide
SUPER_1	45285348	45287438	IR	650	.	45286394	0.650	0.957	57	2183	45285348	45285983	45286805	45287438	110987000	45050000	45300000	57	3939	633	822	immediate
SUPER_1	5557697	5561102	IR	646	.	5559572	0.646	0.913	78	3799	5557697	5559097	5559702	5561109	110987000	5400000	5650000	78	2656	1400	605	immediate
SUPER_1	106952143	106954287	IR	635	.	106953215	0.635	0.970	55	2198	106952143	106952639	106953791	106954287	110987000	106750000	107000000	55	3386	496	1152	immediate
SUPER_1	70737379	70739261	IR	633	.	70738320	0.633	0.959	70	2123	70737379	70738017	70738623	70739261	110987000	70500000	70750000	70	3971	638	606	immediate
SUPER_1	72869003	72871274	IR	631	.	72870504	0.631	0.952	37	2253	72869003	72869546	72870731	72871275	110987000	72850000	73100000	0	335	543	1185	immediate
SUPER_1	78803377	78804935	IR	628	.	78804157	0.628	0.956	51	2289	78803377	78803928	78804386	78804935	110987000	78750000	79000000	51	902	549	458	immediate
SUPER_1	22652889	22654795	IR	625	.	22653842	0.625	0.975	98	2186	22652889	22653495	22654189	22654796	110987000	22450000	22700000	98	3397	606	694	immediate
SUPER_1	14901360	14904539	IR	618	.	14902949	0.618	0.991	196	3348	14901360	14902342	14903564	14904539	110987000	14700000	14950000	196	3382	975	1222	immediate
SUPER_1	104161143	104163265	IR	618	.	104162204	0.618	0.972	94	2177	104161143	104161849	104162561	104163265	110987000	103950000	104200000	94	3536	704	712	immediate
SUPER_1	15898637	15900873	IR	607	.	15899755	0.607	0.941	135	2369	15898637	15899285	15900262	15900873	110987000	15700000	15950000	135	3329	611	977	immediate
SUPER_1	3342120	3344665	IR	605	.	3343488	0.605	0.751	60	2711	3342120	3342844	3343996	3344665	110987000	3100000	3350000	69	4056	669	1152	immediate
SUPER_1	46612879	46615928	IR	603	.	46614403	0.603	0.997	262	3348	46612879	46614119	46614688	46615928	110987000	46400000	46650000	262	3573	1240	569	immediate
SUPER_1	8137923	8139854	IR	600	.	8138888	0.600	0.952	46	29356	8137923	8138370	8139407	8139862	110987000	8000000	8250000	46	2314	447	1037	immediate
SUPER_1	37291954	37293867	IR	599	.	37292916	0.599	0.968	99	2044	37291954	37292598	37293223	37293878	110987000	37050000	37300000	99	4048	644	625	immediate
