#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
RL_2	24907052	24911188	IR	997	.	24909120	0.997	1.000	427	4551	24907052	24908883	24909357	24911188	27865689	24700000	24950000	427	3485	1831	474	immediate
RL_2	20422558	20434759	IR	894	.	20428569	0.894	0.903	464	56010	20422558	20427854	20429463	20434847	27865689	20300000	20550000	464	2144	5296	1609	immediate
RL_2	15404560	15407468	IR	834	.	15406014	0.834	0.989	213	4321	15404560	15405673	15406355	15407475	27865689	15200000	15450000	213	3433	1113	682	immediate
RL_2	9847133	9851377	IR	818	.	9849259	0.818	0.989	345	4680	9847133	9848900	9849618	9851377	27865689	9650000	9900000	345	3320	1759	718	immediate
RL_2	21728711	21731679	IR	759	.	21730195	0.759	0.997	219	3184	21728711	21729767	21730623	21731679	27865689	21500000	21750000	219	3836	1056	856	immediate
RL_2	8965480	8967634	IR	744	.	8966526	0.744	0.907	108	2350	8965480	8966196	8966953	8967634	27865689	8750000	9000000	180	3609	681	757	immediate
RL_2	2745443	2751017	IR	669	.	2748080	0.669	0.953	106	5700	2745443	2746327	2750133	2751029	27865689	2700000	2950000	106	803	884	3806	spaced
RL_2	8599171	8603370	IR	663	.	8601689	0.663	0.973	225	4179	8599171	8600821	8601745	8603370	27865689	8400000	8650000	0	3354	1625	924	immediate
RL_2	18032236	18035071	IR	628	.	18033768	0.628	0.889	98	3040	18032236	18033196	18034141	18035071	27865689	17900000	18150000	203	2227	930	945	immediate
RL_2	25637738	25777524	IR	619	.	25707593	0.619	0.374	42	139844	25637738	25706932	25708330	25777543	27865689	25600000	25850000	52	1793	69194	1398	immediate
RL_2	18807219	18813993	IR	614	.	18810754	0.614	0.955	271	7644	18807219	18809878	18811335	18813993	27865689	18600000	18850000	271	3509	2658	1457	immediate
RL_2	25229260	25231850	IR	607	.	25230555	0.607	0.980	172	2842	25229260	25230393	25230717	25231855	27865689	25050000	25300000	172	3009	1133	324	immediate
RL_2	15729103	15732637	IR	599	.	15730536	0.599	0.872	38	3386	15729103	15730317	15731427	15732637	27865689	15600000	15850000	0	2181	1210	1110	immediate
RL_2	16136126	16138389	IR	597	.	16137268	0.597	1.000	100	2259	16136126	16136190	16138325	16138389	27865689	15900000	16150000	970	3954	64	2135	spaced
RL_2	4609723	4612671	IR	592	.	4611197	0.592	0.949	111	3116	4609723	4610518	4611876	4612693	27865689	4400000	4650000	111	3519	795	1358	immediate
RL_2	16732613	16733675	IR	582	.	16733144	0.582	0.975	87	83380	16732613	16733051	16733237	16733681	27865689	16600000	16850000	87	2218	438	186	immediate
RL_2	8355668	8503320	IR	580	.	8429494	0.580	0.383	219	148196	8355668	8428794	8430194	8503354	27865689	8300000	8550000	219	2158	73126	1400	immediate
RL_2	27068606	27070896	IR	567	.	27069751	0.567	0.980	77	47963	27068606	27069152	27070350	27070896	27865689	26850000	27100000	77	3662	546	1198	immediate
RL_2	19459617	19530525	IR	565	.	19494727	0.565	0.399	150	70871	19459617	19494746	19495405	19530525	27865689	19450000	19700000	0	751	35120	659	immediate
RL_2	27432827	27436145	IR	562	.	27434893	0.562	0.850	63	3178	27432827	27433911	27435131	27436145	27865689	27300000	27550000	0	2241	1014	1220	immediate
RL_2	27232975	27235300	IR	553	.	27234138	0.553	0.988	198	2578	27232975	27234001	27234274	27235301	27865689	27050000	27300000	198	3068	1026	273	immediate
RL_2	24844457	24848063	IR	548	.	24846691	0.548	0.816	45	3663	24844457	24845503	24847017	24848144	27865689	24600000	24850000	0	4104	1046	1514	immediate
