#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	91674418	91681422	IR	729	.	91677431	0.729	0.993	337	6987	91674418	91676455	91679386	91681422	206298333	91450000	91700000	0	3798	2036	2931	spaced
SUPER_1	6140466	6143085	IR	685	.	6141779	0.685	0.973	152	2895	6140466	6141430	6142133	6143085	206298333	5900000	6150000	152	4029	952	703	immediate
SUPER_1	108298520	108301251	IR	579	.	108299885	0.579	0.965	114	2802	108298520	108299383	108300388	108301261	206298333	108100000	108350000	114	3331	863	1005	immediate
SUPER_1	69420501	69455631	IR	578	.	69438248	0.578	0.920	817	47461	69420501	69436414	69439718	69455686	206298333	69400000	69650000	817	634	15913	3304	spaced
SUPER_1	65770769	65809201	IR	578	.	65789781	0.578	0.645	34	39288	65770769	65787123	65792918	65809201	206298333	65600000	65850000	34	3166	16283	5795	spaced
SUPER_1	111217375	111219195	IR	571	.	111218285	0.571	0.893	58	5357	111217375	111217955	111218661	111219195	206298333	111200000	111450000	58	304	534	706	immediate
SUPER_1	87911174	87913222	IR	565	.	87912198	0.565	0.997	75	2088	87911174	87911551	87912845	87913222	206298333	87900000	88150000	75	203	377	1294	immediate
SUPER_1	63035563	63049989	IR	542	.	63042904	0.542	0.847	178	15490	63035563	63039028	63046524	63049991	206298333	62950000	63200000	218	1546	3465	7496	spaced
SUPER_1	139142986	139146176	IR	525	.	139144597	0.525	0.827	45	3642	139142986	139143993	139145201	139146176	206298333	138900000	139150000	45	4076	975	1208	immediate
SUPER_1	83858728	83862856	IR	508	.	83860792	0.508	0.999	283	38183	83858728	83860018	83861566	83862857	206298333	83700000	83950000	283	2679	1290	1548	immediate
SUPER_1	155919499	155922242	IR	508	.	155920870	0.508	0.924	150	3373	155919499	155920732	155921009	155922275	206298333	155700000	155950000	150	3681	1233	277	immediate
SUPER_1	114335142	114349866	IR	492	.	114342370	0.492	0.776	52	14781	114335142	114340724	114344311	114349866	206298333	114100000	114350000	52	4041	5555	3587	spaced
SUPER_1	101700652	101712167	IR	487	.	101706227	0.487	0.721	54	12219	101700652	101704659	101708160	101712190	206298333	101700000	101950000	59	106	4007	3501	spaced
SUPER_1	132151626	132310144	IR	470	.	132231138	0.470	0.971	123	158496	132151626	132152840	132308931	132310144	206298333	132100000	132350000	0	2181	1213	156091	wide
SUPER_1	94008130	94010487	IR	467	.	94008887	0.467	0.512	33	2124	94008130	94008363	94010366	94010487	206298333	93850000	94100000	0	2655	121	2003	spaced
SUPER_1	169324181	169445616	IR	456	.	169384962	0.456	0.896	99	121570	169324181	169325147	169444697	169445616	206298333	169200000	169450000	99	3081	919	119550	wide
SUPER_1	81641532	81644745	IR	455	.	81643171	0.455	0.914	145	3423	81641532	81642602	81643675	81644818	206298333	81400000	81650000	145	4052	1070	1073	immediate
