#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	3664753	3667673	IR	890	.	3666213	0.890	0.999	240	3171	3664753	3665895	3666531	3667673	14744797	3450000	3700000	240	3603	1142	636	immediate
SUPER_Z	783753	785272	IR	577	.	784520	0.577	0.921	52	2336	783753	784329	784696	785288	14744797	600000	850000	68	3075	576	367	immediate
SUPER_Z	14572811	14574805	IR	564	.	14573808	0.564	0.981	54	2027	14572811	14573132	14574484	14574805	14744797	14350000	14600000	54	3729	321	1352	immediate
SUPER_Z	4761253	4762555	IR	544	.	4761901	0.544	0.815	46	49876	4761253	4761647	4762161	4762609	14744797	4700000	4950000	46	1031	394	514	immediate
SUPER_Z	2764514	2766679	IR	513	.	2765611	0.513	0.935	80	2156	2764514	2765064	2766158	2766679	14744797	2650000	2900000	86	1926	521	1094	immediate
SUPER_Z	10643743	10646312	IR	470	.	10645051	0.470	0.891	145	2949	10643743	10644673	10645430	10646312	14744797	10450000	10700000	145	3250	882	757	immediate
SUPER_Z	5287067	5333575	IR	446	.	5310321	0.446	0.385	43	46841	5287067	5310219	5310423	5333592	14744797	5100000	5350000	43	3505	23152	204	immediate
SUPER_Z	12724484	12725058	IR	440	.	12724771	0.440	1.000	42	63565	12724484	12724669	12724873	12725058	14744797	12600000	12850000	42	2079	185	204	immediate
SUPER_Z	10780225	10781650	IR	439	.	10780938	0.439	0.990	85	4877	10780225	10780710	10781166	10781650	14744797	10650000	10900000	85	2182	484	456	immediate
SUPER_Z	9262624	9365685	IR	430	.	9313936	0.430	0.399	24	103101	9262624	9271229	9357106	9365685	14744797	9200000	9450000	24	1902	8579	85877	spaced
SUPER_Z	10929861	10931221	IR	417	.	10930541	0.417	0.978	67	20803	10929861	10930261	10930822	10931221	14744797	10900000	11150000	67	508	399	561	immediate
SUPER_Z	11543542	11544473	IR	417	.	11544008	0.417	0.976	45	56012	11543542	11543834	11544182	11544473	14744797	11400000	11650000	45	2399	291	348	immediate
SUPER_Z	13319745	13406538	IR	417	.	13363065	0.417	0.971	35	86792	13319745	13319947	13406337	13406538	14744797	13250000	13500000	35	1885	201	86390	spaced
SUPER_Z	13833672	13967655	IR	386	.	13901045	0.386	0.838	66	133965	13833672	13834539	13966831	13967655	14744797	13800000	14050000	0	1677	824	132292	wide
SUPER_Z	10938561	10946320	IR	383	.	10942091	0.383	0.878	60	7793	10938561	10939581	10945300	10946378	14744797	10900000	11150000	0	707	1020	5719	spaced
SUPER_Z	11058187	11180418	IR	371	.	11119714	0.371	0.916	35	122211	11058187	11058362	11180243	11180434	14744797	10950000	11200000	0	2821	175	121881	wide
SUPER_Z	13691513	13697801	IR	367	.	13694432	0.367	0.731	21	6347	13691513	13691673	13697681	13697801	14744797	13500000	13750000	22	3244	120	6008	spaced
SUPER_Z	10189397	10392644	IR	363	.	10291135	0.363	0.905	88	203516	10189397	10190676	10391365	10392652	14744797	10150000	10400000	88	2350	1279	200689	wide
SUPER_Z	2782733	2831486	IR	363	.	2807120	0.363	0.928	85	48826	2782733	2784044	2830178	2831486	14744797	2600000	2850000	85	3451	1308	46134	spaced
SUPER_Z	1956181	2061348	IR	358	.	2009149	0.358	0.403	77	105180	1956181	1992184	2025345	2061391	14744797	1900000	2150000	0	1812	36003	33161	spaced
SUPER_Z	1118293	1268814	IR	354	.	1193272	0.354	0.385	48	150489	1118293	1179669	1207446	1268814	14744797	1100000	1350000	0	1559	61368	27777	spaced
SUPER_Z	14299105	14300432	IR	352	.	14299768	0.352	0.981	40	93584	14299105	14299414	14300123	14300432	14744797	14150000	14400000	40	2496	309	709	immediate
SUPER_Z	7550280	7654120	IR	352	.	7602109	0.352	0.974	20	103841	7550280	7550433	7653968	7654120	14744797	7500000	7750000	20	1703	152	103535	wide
SUPER_Z	11656708	11658127	IR	348	.	11657415	0.348	0.950	56	97696	11656708	11657140	11657696	11658127	14744797	11550000	11800000	56	1790	431	556	immediate
SUPER_Z	4654363	4677499	IR	347	.	4665806	0.347	0.958	1487	24824	4654363	4663565	4668391	4677499	14744797	4550000	4800000	1487	1932	9108	4826	spaced
SUPER_Z	8919849	8923027	IR	345	.	8921438	0.345	0.448	24	3242	8919849	8921385	8921491	8923094	14744797	8750000	9000000	24	2857	1536	106	immediate
SUPER_Z	11852047	11903831	IR	344	.	11878144	0.344	0.779	26	51838	11852047	11852805	11903154	11903831	14744797	11750000	12000000	26	2132	677	50349	spaced
SUPER_Z	6660183	6660239	IR	344	.	6659969	0.344	0.902	22	214091	6660183	6660220	6660202	6660243	14744797	6550000	6800000	174	1836	37	-18	overlap
SUPER_Z	10417639	10629614	IR	343	.	10523905	0.343	0.992	290	211970	10417639	10419362	10627891	10629626	14744797	10400000	10650000	0	2060	1723	208529	wide
SUPER_Z	1625505	1815235	IR	340	.	1720005	0.340	0.384	53	189705	1625505	1716038	1724802	1815235	14744797	1600000	1850000	0	2006	90433	8764	spaced
SUPER_Z	9831148	9902590	IR	339	.	9867342	0.339	0.818	31	71126	9831148	9832087	9901651	9902644	14744797	9800000	10050000	0	1114	939	69564	spaced
SUPER_Z	3088478	3143228	IR	339	.	3116146	0.339	0.944	27	54729	3088478	3088758	3142948	3143233	14744797	3000000	3250000	0	1930	280	54190	spaced
SUPER_Z	10015904	10137858	IR	338	.	10076424	0.338	0.389	49	121912	10015904	10047966	10105846	10137858	14744797	9950000	10200000	0	2114	32012	57880	spaced
SUPER_Z	8590788	8650468	IR	338	.	8620134	0.338	0.914	39	59651	8590788	8591416	8649852	8650468	14744797	8500000	8750000	0	2010	616	58436	spaced
SUPER_Z	3881760	3893899	IR	337	.	3887369	0.337	0.538	43	12110	3881760	3883383	3892295	3893899	14744797	3800000	4050000	0	1463	1604	8912	spaced
SUPER_Z	2884164	3056469	IR	334	.	2970567	0.334	0.908	69	172290	2884164	2884956	3055677	3056473	14744797	2850000	3100000	0	2005	792	170721	wide
SUPER_Z	7699848	7756120	IR	334	.	7727854	0.334	0.960	40	56285	7699848	7700242	7755726	7756120	14744797	7550000	7800000	40	2966	394	55484	spaced
SUPER_Z	5988541	6108044	IR	333	.	6048738	0.333	0.915	161	119559	5988541	5990681	6105904	6108120	14744797	5950000	6200000	0	1638	2140	115223	wide
SUPER_Z	13582755	13679038	IR	333	.	13630474	0.333	0.984	46	96261	13582755	13583076	13678717	13679038	14744797	13450000	13700000	0	3014	321	95641	spaced
SUPER_Z	4063436	4100590	IR	333	.	4082208	0.333	0.968	34	37380	4063436	4063753	4100273	4100590	14744797	3900000	4150000	34	3033	317	36520	spaced
SUPER_Z	14128609	14193442	IR	332	.	14161375	0.332	0.416	69	64719	14128609	14137371	14184681	14193442	14744797	13950000	14200000	0	3516	8761	47310	spaced
SUPER_Z	11229362	11262406	IR	332	.	11245670	0.332	0.960	38	33052	11229362	11229680	11262088	11262409	14744797	11050000	11300000	38	3264	318	32408	spaced
SUPER_Z	4378131	4416277	IR	332	.	4397201	0.332	0.940	35	38185	4378131	4378404	4416004	4416287	14744797	4200000	4450000	35	3286	273	37600	spaced
SUPER_Z	5063016	5215527	IR	332	.	5139104	0.332	0.864	32	152525	5063016	5063251	5215315	5215527	14744797	5000000	5250000	54	2321	212	152064	wide
SUPER_Z	2251502	2295552	IR	331	.	2273913	0.331	0.999	194	44032	2251502	2252591	2294463	2295552	14744797	2050000	2300000	0	3725	1089	41872	spaced
SUPER_Z	12338767	12436332	IR	331	.	12387331	0.331	0.935	65	97580	12338767	12339227	12435872	12436345	14744797	12200000	12450000	86	3125	460	96645	spaced
SUPER_Z	8469588	8501069	IR	331	.	8484910	0.331	0.971	57	31458	8469588	8470102	8500555	8501069	14744797	8300000	8550000	0	3088	514	30453	spaced
SUPER_Z	2519873	2521288	IR	331	.	2520427	0.331	0.964	53	2578	2519873	2520375	2520786	2521288	14744797	2300000	2550000	53	3676	502	411	immediate
SUPER_Z	1375084	1458804	IR	331	.	1417121	0.331	0.987	48	83755	1375084	1375390	1458498	1458804	14744797	1300000	1550000	48	1948	306	83108	spaced
SUPER_Z	6995758	7002657	IR	330	.	6999520	0.330	0.932	64	6876	6995758	6996746	7001697	7002657	14744797	6850000	7100000	0	2486	960	4951	spaced
SUPER_Z	8217175	8407458	IR	330	.	8311894	0.330	0.981	35	190264	8217175	8217483	8407150	8407460	14744797	8200000	8450000	0	1871	308	189667	wide
SUPER_Z	5528083	5642916	IR	330	.	5585233	0.330	0.958	20	114795	5528083	5528347	5642653	5642916	14744797	5450000	5700000	0	2258	263	114306	wide
SUPER_Z	12742893	12861864	IR	329	.	12802859	0.329	0.407	28	118946	12742893	12747309	12857505	12861864	14744797	12700000	12950000	0	1706	4359	110196	wide
SUPER_Z	6362072	6588423	IR	328	.	6475171	0.328	0.937	75	226384	6362072	6362717	6587778	6588437	14744797	6350000	6600000	96	2087	645	225061	wide
SUPER_Z	558195	689708	IR	326	.	624267	0.326	0.387	31	131492	558195	589179	658732	689708	14744797	500000	750000	0	2065	30976	69553	spaced
SUPER_Z	12977240	13109357	IR	326	.	13043695	0.326	0.907	30	132063	12977240	12977326	13109279	13109357	14744797	12900000	13150000	0	2388	78	131953	wide
SUPER_Z	7058904	7237619	IR	325	.	7147935	0.325	0.393	96	112697	7058904	7126294	7170254	7237619	14744797	7050000	7300000	0	1637	67365	43960	spaced
SUPER_Z	8662081	8752724	IR	325	.	8707664	0.325	0.970	59	90620	8662081	8662708	8752097	8752727	14744797	8550000	8800000	0	2623	627	89389	spaced
SUPER_Z	463533	482807	IR	325	.	472879	0.325	0.813	50	19252	463533	464020	482388	482807	14744797	250000	500000	0	3719	419	18368	spaced
SUPER_Z	11696230	11716439	IR	325	.	11705990	0.325	0.914	43	20186	11696230	11697104	11715595	11716439	14744797	11600000	11850000	0	1772	844	18491	spaced
