#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	44934719	44936673	IR	755	.	44935700	0.755	0.978	124	2082	44934719	44935406	44935986	44936681	84952286	44700000	44950000	124	3928	687	580	immediate
SUPER_1	7126068	7131416	IR	665	.	7128742	0.665	0.882	52	6136	7126068	7127799	7129685	7131427	84952286	7050000	7300000	52	1312	1731	1886	immediate
SUPER_1	49337718	49339866	IR	640	.	49338792	0.640	0.994	112	2233	49337718	49338257	49339327	49339866	84952286	49150000	49400000	112	3146	539	1070	immediate
SUPER_1	69188472	69199745	IR	621	.	69194108	0.621	0.976	655	12479	69188472	69192771	69195446	69199758	84952286	69100000	69350000	655	1568	4299	2675	spaced
SUPER_1	57270916	57275984	IR	619	.	57273450	0.619	0.973	311	5413	57270916	57272788	57274112	57275993	84952286	57100000	57350000	311	2890	1872	1324	immediate
SUPER_1	80002610	80010893	IR	595	.	80006765	0.595	0.916	160	9043	80002610	80005827	80007703	80010893	84952286	79800000	80050000	160	3445	3190	1876	immediate
SUPER_1	73127132	73137860	IR	591	.	73132503	0.591	0.938	404	12023	73127132	73131612	73133394	73137860	84952286	72900000	73150000	404	3874	4466	1782	immediate
SUPER_1	6239865	6253151	IR	583	.	6246508	0.583	0.957	625	47701	6239865	6245440	6247576	6253151	84952286	6100000	6350000	625	2441	5575	2136	spaced
SUPER_1	62961726	62971256	IR	577	.	62966491	0.577	0.882	218	10035	62961726	62965607	62967375	62971307	84952286	62750000	63000000	225	3608	3881	1768	immediate
SUPER_1	64585940	64591702	IR	574	.	64588925	0.574	0.957	103	6440	64585940	64586928	64590714	64591703	84952286	64350000	64600000	103	3980	988	3786	spaced
SUPER_1	6486245	6496748	IR	573	.	6491496	0.573	0.874	95	11575	6486245	6490433	6492560	6496771	84952286	6350000	6600000	95	2358	4188	2127	spaced
SUPER_1	70686760	70692730	IR	563	.	70689745	0.563	0.872	57	7610	70686760	70688840	70690650	70692746	84952286	70600000	70850000	57	1495	2080	1810	immediate
SUPER_1	52407705	52421742	IR	558	.	52414731	0.558	0.927	372	15858	52407705	52413299	52416161	52421742	84952286	52200000	52450000	372	3578	5581	2862	spaced
SUPER_1	31396981	31402827	IR	555	.	31399904	0.555	0.849	33	6094	31396981	31399141	31400667	31402827	84952286	31200000	31450000	33	3331	2160	1526	immediate
SUPER_1	55722612	55731427	IR	548	.	55727065	0.548	0.915	235	9891	55722612	55725990	55728140	55731427	84952286	55550000	55800000	235	2950	3287	2150	spaced
SUPER_1	76956919	76961239	IR	545	.	76959079	0.545	0.837	30	4627	76956919	76958564	76959594	76961241	84952286	76750000	77000000	30	3484	1645	1030	immediate
SUPER_1	48631206	48638936	IR	544	.	48635071	0.544	0.831	54	54604	48631206	48634609	48635533	48638943	84952286	48450000	48700000	54	3084	3403	924	immediate
SUPER_1	67527687	67551136	IR	535	.	67539400	0.535	0.912	234	24236	67527687	67532372	67546477	67551136	84952286	67350000	67600000	234	3156	4659	14105	spaced
SUPER_1	71147843	71168817	IR	525	.	71158006	0.525	0.936	204	20957	71147843	71151514	71165146	71168822	84952286	70950000	71200000	0	3472	3671	13632	spaced
SUPER_1	35680373	35691193	IR	522	.	35685806	0.522	0.891	176	11169	35680373	35685389	35686227	35691193	84952286	35500000	35750000	176	3096	4966	838	immediate
SUPER_1	24514142	24641791	IR	522	.	24577919	0.522	0.524	44	127597	24514142	24514184	24641749	24641827	84952286	24500000	24750000	604	1299	42	127565	wide
SUPER_1	82646833	82650581	IR	519	.	82648707	0.519	0.929	133	4093	82646833	82648421	82648993	82650612	84952286	82450000	82700000	133	3311	1588	572	immediate
SUPER_1	37112840	37114953	IR	512	.	37113897	0.512	0.925	50	2247	37112840	37113438	37114356	37114953	84952286	37100000	37350000	50	231	597	918	immediate
SUPER_1	63135894	63166745	IR	510	.	63151589	0.510	0.931	173	30785	63135894	63138751	63163888	63166749	84952286	62950000	63200000	0	3355	2857	25137	spaced
SUPER_1	21895682	21897021	IR	507	.	21896358	0.507	0.945	58	145255	21895682	21896283	21896433	21897021	84952286	21800000	22050000	58	1605	588	150	immediate
SUPER_1	23487163	23490873	IR	497	.	23489022	0.497	0.917	55	3877	23487163	23488205	23489840	23490873	84952286	23300000	23550000	55	3150	1033	1635	immediate
SUPER_1	1590952	1597010	IR	488	.	1593981	0.488	0.913	110	6368	1590952	1593272	1594690	1597012	84952286	1350000	1600000	110	4066	2320	1418	immediate
SUPER_1	5114950	5119279	IR	483	.	5117125	0.483	0.804	22	4343	5114950	5116671	5117593	5119279	84952286	4900000	5150000	22	3618	1686	922	immediate
SUPER_1	45990068	46069921	IR	453	.	46030047	0.453	0.916	195	83028	45990068	45993290	46066699	46069971	84952286	45900000	46150000	198	2166	3222	73409	spaced
SUPER_1	81448362	81459655	IR	452	.	81454021	0.452	0.864	115	12190	81448362	81453148	81454896	81459655	84952286	81350000	81600000	118	1733	4759	1748	immediate
SUPER_1	46470495	46489672	IR	442	.	46479832	0.442	0.578	247	19157	46470495	46479185	46481005	46489672	84952286	46450000	46700000	0	501	8667	1820	immediate
SUPER_1	64198821	64209220	IR	438	.	64204021	0.438	0.872	114	11238	64198821	64203558	64204483	64209226	84952286	64050000	64300000	114	2566	4737	925	immediate
SUPER_1	7298391	7303078	IR	437	.	7300745	0.437	0.882	55	4943	7298391	7300073	7301417	7303078	84952286	7100000	7350000	55	3345	1661	1344	immediate
SUPER_1	17653493	17666673	IR	433	.	17660082	0.433	0.963	588	14533	17653493	17658623	17661543	17666693	84952286	17450000	17700000	588	3501	5130	2920	spaced
SUPER_1	54554239	54562957	IR	431	.	54558717	0.431	0.957	290	9225	54554239	54556390	54560806	54563001	84952286	54350000	54600000	290	3476	2151	4416	spaced
SUPER_1	6575293	6578144	IR	429	.	6576714	0.429	0.930	66	3025	6575293	6575923	6577514	6578144	84952286	6400000	6650000	66	2945	630	1591	immediate
SUPER_1	54349570	54359553	IR	428	.	54354497	0.428	0.868	92	10520	54349570	54353178	54355945	54359625	84952286	54150000	54400000	93	3409	3608	2767	spaced
SUPER_1	12827026	12997210	IR	426	.	12911855	0.426	0.462	46	170329	12827026	12837190	12987046	12997210	84952286	12750000	13000000	46	2700	10164	149856	wide
SUPER_1	61662322	61699625	IR	424	.	61681304	0.424	0.490	65	37276	61662322	61680662	61681348	61699625	84952286	61450000	61700000	0	3849	18277	686	immediate
SUPER_1	78614938	78622118	IR	417	.	78618528	0.417	0.873	73	7444	78614938	78618160	78618917	78622118	84952286	78600000	78850000	73	308	3201	757	immediate
SUPER_1	40119165	40141301	IR	412	.	40130233	0.412	0.579	97	23853	40119165	40129254	40131212	40141402	84952286	39900000	40150000	97	3837	10089	1958	immediate
SUPER_1	46740708	46928082	IR	411	.	46834861	0.411	0.906	107	187129	46740708	46743420	46925370	46928094	84952286	46700000	46950000	0	2239	2712	181950	wide
SUPER_1	29159354	29169624	IR	401	.	29164624	0.401	0.764	66	10766	29159354	29163108	29166181	29169624	84952286	29000000	29250000	66	2741	3443	3073	spaced
SUPER_1	18194770	18202766	IR	400	.	18198768	0.400	0.973	447	8717	18194770	18197922	18199614	18202773	84952286	18000000	18250000	447	3312	3152	1692	immediate
SUPER_1	42452159	42619720	IR	393	.	42535534	0.393	0.878	87	167604	42452159	42455638	42616241	42619812	84952286	42450000	42700000	0	1432	3479	160603	wide
SUPER_1	64262752	64271102	IR	392	.	64266931	0.392	0.813	54	8441	64262752	64266393	64267468	64271102	84952286	64050000	64300000	54	3615	3634	1075	immediate
SUPER_1	33482616	33507140	IR	391	.	33494880	0.391	0.479	69	25031	33482616	33494374	33495382	33507162	84952286	33400000	33650000	69	1581	11758	1008	immediate
SUPER_1	33571764	33680086	IR	387	.	33625587	0.387	0.900	72	108199	33571764	33574362	33677488	33680096	84952286	33500000	33750000	0	2098	2598	103126	wide
SUPER_1	16588305	16614350	IR	385	.	16601441	0.385	0.771	218	26825	16588305	16596095	16606600	16614350	84952286	16400000	16650000	218	3355	7750	10505	spaced
SUPER_1	76690273	76703017	IR	385	.	76696545	0.385	0.821	126	13661	76690273	76695937	76697473	76703017	84952286	76550000	76800000	126	2442	5544	1536	immediate
SUPER_1	57253865	57256087	IR	383	.	57254976	0.383	0.930	54	2346	57253865	57254458	57255494	57256105	84952286	57050000	57300000	54	3416	593	1036	immediate
SUPER_1	16285915	16291587	IR	382	.	16288756	0.382	0.894	97	5835	16285915	16288308	16289202	16291587	84952286	16250000	16500000	102	645	2385	894	immediate
SUPER_1	1077366	1084619	IR	382	.	1081002	0.382	0.834	46	46223	1077366	1080373	1081633	1084619	84952286	1000000	1250000	46	1349	2986	1260	immediate
SUPER_1	39477883	39479918	IR	382	.	39478900	0.382	0.915	27	17878	39477883	39478518	39479297	39479918	84952286	39350000	39600000	27	2148	621	779	immediate
SUPER_1	72125944	72137356	IR	381	.	72131762	0.381	0.881	112	12069	72125944	72129652	72133648	72137362	84952286	71900000	72150000	112	3860	3708	3996	spaced
SUPER_1	12550443	12557660	IR	379	.	12554039	0.379	0.798	46	8079	12550443	12553846	12554257	12557671	84952286	12400000	12650000	47	2567	3403	411	immediate
SUPER_1	20238767	20245676	IR	379	.	20242221	0.379	0.845	39	7370	20238767	20241509	20242934	20245676	84952286	20200000	20450000	39	703	2742	1425	immediate
SUPER_1	79222978	79235170	IR	376	.	79228728	0.376	0.856	60	12155	79222978	79226876	79231272	79235185	84952286	79100000	79350000	0	2151	3898	4396	spaced
SUPER_1	14866039	15028074	IR	375	.	14947197	0.375	0.855	82	163239	14866039	14870342	15023799	15028074	84952286	14850000	15100000	82	1617	4275	153457	wide
SUPER_1	36031407	36173928	IR	371	.	36102707	0.371	0.378	25	143165	36031407	36102712	36102697	36173928	84952286	35950000	36200000	103	2544	71231	-15	overlap
SUPER_1	72679802	72853442	IR	369	.	72766953	0.369	0.886	62	173637	72679802	72682451	72850793	72853460	84952286	72650000	72900000	0	1943	2649	168342	wide
SUPER_1	21825301	21836602	IR	368	.	21830961	0.368	0.848	74	12129	21825301	21830270	21831633	21836701	84952286	21600000	21850000	74	3849	4969	1363	immediate
SUPER_1	54702750	54811070	IR	367	.	54756405	0.367	0.498	277	108302	54702750	54746426	54767442	54811070	84952286	54700000	54950000	0	948	43628	21016	spaced
SUPER_1	5832740	6023797	IR	367	.	5928329	0.367	0.908	97	191515	5832740	5835053	6021484	6023824	84952286	5800000	6050000	104	2137	2313	186431	wide
SUPER_1	80220890	80293808	IR	367	.	80257311	0.367	0.872	55	73164	80220890	80222863	80291841	80293808	84952286	80100000	80350000	56	2622	1967	68978	spaced
SUPER_1	46288509	46375139	IR	365	.	46332152	0.365	0.529	1035	86608	46288509	46325121	46338571	46375139	84952286	46150000	46400000	0	3030	36568	13450	spaced
SUPER_1	82971535	82982761	IR	365	.	82977148	0.365	0.888	152	11625	82971535	82976009	82978287	82982775	84952286	82800000	83050000	152	2952	4474	2278	spaced
SUPER_1	11485613	11659760	IR	363	.	11572998	0.363	0.922	287	174050	11485613	11491648	11653725	11659766	84952286	11450000	11700000	0	2044	6035	162077	wide
SUPER_1	22985179	23096902	IR	363	.	23040648	0.363	0.891	119	111696	22985179	22989182	23092906	23096902	84952286	22900000	23150000	0	2350	3996	103724	wide
SUPER_1	21661889	21699809	IR	363	.	21680447	0.363	0.450	39	37868	21661889	21664956	21696812	21699809	84952286	21450000	21700000	0	3847	2997	31856	spaced
SUPER_1	77606623	77611733	IR	362	.	77609178	0.362	0.960	178	5428	77606623	77607862	77610494	77611733	84952286	77500000	77750000	178	1819	1239	2632	spaced
SUPER_1	51292928	51320959	IR	362	.	51306697	0.362	1.000	70	28126	51292928	51293129	51320758	51320959	84952286	51150000	51400000	39	2615	201	27629	spaced
SUPER_1	50888481	50999991	IR	362	.	50944058	0.362	0.849	55	112852	50888481	50892988	50995484	51000009	84952286	50850000	51100000	55	1570	4507	102496	wide
SUPER_1	28468345	28525443	IR	361	.	28496435	0.361	0.941	65	57098	28468345	28468949	28524839	28525464	84952286	28450000	28700000	0	781	604	55890	spaced
SUPER_1	68312188	68370990	IR	361	.	68341140	0.361	0.947	45	58772	68312188	68312264	68370918	68370990	84952286	68150000	68400000	0	3193	72	58654	spaced
SUPER_1	71724050	71724108	IR	361	.	71724013	0.361	0.951	24	60004	71724050	71724089	71724069	71724110	84952286	71600000	71850000	243	2067	39	-20	overlap
SUPER_1	58718664	58866006	IR	359	.	58792639	0.359	0.942	62	147303	58718664	58719790	58864880	58866009	84952286	58650000	58900000	0	2372	1126	145090	wide
SUPER_1	84120281	84132376	IR	358	.	84126708	0.358	0.970	510	12068	84120281	84124210	84128452	84132376	84952286	83950000	84200000	0	2938	3924	4242	spaced
SUPER_1	75679063	75724830	IR	358	.	75702168	0.358	0.877	93	52789	75679063	75679674	75724221	75724830	84952286	75500000	75750000	16	3365	609	44547	spaced
SUPER_1	1457349	1521670	IR	358	.	1489692	0.358	0.851	59	65062	1457349	1459974	1519077	1521670	84952286	1300000	1550000	59	3158	2593	59103	spaced
SUPER_1	21745121	21822236	IR	357	.	21783337	0.357	0.873	50	77096	21745121	21747733	21819627	21822236	84952286	21600000	21850000	0	3061	2609	71894	spaced
SUPER_1	84450150	84609056	IR	356	.	84529670	0.356	0.868	50	159151	84450150	84452681	84606526	84609056	84952286	84450000	84700000	50	1326	2530	153845	wide
SUPER_1	70937165	70989365	IR	356	.	70962880	0.356	0.823	20	52175	70937165	70938286	70988282	70989365	84952286	70850000	71100000	0	1887	1083	49996	spaced
SUPER_1	62450105	62680828	IR	355	.	62565399	0.355	0.976	149	230901	62450105	62451104	62679830	62680828	84952286	62450000	62700000	150	1924	998	228726	wide
SUPER_1	71763163	71973597	IR	354	.	71868514	0.354	0.949	52	210492	71763163	71763771	71972989	71973597	84952286	71750000	72000000	52	1972	608	209218	wide
SUPER_1	59869974	59913278	IR	354	.	59891184	0.354	0.858	46	43111	59869974	59872601	59910668	59913278	84952286	59850000	60100000	0	693	2610	38067	spaced
SUPER_1	74042945	74059596	IR	354	.	74050893	0.354	0.953	41	16632	74042945	74043602	74058939	74059596	84952286	73850000	74100000	0	3354	657	15337	spaced
SUPER_1	35490148	35656669	IR	354	.	35573890	0.354	0.758	27	166471	35490148	35490214	35656619	35656669	84952286	35450000	35700000	0	2056	50	166405	wide
SUPER_1	16990799	16998294	IR	353	.	16994100	0.353	0.892	29	7455	16990799	16991618	16997475	16998310	84952286	16800000	17050000	0	3242	819	5857	spaced
SUPER_1	68423734	68616889	IR	351	.	68519871	0.351	0.930	254	193111	68423734	68428535	68612117	68616889	84952286	68400000	68650000	0	2005	4772	183582	wide
SUPER_1	34617216	34735937	IR	351	.	34676145	0.351	0.911	226	118673	34617216	34622340	34730867	34735937	84952286	34600000	34850000	0	1276	5070	108527	wide
SUPER_1	7708000	7712154	IR	351	.	7710163	0.351	0.915	70	4264	7708000	7708809	7711345	7712154	84952286	7700000	7950000	70	167	809	2536	spaced
SUPER_1	79073996	79081219	IR	351	.	79077422	0.351	0.714	25	7177	79073996	79074036	79081179	79081235	84952286	79000000	79250000	248	1293	40	7143	spaced
SUPER_1	77770615	77905739	IR	351	.	77838575	0.351	0.895	23	135121	77770615	77771207	77905147	77905754	84952286	77750000	78000000	0	1469	592	133940	wide
SUPER_1	22390841	22567339	IR	350	.	22478672	0.350	0.893	46	176306	22390841	22392708	22565491	22567339	84952286	22350000	22600000	0	2151	1848	172783	wide
