#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	24001437	24005320	IR	1000	.	24003374	1.000	0.990	440	4711	24001437	24003384	24003373	24005321	46196481	24000000	24250000	766	56	1947	-11	overlap
SUPER_Z	11548167	11551229	IR	989	.	11549698	0.989	0.985	289	3354	11548167	11549541	11549876	11551229	46196481	11350000	11600000	303	3328	1353	335	immediate
SUPER_Z	32422623	32426515	IR	986	.	32424572	0.986	0.995	359	4302	32422623	32424280	32424864	32426515	46196481	32200000	32450000	359	3742	1651	584	immediate
SUPER_Z	11771897	11775607	IR	919	.	11773752	0.919	1.000	361	185241	11771897	11773464	11774040	11775607	46196481	11650000	11900000	361	2062	1567	576	immediate
SUPER_Z	26900246	26903150	IR	897	.	26901698	0.897	0.999	259	3140	26900246	26901368	26902028	26903150	46196481	26700000	26950000	259	3361	1122	660	immediate
SUPER_Z	36533448	36539166	IR	868	.	36536314	0.868	0.985	480	6206	36533448	36535834	36536794	36539166	46196481	36300000	36550000	480	3938	2372	960	immediate
SUPER_Z	44881113	44884385	IR	864	.	44882749	0.864	0.881	188	215574	44881113	44882509	44882989	44884385	46196481	44750000	45000000	188	2212	1396	480	immediate
SUPER_Z	38122352	38127872	IR	769	.	38125112	0.769	0.997	463	6112	38122352	38124554	38125670	38127872	46196481	37900000	38150000	463	3751	2202	1116	immediate
SUPER_Z	6449140	6456047	IR	718	.	6452753	0.718	0.956	286	7346	6449140	6451051	6454190	6456047	46196481	6300000	6550000	422	2543	1857	3139	spaced
SUPER_Z	10975703	10976835	IR	713	.	10976269	0.713	1.000	111	72972	10975703	10976199	10976339	10976835	46196481	10800000	11050000	111	2937	496	140	immediate
SUPER_Z	1771931	1773577	IR	702	.	1772754	0.702	0.928	121	120428	1771931	1772535	1772992	1773577	46196481	1600000	1850000	185	2879	585	457	immediate
SUPER_Z	42338402	42523267	IR	692	.	42430867	0.692	0.378	90	185213	42338402	42430509	42431225	42523267	46196481	42300000	42550000	90	2180	92042	716	immediate
SUPER_Z	41942650	41944905	IR	681	.	41943775	0.681	0.984	196	2471	41942650	41943570	41943987	41944905	46196481	41700000	41950000	196	4062	918	417	immediate
SUPER_Z	40759969	40761927	IR	670	.	40760948	0.670	0.971	39	2067	40759969	40760348	40761548	40761927	46196481	40550000	40800000	39	3515	379	1200	immediate
SUPER_Z	44666295	44668933	IR	668	.	44667614	0.668	0.864	57	80061	44666295	44667209	44668019	44668953	46196481	44600000	44850000	57	1126	914	810	immediate
SUPER_Z	19071241	19076195	IR	624	.	19073718	0.624	0.866	192	5428	19071241	19073438	19073998	19076215	46196481	18900000	19150000	192	2895	2197	560	immediate
SUPER_Z	40266859	40268815	IR	619	.	40267837	0.619	0.965	54	2031	40266859	40267253	40268421	40268816	46196481	40100000	40350000	54	2797	394	1168	immediate
SUPER_Z	41918557	41920976	IR	614	.	41919764	0.614	0.959	86	2478	41918557	41919187	41920348	41920976	46196481	41700000	41950000	86	3662	628	1161	immediate
SUPER_Z	32552570	32554944	IR	608	.	32553757	0.608	0.981	87	2463	32552570	32553095	32554419	32554944	46196481	32550000	32800000	87	62	525	1324	immediate
SUPER_Z	13991786	13993734	IR	599	.	13992760	0.599	0.978	50	2014	13991786	13992188	13993332	13993734	46196481	13800000	14050000	50	3212	402	1144	immediate
SUPER_Z	35068936	35071958	IR	591	.	35070314	0.591	0.858	122	3111	35068936	35070197	35070713	35071958	46196481	34900000	35150000	122	2840	1245	516	immediate
SUPER_Z	24224862	24225965	IR	576	.	24225628	0.576	0.965	55	38789	24224862	24225172	24225655	24225973	46196481	24150000	24400000	55	1256	310	483	immediate
SUPER_Z	32020461	32023428	IR	558	.	32021945	0.558	0.983	192	95848	32020461	32021655	32022235	32023428	46196481	31900000	32150000	192	2032	1193	580	immediate
SUPER_Z	26570417	26572468	IR	556	.	26571443	0.556	0.942	33	2071	26570417	26570880	26572006	26572468	46196481	26350000	26600000	33	3690	462	1126	immediate
SUPER_Z	3444010	3449803	IR	553	.	3446945	0.553	0.613	120	6279	3444010	3446691	3447199	3449803	46196481	3300000	3550000	120	2448	2604	508	immediate
SUPER_Z	37359243	37361409	IR	517	.	37360326	0.517	0.995	75	2275	37359243	37359612	37361040	37361409	46196481	37150000	37400000	79	3505	369	1428	immediate
SUPER_Z	23985597	23987348	IR	516	.	23986474	0.516	0.978	81	23425	23985597	23986178	23986767	23987351	46196481	23750000	24000000	81	3941	581	589	immediate
SUPER_Z	2826575	2829929	IR	509	.	2828252	0.509	0.990	264	89369	2826575	2827818	2828693	2829929	46196481	2700000	2950000	264	2137	1236	875	immediate
SUPER_Z	23974453	23979971	IR	501	.	23977224	0.501	0.483	59	5824	23974453	23976646	23977802	23979971	46196481	23750000	24000000	59	3786	2169	1156	immediate
