#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	18571412	18575320	IR	1000	.	18573367	1.000	0.996	365	4385	18571412	18573165	18573569	18575320	104404462	18350000	18600000	365	3722	1751	404	immediate
SUPER_1	5849778	5853853	IR	1000	.	5851823	1.000	0.992	354	4421	5849778	5851619	5852027	5853853	104404462	5650000	5900000	354	3363	1826	408	immediate
SUPER_1	49684057	49686105	IR	1000	.	49685081	1.000	1.000	218	2310	49684057	49684976	49685186	49686105	104404462	49450000	49700000	218	3917	919	210	immediate
SUPER_1	20536139	20539209	IR	998	.	20537674	0.998	1.000	299	3374	20536139	20537493	20537855	20539209	104404462	20300000	20550000	299	3961	1354	362	immediate
SUPER_1	21189023	21194703	IR	995	.	21191863	0.995	1.000	549	6266	21189023	21191557	21192169	21194703	104404462	20950000	21200000	549	4030	2534	612	immediate
SUPER_1	11344056	11349897	IR	994	.	11346976	0.994	0.996	566	6316	11344056	11346650	11347303	11349904	104404462	11250000	11500000	596	1616	2594	653	immediate
SUPER_1	89958686	89961826	IR	994	.	89960256	0.994	0.999	303	3499	89958686	89960076	89960436	89961826	104404462	89800000	90050000	303	2670	1390	360	immediate
SUPER_1	17632435	17634577	IR	994	.	17633506	0.994	0.998	205	2397	17632435	17633405	17633607	17634577	104404462	17400000	17650000	205	3891	970	202	immediate
SUPER_1	44259829	44261869	IR	994	.	44260848	0.994	0.993	196	2241	44259829	44260721	44260978	44261869	104404462	44050000	44300000	196	3513	891	257	immediate
SUPER_1	17060645	17072645	IR	992	.	17066645	0.992	1.000	1210	13364	17060645	17065975	17067315	17072645	104404462	16850000	17100000	1214	3610	5330	1340	immediate
SUPER_1	25147643	25152715	IR	990	.	25150179	0.990	0.996	481	5615	25147643	25149879	25150479	25152715	104404462	24950000	25200000	481	3336	2236	600	immediate
SUPER_1	74652918	74657138	IR	987	.	74655028	0.987	0.995	402	4796	74652918	74654779	74655277	74657139	104404462	74500000	74750000	402	2583	1861	498	immediate
SUPER_1	67999499	68001369	IR	986	.	68000434	0.986	0.998	163	2009	67999499	68000310	68000558	68001369	104404462	67800000	68050000	163	3340	811	248	immediate
SUPER_1	100715925	100723383	IR	985	.	100719654	0.985	1.000	739	8140	100715925	100719222	100720086	100723383	104404462	100550000	100800000	769	2827	3297	864	immediate
SUPER_1	56985449	56988889	IR	984	.	56987169	0.984	1.000	337	3792	56985449	56986973	56987365	56988889	104404462	56750000	57000000	337	3952	1524	392	immediate
SUPER_1	2556544	2559602	IR	982	.	2558073	0.982	1.000	327	3415	2556544	2557891	2558255	2559602	104404462	2350000	2600000	327	3467	1347	364	immediate
SUPER_1	87473616	87478408	IR	981	.	87476440	0.981	0.997	352	4762	87473616	87475603	87476421	87478408	104404462	87250000	87500000	0	3766	1987	818	immediate
SUPER_1	48450003	48453285	IR	981	.	48451161	0.981	0.999	205	3251	48450003	48451176	48452112	48453285	104404462	48450000	48700000	0	27	1173	936	immediate
SUPER_1	34283468	34289532	IR	978	.	34286500	0.978	1.000	592	6769	34283468	34286245	34286755	34289532	104404462	34100000	34350000	635	3108	2777	510	immediate
SUPER_1	40810144	40812544	IR	976	.	40811344	0.976	1.000	239	2663	40810144	40811182	40811506	40812544	104404462	40600000	40850000	239	3522	1038	324	immediate
SUPER_1	27721144	27724133	IR	973	.	27722642	0.973	0.991	272	3248	27721144	27722462	27722822	27724133	104404462	27500000	27750000	272	3710	1311	360	immediate
SUPER_1	34208539	34212317	IR	971	.	34210428	0.971	0.996	364	4262	34208539	34210194	34210662	34212317	104404462	34000000	34250000	364	3506	1655	468	immediate
