#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	794661	796749	IR	912	.	795705	0.912	0.996	160	2481	794661	795386	796024	796749	16538487	790978	1040978	160	78	725	638	immediate
SUPER_1	9171036	9173202	IR	889	.	9172119	0.889	0.964	101	2309	9171036	9171858	9172380	9173202	16538487	8962288	9212288	101	3497	822	522	immediate
SUPER_1	10730163	10734611	IR	875	.	10732697	0.875	0.970	181	4431	10730163	10731868	10732906	10734612	16538487	10718312	10968312	0	234	1705	1038	immediate
SUPER_1	4415474	4418124	IR	688	.	4416334	0.688	0.984	73	2630	4415474	4416021	4417577	4418124	16538487	4239619	4489619	0	2952	547	1556	immediate
SUPER_1	16249947	16254049	IR	609	.	16251998	0.609	0.894	112	4233	16249947	16251421	16252575	16254078	16538487	16169398	16381399	112	1376	1474	1154	immediate
SUPER_1	490831	494753	IR	577	.	492792	0.577	0.997	251	4218	490831	492050	493534	494753	16538487	300167	550167	251	3210	1219	1484	immediate
SUPER_1	6403204	6403514	IR	412	.	6403359	0.412	0.986	23	54751	6403204	6403352	6403366	6403514	16538487	6286853	6536853	23	1941	148	14	immediate
SUPER_1	2984351	2984641	IR	391	.	2984496	0.391	0.991	21	52747	2984351	2984466	2984526	2984641	16538487	2897299	3147299	21	1453	115	60	immediate
SUPER_1	8909014	8912017	IR	388	.	8910427	0.388	0.996	62	3067	8909014	8909275	8911756	8912017	16538487	8687339	8912088	62	3719	261	2481	spaced
SUPER_1	16476615	16501886	IR	379	.	16489263	0.379	0.944	216	26038	16476615	16478116	16500390	16501886	16538487	16416502	16538487	216	1212	1496	22274	spaced
SUPER_1	760297	785920	IR	365	.	772685	0.365	0.851	55	25601	760297	762412	783825	785920	16538487	650367	790778	0	2045	2095	21413	spaced
SUPER_1	5816141	5816353	IR	359	.	5816247	0.359	1.000	21	33436	5816141	5816238	5816256	5816353	16538487	5642535	5892535	21	2895	97	18	immediate
SUPER_1	9893951	9897303	IR	358	.	9895833	0.358	0.553	30	3322	9893951	9894019	9897265	9897303	16538487	9767488	10017488	135	2135	38	3246	spaced
SUPER_1	4597303	4726488	IR	357	.	4661533	0.357	0.398	70	89031	4597303	4637578	4686316	4726488	16538487	4489619	4739619	0	2871	40172	48738	spaced
SUPER_1	2126670	2129367	IR	355	.	2128083	0.355	1.000	137	2822	2126670	2127299	2128738	2129367	16538487	1927002	2177002	137	3350	629	1439	immediate
SUPER_1	7537056	7557662	IR	353	.	7547809	0.353	0.385	24	20554	7537056	7547311	7547419	7557662	16538487	7336853	7586853	0	3508	10243	108	immediate
SUPER_1	11067834	11076705	IR	352	.	11072653	0.352	0.932	27	8868	11067834	11068260	11076279	11076719	16538487	10868312	11118312	0	3399	426	8019	spaced
SUPER_1	2227985	2261883	IR	350	.	2244689	0.350	1.000	26	33856	2227985	2228027	2261841	2261883	16538487	2077002	2327002	119	2798	42	33814	spaced
SUPER_1	13528417	13579616	IR	350	.	13553539	0.350	0.900	25	51151	13528417	13528477	13579562	13579616	16538487	13335061	13585061	0	3649	54	51085	spaced
SUPER_1	2261849	2270425	IR	349	.	2265897	0.349	1.000	31	8550	2261849	2261899	2270375	2270425	16538487	2077002	2327002	317	3152	50	8476	spaced
SUPER_1	1305583	1368721	IR	349	.	1337292	0.349	0.875	21	63098	1305583	1305631	1368679	1368721	16538487	1140978	1376802	237	3269	42	63048	spaced
SUPER_1	15578920	15609036	IR	349	.	15593493	0.349	0.472	21	30080	15578920	15578990	15609000	15609036	16538487	15554050	15804050	0	665	36	30010	spaced
SUPER_1	16109519	16127053	IR	348	.	16118550	0.348	0.813	46	17515	16109519	16109580	16126992	16127067	16538487	16088997	16169198	0	488	61	17412	spaced
SUPER_1	15533316	15569883	IR	348	.	15551158	0.348	0.932	21	36540	15533316	15533565	15569634	15569884	16538487	15354050	15604050	0	3292	249	36069	spaced
SUPER_1	16293364	16305737	IR	347	.	16299768	0.347	1.000	41	12457	16293364	16293532	16305569	16305737	16538487	16169398	16381399	41	2169	168	12037	spaced
SUPER_1	15143584	15182488	IR	347	.	15163381	0.347	0.926	21	38854	15143584	15143634	15182438	15182492	16538487	14954050	15204050	0	3482	50	38804	spaced
SUPER_1	9976577	10091578	IR	343	.	10033859	0.343	0.960	26	115024	9976577	9976625	10091530	10091580	16538487	9867488	10117488	231	2776	48	114905	wide
SUPER_1	11041391	11057772	IR	343	.	11049953	0.343	0.800	22	16335	11041391	11041439	11057724	11057784	16538487	10818312	11068312	0	3854	48	16285	spaced
SUPER_1	1056770	1099342	IR	343	.	1077974	0.343	0.898	20	42568	1056770	1057187	1098934	1099342	16538487	890978	1140978	20	3117	408	41747	spaced
SUPER_1	8049005	8059366	IR	341	.	8054446	0.341	0.717	55	10290	8049005	8049076	8059295	8059394	16538487	8041292	8291292	0	214	71	10219	spaced
SUPER_1	6495591	6503251	IR	341	.	6499237	0.341	0.980	29	7776	6495591	6495794	6503048	6503251	16538487	6286853	6536853	29	3542	203	7254	spaced
SUPER_1	5877275	5997508	IR	341	.	5937191	0.341	0.375	25	120201	5877275	5931046	5943819	5997508	16538487	5792535	6036653	129	2414	53689	12773	spaced
SUPER_1	12098214	12260100	IR	340	.	12179496	0.340	0.383	22	161858	12098214	12163094	12195253	12260100	16538487	12026988	12276988	0	2536	64847	32159	spaced
SUPER_1	11757558	11822517	IR	340	.	11789578	0.340	0.692	21	64917	11757558	11757623	11822472	11822517	16538487	11626988	11876988	0	2717	45	64849	spaced
SUPER_1	15182444	15378762	IR	340	.	15280740	0.340	0.913	21	196290	15182444	15182490	15378720	15378762	16538487	15154050	15404050	198	2109	42	196230	wide
SUPER_1	12310389	12320323	IR	339	.	12315149	0.339	0.957	21	9892	12310389	12310435	12320279	12320323	16538487	12126988	12376988	218	3139	44	9844	spaced
SUPER_1	11880609	11913250	IR	335	.	11897348	0.335	1.000	23	32587	11880609	11880665	11913194	11913250	16538487	11676988	11926988	0	3665	56	32529	spaced
SUPER_1	13023540	13119504	IR	335	.	13071651	0.335	0.875	22	95918	13023540	13023582	13119462	13119510	16538487	12985061	13235061	138	1440	42	95880	spaced
SUPER_1	4134397	4232960	IR	333	.	4183580	0.333	0.880	22	98515	4134397	4134441	4232916	4232966	16538487	3989619	4239619	218	3234	44	98475	spaced
SUPER_1	7140197	7153387	IR	332	.	7147241	0.332	0.982	56	13168	7140197	7140629	7152955	7153389	16538487	6936853	7186853	0	3498	432	12326	spaced
SUPER_1	14383390	14594015	IR	331	.	14488854	0.331	0.833	25	210605	14383390	14383438	14593975	14594015	16538487	14354050	14604050	199	2244	40	210537	wide
SUPER_1	7224530	7380330	IR	331	.	7302561	0.331	0.837	22	155763	7224530	7224579	7380289	7380330	16538487	7136853	7386853	217	2759	41	155710	wide
SUPER_1	12811597	12854183	IR	330	.	12832579	0.330	0.676	23	42542	12811597	12811665	12854137	12854183	16538487	12665035	12855370	0	2797	46	42472	spaced
SUPER_1	4232914	4365507	IR	330	.	4299349	0.330	0.750	22	132559	4232914	4232962	4365471	4365507	16538487	4139619	4389619	176	2659	36	132509	wide
SUPER_1	15413716	15454801	IR	329	.	15434347	0.329	0.448	60	41021	15413716	15413764	15454753	15454850	16538487	15254050	15504050	988	3003	48	40989	spaced
SUPER_1	6115345	6147945	IR	329	.	6131979	0.329	0.652	42	32540	6115345	6115437	6147885	6147945	16538487	6036853	6286853	0	1579	60	32448	spaced
SUPER_1	13454984	13463153	IR	328	.	13459290	0.328	0.959	116	8234	13454984	13455768	13462386	13463153	16538487	13235061	13485061	116	3733	767	6618	spaced
SUPER_1	13587593	13679899	IR	328	.	13633616	0.328	0.880	26	92297	13587593	13587643	13679855	13679899	16538487	13585061	13786207	233	811	44	92212	spaced
SUPER_1	16001421	16046340	IR	327	.	16023460	0.327	0.878	28	44864	16001421	16001676	16046096	16046340	16538487	15804050	16054050	0	3663	244	44420	spaced
