#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	140844957	140847359	IR	634	.	140846159	0.634	0.959	113	77548	140844957	140845774	140846544	140847359	233897380	140750000	141000000	113	1602	815	770	immediate
SUPER_1	127463688	127466039	IR	578	.	127464863	0.578	0.937	46	2508	127463688	127464242	127465485	127466043	233897380	127450000	127700000	46	247	554	1243	immediate
SUPER_1	4643746	4645483	IR	529	.	4644609	0.529	0.908	46	53072	4643746	4644007	4645223	4645483	233897380	4550000	4800000	46	1576	260	1216	immediate
SUPER_1	176045887	176184611	IR	528	.	176115634	0.528	0.387	28	138668	176045887	176051650	176178858	176184611	233897380	176000000	176250000	0	1920	5753	127208	wide
SUPER_1	108028199	108035580	IR	514	.	108031887	0.514	0.485	26	9323	108028199	108031319	108032460	108036331	233897380	108000000	108250000	26	531	3120	1141	immediate
SUPER_1	101350010	101493275	IR	501	.	101421160	0.501	0.395	101	143277	101350010	101379067	101464218	101493311	233897380	101250000	101500000	0	2860	29057	85151	spaced
SUPER_1	118031240	118211596	IR	499	.	118121757	0.499	0.984	105	180281	118031240	118032103	118210733	118211597	233897380	118000000	118250000	0	2023	863	178630	wide
SUPER_1	143572558	143574627	IR	488	.	143573618	0.488	0.870	49	2593	143572558	143573433	143573788	143574627	233897380	143350000	143600000	52	3726	839	355	immediate
SUPER_1	114257360	114260801	IR	455	.	114259272	0.455	0.958	65	3490	114257360	114257884	114260277	114260801	233897380	114250000	114500000	65	151	524	2393	spaced
SUPER_1	108335910	108447280	IR	438	.	108391972	0.438	0.913	997	111350	108335910	108390800	108392390	108447289	233897380	108200000	108450000	0	3193	54890	1590	immediate
SUPER_1	102893314	102896047	IR	436	.	102894683	0.436	0.953	76	2825	102893314	102893863	102895504	102896047	233897380	102750000	103000000	76	2411	543	1641	immediate
SUPER_1	67444495	67444897	IR	430	.	67444696	0.430	0.982	30	52011	67444495	67444664	67444728	67444897	233897380	67350000	67600000	30	1578	169	64	immediate
SUPER_1	122292966	122295398	IR	429	.	122294182	0.429	0.928	33	2524	122292966	122293276	122295088	122295406	233897380	122200000	122450000	33	1569	310	1812	immediate
SUPER_1	97636217	97689337	IR	426	.	97662923	0.426	0.885	21	53076	97636217	97636269	97689291	97689337	233897380	97450000	97700000	229	3546	46	53022	spaced
SUPER_1	42228315	42368127	IR	420	.	42298635	0.420	0.373	55	139858	42228315	42286250	42310192	42368192	233897380	42150000	42400000	0	2470	57935	23942	spaced
SUPER_1	82872345	83094364	IR	418	.	82983224	0.418	0.953	20	222007	82872345	82872388	83094323	83094364	233897380	82850000	83100000	115	2222	41	221935	wide
SUPER_1	173996500	173999358	IR	416	.	173997930	0.416	0.880	84	3051	173996500	173997675	173998183	173999387	233897380	173750000	174000000	85	4132	1175	508	immediate
SUPER_1	1781311	1782569	IR	411	.	1781940	0.411	0.994	31	121164	1781311	1781474	1782406	1782569	233897380	1600000	1850000	31	3032	163	932	immediate
SUPER_1	95724539	95728086	IR	407	.	95726323	0.407	0.832	89	3791	95724539	95725620	95727005	95728115	233897380	95700000	95950000	90	438	1081	1385	immediate
SUPER_1	107209848	107249254	IR	402	.	107229665	0.402	0.939	197	40280	107209848	107212701	107246410	107249254	233897380	107150000	107400000	197	1325	2844	33709	spaced
SUPER_1	131846720	132021147	IR	400	.	131934003	0.400	0.942	306	175667	131846720	131850416	132017463	132021147	233897380	131800000	132050000	306	2232	3684	167047	wide
SUPER_1	53438441	53486712	IR	397	.	53463066	0.397	0.735	27	48221	53438441	53438491	53486662	53486730	233897380	53250000	53500000	0	3542	50	48171	spaced
SUPER_1	172464928	172682098	IR	396	.	172573513	0.396	0.380	23	216008	172464928	172573166	172573860	172682154	233897380	172450000	172700000	23	2058	108238	694	immediate
SUPER_1	66492485	66614581	IR	392	.	66553976	0.392	0.973	106	122069	66492485	66493459	66613608	66614581	233897380	66400000	66650000	0	2558	973	120149	wide
SUPER_1	197675174	197758596	IR	389	.	197716998	0.389	0.379	25	83395	197675174	197715481	197718289	197758605	233897380	197550000	197800000	84	2781	40307	2808	spaced
SUPER_1	111565544	111712664	IR	387	.	111638893	0.387	0.957	25	147078	111565544	111565590	111712620	111712664	233897380	111550000	111800000	131	1484	44	147030	wide
SUPER_1	51998575	52003643	IR	384	.	52001235	0.384	0.996	209	5447	51998575	51999615	52002603	52003643	233897380	51800000	52050000	209	3351	1040	2988	spaced
SUPER_1	167209070	167212360	IR	384	.	167210801	0.384	0.923	28	3286	167209070	167209118	167212312	167212364	233897380	167000000	167250000	240	3511	48	3194	spaced
SUPER_1	157213069	157391438	IR	384	.	157301803	0.384	0.688	20	178325	157213069	157213133	157391394	157391438	233897380	157150000	157400000	0	2537	44	178261	wide
SUPER_1	1093363	1268600	IR	383	.	1180955	0.383	0.956	120	175694	1093363	1094447	1267516	1268603	233897380	1050000	1300000	120	2182	1084	173069	wide
SUPER_1	77276243	77382699	IR	376	.	77329574	0.376	0.885	23	106448	77276243	77276295	77382653	77382699	233897380	77200000	77450000	210	2157	46	106358	wide
SUPER_1	31754772	31756385	IR	371	.	31755578	0.371	1.000	109	45877	31754772	31755310	31755847	31756385	233897380	31550000	31800000	109	3426	538	537	immediate
SUPER_1	193932466	194106043	IR	371	.	194019571	0.371	1.000	21	173524	193932466	193932521	194105988	194106043	233897380	193900000	194150000	0	1987	55	173467	wide
SUPER_1	46817362	46822935	IR	370	.	46819983	0.370	0.839	85	5827	46817362	46818466	46821831	46823016	233897380	46600000	46850000	85	3669	1104	3365	spaced
SUPER_1	108001560	108015077	IR	370	.	108008486	0.370	0.814	64	14130	108001560	108002912	108013742	108015077	233897380	108000000	108250000	64	138	1335	10830	spaced
SUPER_1	24255031	24299061	IR	369	.	24276924	0.369	0.896	72	123305	24255031	24256098	24297994	24299094	233897380	24150000	24400000	72	2117	1067	41896	spaced
SUPER_1	34361648	34365869	IR	367	.	34363888	0.367	0.968	93	4348	34361648	34362358	34365161	34365869	233897380	34150000	34400000	93	3562	708	2803	spaced
SUPER_1	40655159	40660360	IR	367	.	40657854	0.367	0.789	71	5439	40655159	40656204	40659315	40660392	233897380	40500000	40750000	71	2629	1045	3111	spaced
SUPER_1	163984825	163989073	IR	367	.	163986949	0.367	0.864	65	4510	163984825	163985962	163987936	163989075	233897380	163800000	164050000	65	3115	1137	1974	immediate
SUPER_1	51370431	51422655	IR	366	.	51396685	0.366	0.377	97	52513	51370431	51396269	51396902	51422655	233897380	51250000	51500000	97	2442	25753	633	immediate
SUPER_1	230628706	230688008	IR	366	.	230658533	0.366	0.369	25	59331	230628706	230656344	230660370	230688031	233897380	230600000	230850000	25	972	27638	4026	spaced
SUPER_1	1270859	1485884	IR	366	.	1378596	0.366	0.963	20	215018	1270859	1271045	1485698	1485885	233897380	1250000	1500000	20	2139	186	214653	wide
SUPER_1	132467292	132471092	IR	365	.	132469192	0.365	0.814	26	3890	132467292	132468258	132470126	132471164	233897380	132250000	132500000	27	3653	966	1868	immediate
SUPER_1	107910495	107999407	IR	363	.	107954765	0.363	0.929	236	89904	107910495	107912736	107997166	107999426	233897380	107800000	108050000	236	2582	2241	84430	spaced
SUPER_1	207693617	207809218	IR	363	.	207751483	0.363	0.586	27	115615	207693617	207694315	207808550	207809218	233897380	207600000	207850000	28	2523	668	114235	wide
SUPER_1	192228411	192316625	IR	363	.	192272055	0.363	0.379	21	88217	192228411	192251844	192293192	192316646	233897380	192200000	192450000	0	1208	23433	41348	spaced
SUPER_1	143050955	143215105	IR	362	.	143132678	0.362	0.868	123	164129	143050955	143055610	143210451	143215105	233897380	143050000	143300000	0	1383	4654	154841	wide
SUPER_1	5285072	5310544	IR	362	.	5297934	0.362	0.953	24	202294	5285072	5285113	5310503	5310546	233897380	5150000	5400000	183	2463	41	25390	spaced
SUPER_1	116352014	116453163	IR	361	.	116402575	0.361	0.782	61	101272	116352014	116353249	116451991	116453163	233897380	116250000	116500000	61	2543	1172	98742	spaced
