#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	130175959	130184041	IR	723	.	130179621	0.723	0.882	82	8059	130175959	130179736	130180264	130184043	130499601	129950000	130200000	0	3833	3777	528	immediate
SUPER_1	47544217	47545781	IR	694	.	47544999	0.694	0.980	79	84655	47544217	47544678	47545320	47545781	130499601	47400000	47650000	79	2416	461	642	immediate
SUPER_1	127910409	127912412	IR	429	.	127911301	0.429	0.994	32	2011	127910409	127910570	127912251	127912412	130499601	127900000	128150000	33	190	161	1681	immediate
SUPER_1	100336495	100508858	IR	407	.	100422511	0.407	0.946	54	172441	100336495	100337309	100508044	100508858	130499601	100300000	100550000	54	2044	814	170735	wide
SUPER_1	200115	322390	IR	404	.	261716	0.404	0.997	226	122255	200115	201396	321109	322390	130499601	100000	350000	0	2687	1281	119713	wide
SUPER_1	29812017	30003089	IR	398	.	29907160	0.398	0.970	30	191046	29812017	29812283	30002823	30003089	130499601	29800000	30050000	0	1792	266	190540	wide
SUPER_1	75722616	75908960	IR	390	.	75815863	0.390	0.839	50	186301	75722616	75722820	75908775	75908960	130499601	75700000	75950000	550	1929	185	185955	wide
SUPER_1	7649771	7762319	IR	384	.	7705735	0.384	0.963	62	112535	7649771	7650422	7761668	7762323	130499601	7550000	7800000	0	2600	651	111246	wide
SUPER_1	130232961	130348991	IR	382	.	130290620	0.382	0.868	5414	116022	130232961	130277724	130304228	130349006	130499601	130200000	130450000	0	1516	44763	26504	spaced
SUPER_1	34268156	34386176	IR	380	.	34326748	0.380	0.383	52	118039	34268156	34295174	34359158	34386212	130499601	34200000	34450000	0	2119	27018	63984	spaced
SUPER_1	98646234	98648423	IR	367	.	98647322	0.367	0.823	90	2166	98646234	98646443	98648214	98648462	130499601	98500000	98750000	1183	2455	209	1771	immediate
SUPER_1	1904170	1920698	IR	362	.	1912556	0.362	0.929	21	16472	1904170	1904222	1920646	1920702	130499601	1700000	1950000	186	3540	52	16424	spaced
SUPER_1	58849076	58895585	IR	359	.	58872311	0.359	0.540	29	46455	58849076	58849138	58895523	58895634	130499601	58800000	59050000	263	1205	62	46385	spaced
SUPER_1	5004174	5083816	IR	358	.	5043600	0.358	0.944	76	79630	5004174	5005182	5082808	5083824	130499601	4850000	5100000	0	3233	1008	77626	spaced
SUPER_1	127870754	127876644	IR	354	.	127873730	0.354	0.732	31	5995	127870754	127871754	127875644	127876726	130499601	127650000	127900000	36	3728	1000	3890	spaced
SUPER_1	53148990	53272060	IR	353	.	53210348	0.353	0.864	40	123226	53148990	53150192	53270870	53272060	130499601	53050000	53300000	40	2675	1190	120678	wide
SUPER_1	50749926	50891353	IR	352	.	50820133	0.352	0.912	54	141297	50749926	50750081	50891198	50891368	130499601	50650000	50900000	0	2843	155	141117	wide
SUPER_1	101597791	101705889	IR	351	.	101651740	0.351	0.971	26	108036	101597791	101597858	101705822	101705891	130499601	101500000	101750000	312	2530	67	107964	wide
SUPER_1	58901749	58911037	IR	350	.	58906813	0.350	0.996	85	9271	58901749	58902267	58910519	58911037	130499601	58900000	59150000	0	106	518	8252	spaced
SUPER_1	59031272	59153623	IR	350	.	59092899	0.350	0.798	32	122272	59031272	59031351	59153544	59153643	130499601	59000000	59250000	0	1540	79	122193	wide
SUPER_1	7478338	7480710	IR	350	.	7479524	0.350	0.974	21	2390	7478338	7478565	7480483	7480710	130499601	7250000	7500000	21	3825	227	1918	immediate
SUPER_1	44171588	44174318	IR	348	.	44172508	0.348	0.953	23	2683	44171588	44171885	44174021	44174318	130499601	44100000	44350000	0	1215	297	2136	spaced
SUPER_1	31830367	31958651	IR	348	.	31894141	0.348	0.375	22	64229	31830367	31894472	31894546	31958753	130499601	31800000	32050000	0	1575	64105	74	immediate
SUPER_1	36912857	37039966	IR	347	.	36976076	0.347	0.380	25	64244	36912857	36975847	36976976	37040014	130499601	36900000	37150000	0	1273	62990	1129	immediate
SUPER_1	73990401	74007343	IR	345	.	73999112	0.345	0.980	398	16922	73990401	73993551	74004193	74007343	130499601	73800000	74050000	0	3314	3150	10642	spaced
SUPER_1	51232443	51254868	IR	345	.	51243840	0.345	0.998	279	22723	51232443	51233771	51253540	51254868	130499601	51150000	51400000	285	1560	1328	19769	spaced
SUPER_1	48478556	48516385	IR	345	.	48497281	0.345	0.984	258	38930	48478556	48480219	48514722	48516385	130499601	48300000	48550000	258	3291	1663	34503	spaced
SUPER_1	48105185	48211673	IR	345	.	48158160	0.345	0.948	33	106429	48105185	48105300	48211564	48211673	130499601	48000000	48250000	0	2640	109	106264	wide
SUPER_1	38670338	38766677	IR	344	.	38718762	0.344	0.974	117	96322	38670338	38671143	38765872	38766688	130499601	38550000	38800000	0	2808	805	94729	spaced
SUPER_1	50391289	50408614	IR	344	.	50400080	0.344	0.768	30	17277	50391289	50391371	50408551	50408614	130499601	50200000	50450000	372	3332	63	17180	spaced
SUPER_1	85683577	85824075	IR	344	.	85753832	0.344	0.811	29	140466	85683577	85683672	85823998	85824075	130499601	85650000	85900000	327	1730	77	140326	wide
SUPER_1	102005932	102070815	IR	344	.	102037934	0.344	0.687	24	64887	102005932	102005978	102070769	102070836	130499601	101850000	102100000	0	3139	46	64791	spaced
SUPER_1	48562619	48722383	IR	343	.	48642530	0.343	0.851	88	160441	48562619	48564613	48720389	48722407	130499601	48550000	48800000	88	1541	1994	155776	wide
SUPER_1	38624141	38658196	IR	343	.	38641021	0.343	0.974	80	34111	38624141	38624768	38657570	38658196	130499601	38500000	38750000	80	2352	626	32802	spaced
SUPER_1	42731739	42922361	IR	343	.	42827003	0.343	0.723	40	190585	42731739	42731812	42922288	42922389	130499601	42700000	42950000	742	2117	73	190476	wide
SUPER_1	32272782	32278311	IR	343	.	32275767	0.343	0.930	28	5550	32272782	32273067	32278026	32278311	130499601	32100000	32350000	28	2925	285	4959	spaced
SUPER_1	49160319	49166906	IR	342	.	49163677	0.342	0.977	189	6781	49160319	49161412	49165819	49166906	130499601	49050000	49300000	189	1893	1087	4407	spaced
SUPER_1	38110424	38347964	IR	342	.	38228715	0.342	0.383	84	237421	38110424	38190346	38268109	38347964	130499601	38100000	38350000	0	2153	79855	77763	spaced
