#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	13445292	13453461	IR	954	.	13449375	0.954	0.997	796	9069	13445292	13448831	13449922	13453462	60065676	13300000	13550000	796	2489	3539	1091	immediate
SUPER_1	21810663	21858717	IR	803	.	21834730	0.803	0.494	875	49549	21810663	21834005	21835455	21858717	60065676	21650000	21900000	875	3078	23262	1450	immediate
SUPER_1	27459716	27467584	IR	666	.	27463650	0.666	0.992	601	8919	27459716	27462796	27464504	27467586	60065676	27250000	27500000	601	3560	3080	1708	immediate
SUPER_1	672151	674155	IR	664	.	673152	0.664	0.978	116	2286	672151	672726	673580	674160	60065676	650000	900000	116	385	575	854	immediate
SUPER_1	56520227	56612996	IR	624	.	56566560	0.624	0.887	77	92895	56520227	56520789	56612434	56613036	60065676	56450000	56700000	93	1943	562	91645	spaced
SUPER_1	16374920	16377142	IR	614	.	16376038	0.614	0.908	64	2337	16374920	16375861	16376216	16377142	60065676	16150000	16400000	64	3767	926	355	immediate
SUPER_1	12622638	12624792	IR	611	.	12623715	0.611	0.996	122	4879	12622638	12623201	12624229	12624792	60065676	12450000	12700000	122	2895	563	1028	immediate
SUPER_1	16457852	16462976	IR	601	.	16460414	0.601	0.995	354	5919	16457852	16459575	16461253	16462976	60065676	16350000	16600000	354	1840	1723	1678	immediate
SUPER_1	13778479	13780757	IR	592	.	13779618	0.592	0.969	101	2368	13778479	13778986	13780250	13780770	60065676	13650000	13900000	105	2160	507	1264	immediate
SUPER_1	1717004	1722978	IR	513	.	1720294	0.513	0.888	98	5981	1717004	1718110	1721872	1723007	60065676	1500000	1750000	0	3666	1106	3762	spaced
SUPER_1	12211696	12214916	IR	506	.	12213308	0.506	0.997	263	3476	12211696	12212942	12213674	12214916	60065676	12050000	12300000	263	2721	1242	732	immediate
SUPER_1	41254481	41288563	IR	498	.	41271229	0.498	0.905	76	34086	41254481	41255204	41287840	41288592	60065676	41100000	41350000	0	2858	723	32636	spaced
SUPER_1	15464684	15467249	IR	496	.	15465970	0.496	0.970	123	2701	15464684	15465334	15466599	15467256	60065676	15250000	15500000	123	3599	650	1265	immediate
SUPER_1	10036980	10040750	IR	485	.	10038895	0.485	0.918	194	3989	10036980	10038306	10039484	10040750	60065676	9900000	10150000	194	2314	1266	1178	immediate
SUPER_1	22851078	22853308	IR	473	.	22852218	0.473	0.844	53	2301	22851078	22851732	22852704	22853308	60065676	22850000	23100000	53	36	604	972	immediate
SUPER_1	58606856	58743538	IR	468	.	58675525	0.468	0.387	60	77240	58606856	58666812	58683586	58743538	60065676	58500000	58750000	0	2919	59952	16774	spaced
SUPER_1	44218957	44223807	IR	466	.	44221875	0.466	0.969	46	4779	44218957	44219340	44223428	44223807	60065676	44200000	44450000	0	356	379	4088	spaced
SUPER_1	55856358	55915965	IR	462	.	55886029	0.462	0.799	22	59632	55856358	55856704	55915619	55915997	60065676	55850000	56100000	22	602	346	58915	spaced
SUPER_1	22515522	22516772	IR	461	.	22516147	0.461	0.969	42	165475	22515522	22515814	22516484	22516772	60065676	22400000	22650000	42	1935	288	670	immediate
SUPER_1	40174807	40260335	IR	461	.	40217712	0.461	0.825	30	85479	40174807	40174854	40260288	40260345	60065676	40050000	40300000	414	2792	47	85434	spaced
SUPER_1	6720452	6726681	IR	459	.	6723569	0.459	0.998	560	6842	6720452	6723044	6724093	6726681	60065676	6550000	6800000	560	2892	2588	1049	immediate
SUPER_1	3385811	3393079	IR	455	.	3389328	0.455	0.994	405	7740	3385811	3387804	3391086	3393079	60065676	3150000	3400000	405	3990	1993	3282	spaced
SUPER_1	10795520	10973687	IR	451	.	10884322	0.451	0.391	163	178138	10795520	10822204	10947015	10973687	60065676	10750000	11000000	0	2243	26672	124811	wide
SUPER_1	16623663	16765683	IR	451	.	16694681	0.451	0.376	87	142189	16623663	16694052	16695310	16765683	60065676	16550000	16800000	87	2411	70373	1258	immediate
SUPER_1	161284	163247	IR	449	.	162267	0.449	0.952	73	2201	161284	161983	162548	163252	60065676	150000	400000	73	204	699	565	immediate
SUPER_1	15582224	15595447	IR	437	.	15589184	0.437	0.998	749	13202	15582224	15586446	15591225	15595447	60065676	15350000	15600000	0	3980	4222	4779	spaced
SUPER_1	12526694	12553396	IR	436	.	12539922	0.436	0.844	30	26833	12526694	12527440	12552662	12553396	60065676	12350000	12600000	30	3167	734	25222	spaced
SUPER_1	49652735	49765930	IR	433	.	49709831	0.433	0.681	153	113207	49652735	49655899	49762766	49765967	60065676	49550000	49800000	0	2655	3164	106867	wide
SUPER_1	28501983	28504717	IR	429	.	28503350	0.429	0.948	47	2874	28501983	28502523	28504177	28504717	60065676	28300000	28550000	47	3389	540	1654	immediate
SUPER_1	13100331	13120701	IR	425	.	13110516	0.425	0.437	194	20834	13100331	13109857	13111175	13120784	60065676	12950000	13200000	194	2675	9526	1318	immediate
SUPER_1	15672430	15681964	IR	419	.	15677193	0.419	0.995	727	10523	15672430	15675903	15678491	15681967	60065676	15450000	15700000	727	3786	3473	2588	spaced
SUPER_1	57556071	57576896	IR	419	.	57566365	0.419	0.961	43	20927	57556071	57556534	57576433	57576898	60065676	57450000	57700000	43	1941	463	19899	spaced
SUPER_1	18724103	18754866	IR	413	.	18739483	0.413	0.390	76	67315	18724103	18739089	18739880	18754956	60065676	18550000	18800000	76	3157	14986	791	immediate
SUPER_1	58975442	59137459	IR	413	.	59056802	0.413	0.386	74	88222	58975442	59049957	59062958	59137459	60065676	58900000	59150000	0	2607	74501	13001	spaced
SUPER_1	46765128	46775585	IR	405	.	46770388	0.405	0.411	30	9157	46765128	46766520	46774286	46775585	60065676	46600000	46850000	90	2839	1299	7766	spaced
SUPER_1	14894805	14900599	IR	403	.	14897703	0.403	0.997	452	6285	14894805	14896941	14898465	14900599	60065676	14700000	14950000	452	3294	2134	1524	immediate
SUPER_1	56159366	56281091	IR	402	.	56220695	0.402	0.759	28	121630	56159366	56159721	56280736	56281155	60065676	56150000	56400000	0	1170	355	121015	wide
SUPER_1	42974852	43046388	IR	401	.	43010948	0.401	0.400	37	71596	42974852	42997819	43023421	43046467	60065676	42800000	43050000	0	3510	22967	25602	spaced
SUPER_1	19414391	19433119	IR	398	.	19423716	0.398	0.920	104	18852	19414391	19414992	19432518	19433124	60065676	19400000	19650000	128	395	601	17526	spaced
SUPER_1	34121256	34307971	IR	398	.	34214669	0.398	0.907	25	186684	34121256	34121299	34307932	34307971	60065676	34100000	34350000	173	1910	39	186633	wide
SUPER_1	20910540	20950812	IR	396	.	20931085	0.396	0.984	152	40253	20910540	20911564	20949789	20950812	60065676	20900000	21150000	0	511	1023	38225	spaced
SUPER_1	57681129	57760631	IR	396	.	57720343	0.396	0.904	49	79380	57681129	57681379	57760395	57760631	60065676	57550000	57800000	0	2847	236	79016	spaced
SUPER_1	1621338	1621987	IR	395	.	1621682	0.395	0.988	78	174856	1621338	1621510	1621817	1621987	60065676	1500000	1750000	777	2027	170	307	immediate
SUPER_1	43522558	43588230	IR	394	.	43555689	0.394	0.913	79	65652	43522558	43523290	43587526	43588230	60065676	43350000	43600000	0	3423	704	64236	spaced
SUPER_1	59242554	59340452	IR	394	.	59291110	0.394	0.908	72	97859	59242554	59243274	59339748	59340452	60065676	59100000	59350000	0	3191	704	96474	spaced
