#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	10141137	10148299	IR	989	.	10144718	0.989	1.000	738	7888	10141137	10144306	10145130	10148299	48134571	9950000	10200000	740	3245	3169	824	immediate
SUPER_1	33810132	33817110	IR	987	.	33813630	0.987	0.988	632	104289	33810132	33813256	33814004	33817110	48134571	33700000	33950000	632	1893	3106	748	immediate
SUPER_1	8246224	8250124	IR	952	.	8248174	0.952	1.000	373	4286	8246224	8247863	8248485	8250124	48134571	8050000	8300000	373	3302	1639	622	immediate
SUPER_1	47298525	47302721	IR	938	.	47300623	0.938	0.965	364	4647	47298525	47300314	47300932	47302777	48134571	47150000	47400000	364	2510	1789	618	immediate
SUPER_1	42358971	42366679	IR	927	.	42362825	0.927	0.999	743	8426	42358971	42362309	42363341	42366679	48134571	42150000	42400000	743	3546	3338	1032	immediate
SUPER_1	5355018	5358596	IR	875	.	5356807	0.875	0.980	294	3903	5355018	5356437	5357177	5358606	48134571	5150000	5400000	294	3446	1419	740	immediate
SUPER_1	5359585	5365086	IR	874	.	5362338	0.874	0.993	481	6123	5359585	5361890	5362786	5365086	48134571	5150000	5400000	481	3538	2300	896	immediate
SUPER_1	8040701	8049025	IR	837	.	8044866	0.837	0.996	725	9253	8040701	8044192	8045540	8049025	48134571	7850000	8100000	725	3247	3485	1348	immediate
SUPER_1	15522242	15524748	IR	820	.	15523495	0.820	0.992	185	2756	15522242	15523167	15523823	15524748	48134571	15300000	15550000	185	3724	925	656	immediate
SUPER_1	24082581	24097989	IR	803	.	24090290	0.803	0.998	1473	16858	24082581	24089188	24091392	24097989	48134571	23900000	24150000	1478	3171	6597	2204	spaced
SUPER_1	44653104	44659230	IR	772	.	44656167	0.772	0.999	543	6789	44653104	44655563	44656771	44659230	48134571	44450000	44700000	543	3435	2459	1208	immediate
SUPER_1	1642469	1645361	IR	766	.	1643915	0.766	0.999	231	3164	1642469	1643474	1644356	1645361	48134571	1400000	1650000	231	4065	1005	882	immediate
SUPER_1	14440964	14445114	IR	745	.	14443039	0.745	0.990	344	4663	14440964	14442639	14443439	14445123	48134571	14200000	14450000	344	4050	1675	800	immediate
SUPER_1	44869769	44872542	IR	744	.	44871156	0.744	0.994	197	2978	44869769	44870730	44871582	44872542	48134571	44650000	44900000	197	3685	960	852	immediate
SUPER_1	20169778	20173346	IR	743	.	20171562	0.743	0.999	288	4133	20169778	20171060	20172064	20173346	48134571	19950000	20200000	288	3692	1282	1004	immediate
SUPER_1	8679365	8684291	IR	739	.	8681829	0.739	0.997	421	5426	8679365	8681320	8682338	8684291	48134571	8450000	8700000	421	3863	1953	1018	immediate
SUPER_1	21880736	21883712	IR	739	.	21882224	0.739	0.997	223	46931	21880736	21881762	21882686	21883712	48134571	21750000	22000000	227	2203	1026	924	immediate
SUPER_1	5630409	5633523	IR	731	.	5631966	0.731	0.995	227	3388	5630409	5631490	5632442	5633523	48134571	5450000	5700000	227	3032	1081	952	immediate
SUPER_1	4686951	4692461	IR	705	.	4689706	0.705	0.986	449	6106	4686951	4689063	4690349	4692478	48134571	4500000	4750000	449	3161	2112	1286	immediate
SUPER_1	27038856	27042352	IR	659	.	27040604	0.659	0.967	259	3803	27038856	27040212	27040996	27042370	48134571	26850000	27100000	259	3176	1356	784	immediate
SUPER_1	28111347	28113829	IR	651	.	28112588	0.651	0.989	189	21379	28111347	28112251	28112925	28113838	48134571	28000000	28250000	190	1876	904	674	immediate
