#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	1890459	1893245	IR	983	.	1891852	0.983	0.993	237	3039	1890459	1891668	1892036	1893245	40759288	1650000	1900000	237	4030	1209	368	immediate
SUPER_1	29441848	29445156	IR	747	.	29443502	0.747	0.979	175	3782	29441848	29443114	29443890	29445156	40759288	29200000	29450000	175	4058	1266	776	immediate
SUPER_1	37663432	37665556	IR	668	.	37664494	0.668	0.988	90	2232	37663432	37663997	37664991	37665556	40759288	37450000	37700000	90	3574	565	994	immediate
SUPER_1	3169791	3213198	IR	617	.	3191268	0.617	0.929	377	44194	3169791	3174164	3208829	3213198	40759288	3000000	3250000	377	3191	4369	34665	spaced
SUPER_1	32201594	32206926	IR	581	.	32204260	0.581	0.988	320	5676	32201594	32203434	32205086	32206926	40759288	32050000	32300000	320	2570	1840	1652	immediate
SUPER_1	4204275	4209867	IR	559	.	4207079	0.559	0.929	192	6543	4204275	4206743	4207414	4209867	40759288	4000000	4250000	192	3451	2453	671	immediate
SUPER_1	16189959	16307109	IR	559	.	16248465	0.559	0.568	114	120184	16189959	16239477	16257638	16307109	40759288	16150000	16400000	114	1642	49471	18161	spaced
SUPER_1	21066877	21073407	IR	542	.	21070001	0.542	0.972	132	6657	21066877	21067888	21072396	21073407	40759288	20850000	21100000	134	3668	1011	4508	spaced
SUPER_1	4400083	4408487	IR	542	.	4404390	0.542	0.970	105	8568	4400083	4400825	4407745	4408487	40759288	4200000	4450000	105	3404	742	6920	spaced
SUPER_1	12000007	12007683	IR	537	.	12003588	0.537	1.000	272	3021	12000007	12003045	12004645	12007683	40759288	12000000	12250000	0	63	3038	1600	immediate
SUPER_1	35856904	35860609	IR	514	.	35858758	0.514	0.974	243	4100	35856904	35858335	35859181	35860609	40759288	35650000	35900000	243	3479	1428	846	immediate
SUPER_1	11826433	11899518	IR	483	.	11863233	0.483	0.977	106	70237	11826433	11862705	11863246	11899551	40759288	11650000	11900000	0	3549	36272	541	immediate
SUPER_1	30786339	30965222	IR	482	.	30876248	0.482	0.888	118	178946	30786339	30788094	30963467	30965308	40759288	30750000	31000000	0	2096	1755	175373	wide
SUPER_1	26631794	26756411	IR	478	.	26694498	0.478	0.908	359	124564	26631794	26639372	26748833	26756489	40759288	26600000	26850000	0	1568	7578	109461	wide
SUPER_1	22734186	22739206	IR	460	.	22736504	0.460	0.952	146	5502	22734186	22735457	22737935	22739210	40759288	22500000	22750000	146	3944	1271	2478	spaced
