#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	56600154	56604882	IR	1000	.	56602518	1.000	1.000	448	5180	56600154	56602153	56602883	56604882	60850985	56400000	56650000	448	3375	1999	730	immediate
SUPER_1	34634655	34641375	IR	997	.	34638015	0.997	1.000	672	7448	34634655	34637630	34638400	34641375	60850985	34400000	34650000	672	3966	2975	770	immediate
SUPER_1	40353058	40359766	IR	997	.	40356412	0.997	0.987	622	7341	40353058	40356089	40356735	40359781	60850985	40150000	40400000	622	3440	3031	646	immediate
SUPER_1	28927297	28933829	IR	997	.	28930563	0.997	0.997	613	7222	28927297	28930184	28930942	28933829	60850985	28700000	28950000	613	3842	2887	758	immediate
SUPER_1	35302524	35308062	IR	994	.	35305293	0.994	0.995	497	6056	35302524	35304912	35305674	35308062	60850985	35100000	35350000	497	3421	2388	762	immediate
SUPER_1	35204215	35209979	IR	991	.	35207097	0.991	0.999	558	6367	35204215	35206774	35207420	35209979	60850985	35000000	35250000	558	3451	2559	646	immediate
SUPER_1	33309698	33316950	IR	935	.	33313324	0.935	0.984	662	8147	33309698	33312849	33313799	33316986	60850985	33200000	33450000	691	1888	3151	950	immediate
SUPER_1	25098244	25100140	IR	933	.	25099192	0.933	0.999	157	2095	25098244	25099001	25099383	25100140	60850985	24900000	25150000	157	3319	757	382	immediate
SUPER_1	30153716	30159236	IR	925	.	30156476	0.925	0.997	501	6187	30153716	30156065	30156887	30159236	60850985	29950000	30200000	501	3441	2349	822	immediate
SUPER_1	34176259	34179497	IR	922	.	34177878	0.922	0.997	302	3608	34176259	34177592	34178164	34179497	60850985	34150000	34400000	302	464	1333	572	immediate
SUPER_1	36167967	36176889	IR	921	.	36172430	0.921	0.999	869	9920	36167967	36171915	36172945	36176889	60850985	36000000	36250000	869	2873	3944	1030	immediate
SUPER_1	29784817	29788123	IR	896	.	29786470	0.896	0.993	275	3645	29784817	29786157	29786783	29788124	60850985	29550000	29800000	275	3941	1340	626	immediate
SUPER_1	36421467	36426928	IR	892	.	36424198	0.892	1.000	552	6051	36421467	36423838	36424558	36426928	60850985	36200000	36450000	552	3736	2370	720	immediate
SUPER_1	37922524	37931880	IR	817	.	37927202	0.817	1.000	888	10346	37922524	37926494	37927910	37931880	60850985	37700000	37950000	888	3786	3970	1416	immediate
SUPER_1	35542394	35554175	IR	808	.	35548312	0.808	0.985	1090	13077	35542394	35547569	35549055	35554175	60850985	35400000	35650000	1090	2471	5120	1486	immediate
SUPER_1	39733983	39738020	IR	808	.	39736494	0.808	0.980	199	4012	39733983	39735319	39736685	39738020	60850985	39500000	39750000	0	3933	1335	1366	immediate
SUPER_1	41174573	41178869	IR	799	.	41177163	0.799	0.931	154	4329	41174573	41175984	41177458	41178921	60850985	40950000	41200000	0	3778	1411	1474	immediate
SUPER_1	30408705	30410965	IR	783	.	30409835	0.783	0.997	151	2377	30408705	30409440	30410230	30410965	60850985	30200000	30450000	151	3497	735	790	immediate
SUPER_1	27156159	27158981	IR	775	.	27157565	0.775	0.971	196	3087	27156159	27157133	27158012	27158981	60850985	26950000	27200000	196	3459	969	879	immediate
SUPER_1	23524903	23528304	IR	771	.	23526604	0.771	0.972	266	3664	23524903	23526388	23526829	23528304	60850985	23300000	23550000	266	3776	1475	441	immediate
SUPER_1	27870710	27879080	IR	762	.	27874895	0.762	0.998	729	9215	27870710	27874224	27875566	27879080	60850985	27650000	27900000	729	3748	3514	1342	immediate
SUPER_1	37698043	37700544	IR	756	.	37699294	0.756	0.988	180	2730	37698043	37699143	37699445	37700544	60850985	37500000	37750000	180	3321	1099	302	immediate
SUPER_1	34219284	34225944	IR	730	.	34222614	0.730	0.991	599	7467	34219284	34222082	34223146	34225965	60850985	34050000	34300000	599	2876	2798	1064	immediate
SUPER_1	31256502	31324322	IR	715	.	31290014	0.715	0.745	1005	67799	31256502	31288603	31292261	31324322	60850985	31250000	31500000	0	673	32061	3658	spaced
SUPER_1	37741877	37744252	IR	699	.	37743065	0.699	0.975	132	2577	37741877	37742780	37743349	37744252	60850985	37500000	37750000	132	4050	903	569	immediate
SUPER_1	42630415	42633983	IR	693	.	42632199	0.693	1.000	278	3830	42630415	42631600	42632798	42633983	60850985	42400000	42650000	278	3869	1185	1198	immediate
SUPER_1	25427732	25430127	IR	689	.	25428930	0.689	0.958	105	2577	25427732	25428664	25429200	25430127	60850985	25200000	25450000	105	3815	927	536	immediate
SUPER_1	38235859	38244083	IR	683	.	38240008	0.683	0.966	564	8900	38235859	38239558	38240458	38244083	60850985	38050000	38300000	564	3166	3625	900	immediate
SUPER_1	50767627	50776444	IR	679	.	50771913	0.679	0.948	398	17898	50767627	50770644	50773470	50776444	60850985	50550000	50800000	398	3700	2974	2826	spaced
SUPER_1	27339184	27341805	IR	662	.	27340506	0.662	0.937	109	2763	27339184	27340191	27340821	27341805	60850985	27100000	27350000	109	4008	984	630	immediate
SUPER_1	29191470	29193522	IR	660	.	29192498	0.660	0.978	117	60219	29191470	29192191	29192805	29193522	60850985	29050000	29300000	117	2374	717	614	immediate
SUPER_1	34090462	34095019	IR	659	.	34092741	0.659	0.998	353	5002	34090462	34092100	34093382	34095019	60850985	33850000	34100000	353	4045	1637	1282	immediate
SUPER_1	45373341	45375240	IR	643	.	45374292	0.643	0.986	123	2271	45373341	45373964	45374617	45375242	60850985	45150000	45400000	123	3738	623	653	immediate
SUPER_1	40930976	40936060	IR	638	.	40933518	0.638	0.974	291	5434	40930976	40932636	40934400	40936076	60850985	40700000	40950000	291	3891	1660	1764	immediate
