#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	7163067	7165499	IR	983	.	7164283	0.983	0.992	210	2822	7163067	7164140	7164426	7165499	20752371	6950000	7200000	212	3571	1073	286	immediate
SUPER_1	6102639	6106281	IR	788	.	6104460	0.788	0.990	228	3920	6102639	6103930	6104990	6106281	20752371	5900000	6150000	228	3407	1291	1060	immediate
SUPER_1	12674830	12678961	IR	631	.	12676915	0.631	0.885	185	4519	12674830	12676579	12677251	12678961	20752371	12450000	12700000	185	3781	1710	672	immediate
SUPER_1	5547624	5551456	IR	606	.	5549540	0.606	0.965	273	4357	5547624	5548995	5550085	5551498	20752371	5400000	5650000	274	2492	1371	1090	immediate
SUPER_1	1489532	1494442	IR	564	.	1491987	0.564	0.936	149	49303	1489532	1491199	1492775	1494451	20752371	1300000	1550000	149	3199	1667	1576	immediate
SUPER_1	172107	174469	IR	555	.	173288	0.555	0.982	98	2452	172107	172599	173977	174469	20752371	50000	300000	98	2054	492	1378	immediate
SUPER_1	361983	362380	IR	532	.	362062	0.532	0.755	28	69792	361983	362203	362191	362380	20752371	150000	400000	97	3536	189	-12	overlap
SUPER_1	11977720	11978642	IR	524	.	11978181	0.524	0.899	47	115702	11977720	11978084	11978278	11978643	20752371	11850000	12100000	47	2136	364	194	immediate
SUPER_1	5898741	6057358	IR	518	.	5978106	0.518	0.389	56	158980	5898741	5978015	5978209	6057358	20752371	5850000	6100000	56	2134	79149	194	immediate
SUPER_1	7634367	7635738	IR	506	.	7634845	0.506	0.934	51	125801	7634367	7634748	7635357	7635740	20752371	7500000	7750000	51	2250	381	609	immediate
SUPER_1	14509251	14528909	IR	502	.	14519269	0.502	0.862	56	50663	14509251	14509309	14528859	14528909	20752371	14400000	14650000	295	1984	50	19550	spaced
SUPER_1	2557757	2560299	IR	482	.	2558595	0.482	0.639	22	2515	2557757	2558976	2559141	2560299	20752371	2400000	2650000	0	2650	1158	165	immediate
SUPER_1	9654103	9663076	IR	476	.	9658983	0.476	0.816	85	8915	9654103	9657949	9659230	9663168	20752371	9500000	9750000	0	2643	3846	1281	immediate
SUPER_1	1159214	1160142	IR	474	.	1159678	0.474	1.000	25	76930	1159214	1159256	1160100	1160142	20752371	950000	1200000	143	3494	42	844	immediate
SUPER_1	15938207	16007222	IR	464	.	15973019	0.464	0.147	29	68981	15938207	15938295	16007188	16007222	20752371	15800000	16050000	0	2878	34	68893	spaced
SUPER_1	4691070	4692390	IR	461	.	4691725	0.461	0.907	45	2895	4691070	4691648	4691820	4692390	20752371	4450000	4700000	45	4028	570	172	immediate
SUPER_1	12563353	12566982	IR	458	.	12564966	0.458	0.962	30	3631	12563353	12563565	12566774	12566982	20752371	12400000	12650000	30	2752	208	3209	spaced
