#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	141220324	141224492	IR	1000	.	141222408	1.000	1.000	435	4506	141220324	141222189	141222627	141224492	270720376	141000000	141250000	435	3706	1865	438	immediate
SUPER_1	263808834	263810796	IR	1000	.	263809815	1.000	1.000	205	2144	263808834	263809729	263809901	263810796	270720376	263750000	264000000	205	996	895	172	immediate
SUPER_1	100531970	100533930	IR	1000	.	100532950	1.000	1.000	202	2224	100531970	100532862	100533038	100533930	270720376	100300000	100550000	202	3882	892	176	immediate
SUPER_1	118057087	118059167	IR	1000	.	118058127	1.000	1.000	202	150818	118057087	118058014	118058240	118059167	270720376	117950000	118200000	202	1801	927	226	immediate
SUPER_1	138920896	138926208	IR	999	.	138923552	0.999	1.000	512	5802	138920896	138923227	138923877	138926208	270720376	138700000	138950000	512	3725	2331	650	immediate
SUPER_1	9657534	9661610	IR	999	.	9659572	0.999	1.000	422	4488	9657534	9659302	9659842	9661610	270720376	9450000	9700000	422	3492	1768	540	immediate
SUPER_1	138624595	138626417	IR	999	.	138625506	0.999	0.999	167	2012	138624595	138625421	138625591	138626417	270720376	138400000	138650000	167	3758	826	170	immediate
SUPER_1	178004977	178008399	IR	998	.	178006688	0.998	1.000	332	3789	178004977	178006499	178006877	178008399	270720376	177800000	178050000	332	3444	1522	378	immediate
SUPER_1	36047984	36052708	IR	997	.	36050350	0.997	0.995	449	5193	36047984	36050110	36050590	36052708	270720376	35900000	36150000	449	2505	2118	480	immediate
SUPER_1	115455166	115458918	IR	997	.	115457042	0.997	0.998	378	4142	115455166	115456839	115457245	115458918	270720376	115250000	115500000	378	3450	1673	406	immediate
SUPER_1	33960110	33962258	IR	997	.	33961184	0.997	1.000	223	2356	33960110	33961044	33961324	33962258	270720376	33750000	34000000	223	3519	934	280	immediate
SUPER_1	9737297	9741301	IR	996	.	9739299	0.996	1.000	390	4390	9737297	9739050	9739548	9741301	270720376	9500000	9750000	390	3988	1753	498	immediate
SUPER_1	260633425	260636241	IR	996	.	260635190	0.996	1.000	180	2796	260633425	260634479	260635187	260636241	270720376	260400000	260650000	0	3913	1054	708	immediate
SUPER_1	142210945	142214283	IR	995	.	142212613	0.995	0.991	316	3716	142210945	142212427	142212801	142214291	270720376	142000000	142250000	316	3543	1482	374	immediate
SUPER_1	87742336	87745316	IR	995	.	87743826	0.995	0.999	300	3288	87742336	87743656	87743996	87745316	270720376	87500000	87750000	300	4063	1320	340	immediate
SUPER_1	206586771	206592079	IR	993	.	206589293	0.993	0.998	495	5829	206586771	206589010	206589843	206592079	270720376	206350000	206600000	495	3990	2236	833	immediate
SUPER_1	256745942	256750252	IR	993	.	256748098	0.993	0.992	379	4834	256745942	256747840	256748356	256750252	270720376	256550000	256800000	379	3301	1896	516	immediate
SUPER_1	40105406	40107292	IR	992	.	40106349	0.992	0.998	182	2031	40105406	40106253	40106445	40107292	270720376	39900000	40150000	182	3439	847	192	immediate
SUPER_1	247738736	247749576	IR	991	.	247744156	0.991	0.999	1043	12051	247738736	247743520	247744792	247749578	270720376	247550000	247800000	1043	3235	4784	1272	immediate
SUPER_1	237737600	237740078	IR	991	.	237738839	0.991	1.000	260	2705	237737600	237738666	237739012	237740078	270720376	237500000	237750000	260	3980	1066	346	immediate
SUPER_1	98528152	98531842	IR	990	.	98529997	0.990	0.995	342	4020	98528152	98529802	98530192	98531842	270720376	98300000	98550000	342	3833	1650	390	immediate
SUPER_1	207854464	207858934	IR	989	.	207856699	0.989	0.996	414	4974	207854464	207856463	207856935	207858934	270720376	207650000	207900000	414	3444	1999	472	immediate
SUPER_1	7650300	7652302	IR	989	.	7651301	0.989	0.994	170	2222	7650300	7651174	7651428	7652302	270720376	7450000	7700000	172	3354	874	254	immediate
SUPER_1	197307659	197314615	IR	988	.	197311137	0.988	1.000	699	7768	197307659	197310677	197311597	197314615	270720376	197100000	197350000	699	3518	3018	920	immediate
SUPER_1	69100090	69111952	IR	987	.	69106021	0.987	0.999	1195	13173	69100090	69105291	69106751	69111956	270720376	68950000	69200000	1203	2600	5201	1460	immediate
SUPER_1	91995115	91998167	IR	987	.	91996641	0.987	0.985	260	3401	91995115	91996431	91996851	91998181	270720376	91750000	92000000	260	4110	1316	420	immediate
SUPER_1	133319715	133322153	IR	987	.	133320934	0.987	0.990	197	2719	133319715	133320752	133321116	133322154	270720376	133100000	133350000	197	3682	1037	364	immediate
SUPER_1	84547464	84560268	IR	986	.	84553866	0.986	0.991	1195	14192	84547464	84553114	84554618	84560279	270720376	84400000	84650000	1197	2564	5650	1504	immediate
SUPER_1	177054678	177065284	IR	986	.	177059981	0.986	1.000	1055	11760	177054678	177059317	177060645	177065284	270720376	176900000	177150000	1063	2666	4639	1328	immediate
SUPER_1	250960113	250968369	IR	986	.	250964242	0.986	0.996	757	9289	250960113	250963716	250964768	250968369	270720376	250800000	251050000	759	2737	3601	1052	immediate
SUPER_1	96843095	96845463	IR	986	.	96844279	0.986	1.000	240	2635	96843095	96844120	96844438	96845463	270720376	96600000	96850000	240	4071	1025	318	immediate
SUPER_1	125378715	125387915	IR	985	.	125383315	0.985	0.999	866	10196	125378715	125382751	125383879	125387915	270720376	125200000	125450000	867	3055	4036	1128	immediate
SUPER_1	2504188	2510938	IR	985	.	2507563	0.985	0.999	649	7427	2504188	2507156	2507970	2510938	270720376	2300000	2550000	649	3459	2968	814	immediate
SUPER_1	125372507	125377747	IR	985	.	125375128	0.985	0.998	481	60712	125372507	125374778	125375478	125377747	270720376	125250000	125500000	481	2085	2269	700	immediate
SUPER_1	35654268	35658698	IR	985	.	35656785	0.985	0.998	330	4409	35654268	35656196	35656770	35658698	270720376	35450000	35700000	0	3441	1928	574	immediate
SUPER_1	40014223	40017365	IR	985	.	40015794	0.985	1.000	297	3444	40014223	40015594	40015994	40017365	270720376	39800000	40050000	297	3596	1371	400	immediate
SUPER_1	246564672	246567580	IR	985	.	246566126	0.985	0.970	226	2940	246564672	246565931	246566321	246567612	270720376	246400000	246650000	253	2768	1259	390	immediate
SUPER_1	198499437	198501423	IR	985	.	198500430	0.985	0.993	182	26442	198499437	198500290	198500570	198501423	270720376	198350000	198600000	182	2507	853	280	immediate
SUPER_1	1342621	1353249	IR	984	.	1347935	0.984	0.999	1037	11707	1342621	1347253	1348617	1353249	270720376	1250000	1500000	1044	1632	4632	1364	immediate
SUPER_1	186267359	186277316	IR	984	.	186272337	0.984	0.979	971	11211	186267359	186271726	186272949	186277393	270720376	186100000	186350000	1016	2872	4367	1223	immediate
SUPER_1	154785494	154791435	IR	984	.	154788463	0.984	0.989	556	6575	154785494	154788056	154788888	154791435	270720376	154550000	154800000	556	3974	2547	832	immediate
SUPER_1	160493822	160509536	IR	983	.	160501792	0.983	0.997	916	16746	160493822	160498091	160505267	160509537	270720376	160300000	160550000	919	3361	4269	7176	spaced
SUPER_1	172175639	172180491	IR	983	.	172178065	0.983	0.992	427	5323	172175639	172177766	172178364	172180491	270720376	171950000	172200000	427	3800	2127	598	immediate
SUPER_1	122569528	122571994	IR	983	.	122570761	0.983	1.000	235	2684	122569528	122570576	122570946	122571994	270720376	122450000	122700000	235	2012	1048	370	immediate
SUPER_1	122572423	122574435	IR	983	.	122573429	0.983	1.000	188	2198	122572423	122573268	122573590	122574435	270720376	122450000	122700000	188	2057	845	322	immediate
SUPER_1	11358452	11373834	IR	982	.	11366143	0.982	0.996	1423	16687	11358452	11365207	11367079	11373850	270720376	11150000	11400000	1458	3602	6755	1872	immediate
SUPER_1	37182746	37196222	IR	982	.	37189484	0.982	0.996	1251	82477	37182746	37188670	37190298	37196224	270720376	37100000	37350000	1252	1491	5924	1628	immediate
SUPER_1	209640761	209653255	IR	982	.	209647008	0.982	1.000	1185	13463	209640761	209646284	209647732	209653255	270720376	209450000	209700000	1235	3283	5523	1448	immediate
SUPER_1	138017229	138025207	IR	982	.	138021218	0.982	0.999	788	8809	138017229	138020696	138021740	138025207	270720376	137800000	138050000	788	3686	3467	1044	immediate
SUPER_1	38907222	38920901	IR	981	.	38914062	0.981	0.999	1324	21548	38907222	38913167	38914957	38920901	270720376	38700000	38950000	1324	3567	5944	1790	immediate
SUPER_1	40229952	40243948	IR	981	.	40236950	0.981	1.000	1318	15626	40229952	40236130	40237770	40243948	270720376	40000000	40250000	1390	3949	6178	1640	immediate
SUPER_1	58295798	58300284	IR	981	.	58298041	0.981	0.996	404	5921	58295798	58297778	58298304	58300284	270720376	58200000	58450000	404	1633	1980	526	immediate
SUPER_1	160253800	160262819	IR	980	.	160258307	0.980	0.995	865	9983	160253800	160257787	160258832	160262827	270720376	160050000	160300000	866	3471	3987	1045	immediate
SUPER_1	160266304	160275042	IR	980	.	160270673	0.980	0.999	840	9705	160266304	160270164	160271182	160275043	270720376	160050000	160300000	840	3677	3860	1018	immediate
SUPER_1	15432289	15439517	IR	980	.	15435903	0.980	0.994	694	7837	15432289	15435464	15436342	15439535	270720376	15250000	15500000	709	3098	3175	878	immediate
SUPER_1	163290749	163398619	IR	980	.	163344711	0.980	0.406	239	108585	163290749	163344546	163344876	163398619	270720376	163200000	163450000	239	2411	53743	330	immediate
SUPER_1	202148931	202162529	IR	979	.	202155730	0.979	0.999	1255	14492	202148931	202154908	202156552	202162533	270720376	202050000	202300000	1320	1762	5977	1644	immediate
SUPER_1	203226438	203231148	IR	978	.	203228793	0.978	0.997	443	5140	203226438	203228501	203229085	203231148	270720376	203000000	203250000	443	3813	2063	584	immediate
SUPER_1	195774547	195777229	IR	978	.	195776245	0.978	1.000	167	2662	195774547	195775519	195776257	195777229	270720376	195750000	196000000	0	431	972	738	immediate
