#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	244859399	244869669	IR	1000	.	244864534	1.000	1.000	1054	11424	244859399	244863943	244865125	244869669	353534880	244654257	244870268	1054	3504	4544	1182	immediate
SUPER_1	244870932	244878968	IR	1000	.	244874950	1.000	0.996	827	8927	244870932	244874502	244875398	244878981	353534880	244870468	245120468	827	74	3570	896	immediate
SUPER_1	328032301	328034651	IR	993	.	328033476	0.993	0.999	234	12674	328032301	328033342	328033610	328034651	353534880	327795588	328045588	234	3964	1041	268	immediate
SUPER_1	145743544	145785489	IR	990	.	145764526	0.990	0.987	3933	46544	145743544	145762388	145766662	145785489	353534880	145563921	145813921	3933	3343	18827	4274	spaced
SUPER_1	128625658	128639580	IR	988	.	128632619	0.988	0.998	1412	15474	128625658	128631867	128633382	128639580	353534880	128411714	128661714	1416	3681	6198	1515	immediate
SUPER_1	279293682	279295820	IR	987	.	279294751	0.987	1.000	212	2356	279293682	279294612	279294890	279295820	353534880	279047423	279297423	212	4121	930	278	immediate
SUPER_1	232314917	232317257	IR	982	.	232316087	0.982	0.999	228	2556	232314917	232315941	232316233	232317257	353534880	232141534	232391534	228	2909	1024	292	immediate
SUPER_1	189223293	189226457	IR	978	.	189224875	0.978	0.998	295	3521	189223293	189224652	189225098	189226457	353534880	189098673	189348673	303	2103	1359	446	immediate
SUPER_1	85145614	85156014	IR	966	.	85150814	0.966	0.997	1003	11420	85145614	85150199	85151429	85156017	353534880	84955531	85205531	1003	3254	4585	1230	immediate
SUPER_1	212024729	212027053	IR	956	.	212025891	0.956	0.989	192	2719	212024729	212025759	212026023	212027053	353534880	211986566	212236566	192	655	1030	264	immediate
SUPER_1	206697025	206699165	IR	928	.	206698095	0.928	0.990	170	14410	206697025	206697917	206698273	206699166	353534880	206471394	206721394	170	3778	892	356	immediate
SUPER_1	54326077	54346405	IR	925	.	54336241	0.925	1.000	2059	22518	54326077	54335017	54337465	54346405	353534880	54120246	54347518	2059	3599	8940	2448	spaced
SUPER_1	195252815	195264233	IR	924	.	195258524	0.924	0.997	1083	12698	195252815	195257893	195259155	195264234	353534880	195109226	195359226	1093	2488	5078	1262	immediate
SUPER_1	197307955	197314999	IR	923	.	197311477	0.923	0.980	595	7757	197307955	197310465	197312489	197315009	353534880	197109226	197359226	1399	3370	2510	2024	spaced
SUPER_1	56862614	56872700	IR	913	.	56867657	0.913	1.000	1005	11066	56862614	56866990	56868324	56872700	353534880	56647718	56873215	1007	3665	4376	1334	immediate
SUPER_1	160585350	160598080	IR	909	.	160591715	0.909	1.000	1235	14076	160585350	160590914	160592516	160598080	353534880	160395121	160645121	1235	3276	5564	1602	immediate
SUPER_1	37117075	37120365	IR	880	.	37118720	0.880	0.964	210	3815	37117075	37118321	37119119	37120389	353534880	36958729	37208729	210	2666	1246	798	immediate
SUPER_1	203569834	203575902	IR	871	.	203572868	0.871	0.999	564	6730	203569834	203572338	203573398	203575902	353534880	203357269	203607269	564	3593	2504	1060	immediate
SUPER_1	116472773	116476663	IR	870	.	116474718	0.870	0.979	271	4170	116472773	116474357	116475079	116476663	353534880	116289019	116539019	271	3094	1584	722	immediate
SUPER_1	246823654	246825529	IR	860	.	246824592	0.860	0.991	168	2017	246823654	246824425	246824758	246825530	353534880	246620468	246870468	168	3401	771	333	immediate
SUPER_1	138983250	138986520	IR	858	.	138984885	0.858	0.990	242	3677	138983250	138984540	138985230	138986520	353534880	138756237	139006237	242	3810	1290	690	immediate
SUPER_1	266400173	266403501	IR	854	.	266401837	0.854	0.936	311	3712	266400173	266401756	266402014	266403501	353534880	266299528	266549528	334	1705	1487	258	immediate
SUPER_1	109762750	109766745	IR	852	.	109764463	0.852	0.991	310	3974	109762750	109764574	109764926	109766745	353534880	109539019	109789019	0	3762	1819	352	immediate
SUPER_1	193470449	193472753	IR	851	.	193471883	0.851	1.000	145	2282	193470449	193471244	193471958	193472753	353534880	193259226	193509226	0	3539	795	714	immediate
SUPER_1	132511373	132514642	IR	850	.	132513007	0.850	0.994	283	3559	132511373	132512641	132513377	132514642	353534880	132265914	132515914	286	4118	1265	736	immediate
SUPER_1	299806879	299809294	IR	849	.	299808111	0.849	0.952	208	2721	299806879	299807942	299808280	299809294	353534880	299602856	299852856	208	3420	1014	338	immediate
SUPER_1	68013340	68015222	IR	844	.	68014281	0.844	1.000	147	2040	68013340	68014000	68014562	68015222	353534880	67799650	68049650	147	3577	660	562	immediate
SUPER_1	201696443	201698479	IR	839	.	201697460	0.839	0.985	136	2143	201696443	201697123	201697803	201698479	353534880	201457269	201707269	136	4003	676	680	immediate
SUPER_1	314280182	314282215	IR	838	.	314281487	0.838	1.000	124	2010	314280182	314280889	314281508	314282215	353534880	314058433	314308433	0	3712	707	619	immediate
SUPER_1	59737256	59740820	IR	836	.	59739037	0.836	0.983	306	3872	59737256	59738714	59739362	59740820	353534880	59523415	59773415	306	3593	1458	648	immediate
SUPER_1	68556504	68561886	IR	830	.	68559193	0.830	0.995	486	5905	68556504	68558677	68559713	68561887	353534880	68349650	68599650	486	3492	2173	1036	immediate
SUPER_1	211941451	211943673	IR	829	.	211942562	0.829	0.996	165	2363	211941451	211942215	211942909	211943673	353534880	211736566	211986566	165	3433	764	694	immediate
SUPER_1	211936802	211939000	IR	826	.	211937900	0.826	0.984	146	2363	211936802	211937556	211938246	211939002	353534880	211736566	211986566	146	3355	754	690	immediate
SUPER_1	344368902	344371940	IR	825	.	344370133	0.825	0.995	250	3016	344368902	344370355	344370488	344371940	353534880	344297896	344547896	0	1208	1452	133	immediate
SUPER_1	18218374	18230120	IR	821	.	18224247	0.821	1.000	1105	12932	18218374	18223357	18225137	18230120	353534880	18034782	18284782	1109	3157	4983	1780	immediate
SUPER_1	223060405	223063319	IR	819	.	223061862	0.819	1.000	261	3142	223060405	223061474	223062250	223063319	353534880	222854614	223104614	261	3453	1069	776	immediate
SUPER_1	102056713	102068411	IR	818	.	102062562	0.818	0.999	1081	12798	102056713	102061695	102063429	102068411	353534880	101889019	102139019	1095	2892	4982	1734	immediate
SUPER_1	330020018	330022689	IR	818	.	330021658	0.818	1.000	175	2647	330020018	330020892	330021815	330022689	353534880	329988226	330238226	0	551	874	923	immediate
SUPER_1	212407849	212490388	IR	817	.	212449024	0.817	0.990	1508	86307	212407849	212425655	212472582	212490416	353534880	212286566	212536566	1508	2709	17806	46927	spaced
SUPER_1	220542257	220551899	IR	816	.	220547078	0.816	0.999	863	10571	220542257	220546310	220547846	220551899	353534880	220541766	220791766	868	88	4053	1536	immediate
SUPER_1	99236052	99239750	IR	816	.	99237901	0.816	0.999	305	4048	99236052	99237499	99238303	99239750	353534880	99013696	99263696	305	3736	1447	804	immediate
SUPER_1	65610010	65621586	IR	815	.	65615798	0.815	1.000	1084	12841	65610010	65614922	65616674	65621586	353534880	65399650	65649650	1090	3602	4912	1752	immediate
SUPER_1	197088273	197099459	IR	793	.	197093872	0.793	0.993	1033	12626	197088273	197092972	197094772	197099459	353534880	196909226	197159226	1038	3077	4687	1800	immediate
SUPER_1	128546484	128555388	IR	789	.	128550936	0.789	0.962	666	10009	128546484	128550364	128551508	128555410	353534880	128411714	128661714	667	2320	3880	1144	immediate
SUPER_1	193570060	193572844	IR	789	.	193571452	0.789	0.983	124	2934	193570060	193570832	193572072	193572845	353534880	193359226	193609226	124	3536	772	1240	immediate
SUPER_1	196277861	196290670	IR	787	.	196284547	0.787	0.987	909	12798	196277861	196283735	196284796	196290677	353534880	196109226	196359226	0	2917	5874	1061	immediate
SUPER_1	120919176	120923194	IR	787	.	120921185	0.787	1.000	330	4332	120919176	120920718	120921652	120923194	353534880	120707949	120957949	330	3553	1542	934	immediate
SUPER_1	114421792	114426443	IR	783	.	114424412	0.783	0.989	365	4634	114421792	114424072	114424163	114426447	353534880	114389019	114639019	0	584	2280	91	immediate
SUPER_1	138195534	138396496	IR	771	.	138296459	0.771	0.976	1205	200934	138195534	138203615	138388415	138396497	353534880	138156237	138406237	0	2329	8081	184800	wide
SUPER_1	193870833	193872743	IR	770	.	193871788	0.770	0.997	129	2037	193870833	193871485	193872091	193872744	353534880	193659226	193909226	129	3542	652	606	immediate
SUPER_1	191145167	191152499	IR	766	.	191148851	0.766	0.968	549	8300	191145167	191148169	191149533	191152499	353534880	191044826	191294826	549	1733	2966	1364	immediate
SUPER_1	113361759	113365941	IR	762	.	113363850	0.762	0.997	325	4548	113361759	113363349	113364351	113365941	353534880	113139019	113389019	325	3747	1590	1002	immediate
