#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	19691907	19697225	IR	922	.	19694566	0.922	1.000	514	85118	19691907	19694159	19694973	19697225	20687532	19500000	19750000	514	3242	2252	814	immediate
SUPER_1	11575586	11579636	IR	635	.	11577341	0.635	0.802	60	3923	11575586	11577087	11578135	11579737	20687532	11400000	11650000	0	2960	1501	1048	immediate
SUPER_1	10810440	10874298	IR	625	.	10842045	0.625	0.407	75	34152	10810440	10841774	10842964	10874331	20687532	10650000	10900000	0	3206	31334	1190	immediate
SUPER_1	8240103	8242192	IR	599	.	8241432	0.599	0.977	55	2072	8240103	8240537	8241758	8242193	20687532	8150000	8400000	0	1518	434	1221	immediate
SUPER_1	11261421	11262445	IR	587	.	11261933	0.587	0.997	65	205275	11261421	11261763	11262103	11262445	20687532	11150000	11400000	65	1865	342	340	immediate
SUPER_1	16370728	16371672	IR	572	.	16371200	0.572	1.000	74	174088	16370728	16371059	16371341	16371672	20687532	16250000	16500000	74	2019	331	282	immediate
SUPER_1	2920119	2966068	IR	560	.	2943113	0.560	0.393	62	149155	2920119	2942766	2943460	2966068	20687532	2850000	3100000	62	1551	22608	694	immediate
SUPER_1	9456111	9457303	IR	534	.	9456707	0.534	0.993	52	97820	9456111	9456392	9457022	9457303	20687532	9350000	9600000	52	1778	281	630	immediate
SUPER_1	18548086	18549222	IR	486	.	18548654	0.486	0.996	45	183360	18548086	18548329	18548979	18549222	20687532	18400000	18650000	45	2477	243	650	immediate
SUPER_1	11686975	11891491	IR	477	.	11789233	0.477	0.386	32	204592	11686975	11789140	11789326	11891553	20687532	11650000	11900000	32	2320	102165	186	immediate
SUPER_1	15377574	15497851	IR	464	.	15437716	0.464	0.386	23	120282	15377574	15437303	15438122	15497867	20687532	15250000	15500000	23	3128	59729	819	immediate
SUPER_1	8140819	8144527	IR	463	.	8142576	0.463	0.848	66	126560	8140819	8141853	8143493	8144537	20687532	8000000	8250000	101	2377	1034	1640	immediate
SUPER_1	10265838	10269028	IR	435	.	10267487	0.435	0.777	39	3230	10265838	10266876	10268034	10269028	20687532	10150000	10400000	55	1957	994	1158	immediate
SUPER_1	10375060	10572841	IR	431	.	10474245	0.431	0.978	34	197763	10375060	10375377	10572525	10572841	20687532	10350000	10600000	0	2065	316	197148	wide
SUPER_1	9225371	9228310	IR	427	.	9226885	0.427	0.836	77	3197	9225371	9225956	9227736	9228310	20687532	9050000	9300000	98	2947	574	1780	immediate
SUPER_1	6014814	6235216	IR	425	.	6124618	0.425	0.382	39	220381	6014814	6124465	6125606	6235216	20687532	6000000	6250000	0	2083	109610	1141	immediate
SUPER_1	12898654	12900124	IR	423	.	12899389	0.423	0.976	31	61075	12898654	12898859	12899919	12900124	20687532	12750000	13000000	31	2489	205	1060	immediate
SUPER_1	2084118	2087833	IR	420	.	2085651	0.420	0.881	61	3666	2084118	2085526	2086425	2087833	20687532	2050000	2300000	0	599	1408	899	immediate
SUPER_1	1711201	1713911	IR	418	.	1712901	0.418	0.685	33	2680	1711201	1711562	1713645	1713911	20687532	1550000	1800000	0	2709	266	2083	spaced
SUPER_1	15698609	15700084	IR	417	.	15699342	0.417	0.880	36	47501	15698609	15698924	15699781	15700084	20687532	15500000	15750000	36	3322	303	857	immediate
SUPER_1	9193581	9197302	IR	412	.	9195820	0.412	0.888	75	3606	9193581	9194873	9196010	9197302	20687532	8950000	9200000	0	4090	1292	1137	immediate
SUPER_1	19520800	19614475	IR	403	.	19567530	0.403	0.956	39	93786	19520800	19521281	19613994	19614475	20687532	19500000	19750000	39	1127	481	92713	spaced
SUPER_1	4131155	4132118	IR	399	.	4131637	0.399	0.985	72	129014	4131155	4131561	4131712	4132119	20687532	4000000	4250000	72	2193	406	151	immediate
SUPER_1	11103208	11106613	IR	396	.	11104997	0.396	0.810	62	3773	11103208	11104189	11105632	11106668	20687532	11000000	11250000	83	1748	981	1443	immediate
SUPER_1	14680875	14683927	IR	382	.	14682524	0.382	0.787	28	3127	14680875	14681159	14683643	14683991	20687532	14450000	14700000	28	3873	284	2484	spaced
SUPER_1	2634742	2764332	IR	380	.	2699045	0.380	0.398	38	129571	2634742	2672653	2726421	2764333	20687532	2550000	2800000	0	2492	37911	53768	spaced
SUPER_1	9741609	9767897	IR	379	.	9754778	0.379	0.394	30	26345	9741609	9754672	9754884	9767897	20687532	9550000	9800000	30	3412	13013	212	immediate
