#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	26022017	26024753	IR	955	.	26023385	0.955	1.000	263	2959	26022017	26023178	26023592	26024753	35467487	25785916	26035916	263	3957	1161	414	immediate
SUPER_Z	2319022	2325377	IR	869	.	2322383	0.869	0.926	240	120838	2319022	2321545	2322856	2325377	35467487	2150000	2400000	240	2869	2521	1311	immediate
SUPER_Z	6043419	6051210	IR	731	.	6047107	0.731	0.999	585	8359	6043419	6045965	6048664	6051210	35467487	5850000	6100000	585	3288	2546	2699	spaced
SUPER_Z	16798657	16803075	IR	608	.	16800870	0.608	0.902	213	4633	16798657	16800418	16801314	16803088	35467487	16685916	16935916	213	1915	1761	896	immediate
SUPER_Z	16788223	16791387	IR	555	.	16789805	0.555	0.950	135	3278	16788223	16789453	16790157	16791408	35467487	16785916	17035916	135	64	1230	704	immediate
SUPER_Z	10368875	10371251	IR	551	.	10370063	0.551	0.986	72	2428	10368875	10369378	10370748	10371251	35467487	10150000	10400000	72	3667	503	1370	immediate
SUPER_Z	21552241	21554275	IR	511	.	21553258	0.511	0.988	55	2060	21552241	21552581	21553935	21554275	35467487	21335916	21585916	55	3622	340	1354	immediate
SUPER_Z	29777954	29783224	IR	488	.	29780589	0.488	0.914	274	6766	29777954	29779848	29781330	29783227	35467487	29535916	29785916	274	4077	1894	1482	immediate
SUPER_Z	15336037	15338683	IR	430	.	15337360	0.430	0.982	63	2679	15336037	15336486	15338234	15338684	35467487	15100000	15350000	63	3955	449	1748	immediate
SUPER_Z	10942061	10945940	IR	422	.	10944009	0.422	0.903	60	4598	10942061	10943126	10944892	10945940	35467487	10750000	11000000	60	3233	1048	1766	immediate
SUPER_Z	16115853	16164390	IR	386	.	16140520	0.386	0.919	324	48504	16115853	16123375	16156876	16164390	35467487	15950000	16200000	0	3168	7514	33501	spaced
SUPER_Z	34652590	34757364	IR	386	.	34704633	0.386	0.916	55	104753	34652590	34653500	34756461	34757364	35467487	34535916	34785916	0	2817	903	102961	wide
SUPER_Z	23466364	23469461	IR	374	.	23468184	0.374	0.999	170	3079	23466364	23467325	23468500	23469461	35467487	23235916	23485916	0	3866	961	1175	immediate
SUPER_Z	23200313	23234312	IR	365	.	23217689	0.365	0.490	102	33969	23200313	23206555	23228070	23234312	35467487	23135916	23385916	0	1356	6242	21515	spaced
SUPER_Z	35090747	35093368	IR	361	.	35092057	0.361	0.989	76	2707	35090747	35091109	35093008	35093368	35467487	34885916	35135916	76	3435	360	1899	immediate
SUPER_Z	28504758	28598083	IR	358	.	28550977	0.358	0.966	20	93307	28504758	28504996	28597845	28598083	35467487	28385916	28635916	0	2758	238	92849	spaced
SUPER_Z	32076331	32078432	IR	357	.	32077386	0.357	0.947	43	6388	32076331	32076786	32077988	32078432	35467487	31835916	32085916	43	4024	444	1202	immediate
SUPER_Z	23776538	23778602	IR	355	.	23777570	0.355	1.000	31	2057	23776538	23776670	23778470	23778602	35467487	23535916	23785916	31	4027	132	1800	immediate
SUPER_Z	31402011	31567821	IR	354	.	31485395	0.354	0.949	22	165781	31402011	31402404	31567428	31567821	35467487	31335916	31585916	0	2483	393	165024	wide
SUPER_Z	22245447	22248518	IR	353	.	22247415	0.353	0.986	42	3028	22245447	22245735	22248230	22248518	35467487	22085916	22335916	0	2684	288	2495	spaced
SUPER_Z	6129357	6195266	IR	350	.	6162421	0.350	0.856	29	65935	6129357	6129731	6194892	6195301	35467487	5950000	6200000	29	3538	374	65161	spaced
SUPER_Z	8047649	8050516	IR	345	.	8049082	0.345	0.828	20	3001	8047649	8048189	8049979	8050516	35467487	7850000	8100000	20	3317	537	1790	immediate
SUPER_Z	3355519	3357584	IR	342	.	3356945	0.342	1.000	147	2048	3355519	3356355	3356748	3357584	35467487	3150000	3400000	0	3442	836	393	immediate
SUPER_Z	25636531	25772758	IR	342	.	25704378	0.342	0.505	33	136218	25636531	25638260	25771029	25772774	35467487	25535916	25785916	0	2812	1729	132769	wide
SUPER_Z	9341016	9343733	IR	342	.	9342659	0.342	0.931	29	2697	9341016	9341337	9343415	9343733	35467487	9100000	9350000	0	4039	318	2078	spaced
SUPER_Z	24058907	24075836	IR	341	.	24067241	0.341	0.995	32	16925	24058907	24059106	24075637	24075836	35467487	23835916	24085916	32	3857	199	16531	spaced
SUPER_Z	9755582	9764223	IR	340	.	9759892	0.340	0.958	37	8640	9755582	9756036	9763769	9764223	35467487	9750000	10000000	37	164	454	7733	spaced
SUPER_Z	6798955	6875932	IR	340	.	6837653	0.340	0.967	23	76969	6798955	6799165	6875723	6875932	35467487	6650000	6900000	23	3123	209	76558	spaced
SUPER_Z	13478730	13599649	IR	338	.	13539623	0.338	0.967	80	120903	13478730	13479542	13598837	13599656	35467487	13350000	13600000	0	3153	812	119295	wide
SUPER_Z	29964149	30181442	IR	338	.	30072512	0.338	0.991	34	217269	29964149	29964375	30181216	30181442	35467487	29935916	30185916	0	2281	226	216841	wide
SUPER_Z	18203091	18338652	IR	337	.	18271028	0.337	0.968	102	135643	18203091	18203830	18337920	18338652	35467487	18135916	18385916	102	2249	732	134090	wide
SUPER_Z	17980905	18113155	IR	337	.	18047254	0.337	0.952	65	132311	17980905	17981671	18112393	18113155	35467487	17885916	18135916	65	2685	762	130722	wide
SUPER_Z	25885419	25923225	IR	337	.	25904054	0.337	0.986	20	37787	25885419	25885562	25923082	25923225	35467487	25685916	25935916	0	3639	143	37520	spaced
SUPER_Z	27219976	27361123	IR	336	.	27290946	0.336	0.970	218	141128	27219976	27221572	27359551	27361123	35467487	27135916	27385916	0	2577	1572	137979	wide
SUPER_Z	4066137	4130803	IR	336	.	4098383	0.336	0.963	115	64743	4066137	4066915	4130027	4130803	35467487	3900000	4150000	115	3307	776	63112	spaced
